user_id,item_id,rating
275,26646,5.0
275,26722,5.0
275,26671,5.0
275,26713,1.0
275,5121,5.0
275,14842,5.0
275,26816,5.0
275,26644,3.0
275,3854,5.0
275,26673,5.0
275,26789,4.0
275,6052,5.0
275,26795,5.0
275,26804,5.0
275,26784,4.0
275,26809,2.0
275,26744,4.0
275,26762,3.0
275,26808,4.0
275,26786,3.0
275,3717,5.0
275,26709,5.0
275,26721,5.0
275,1855,4.0
275,26790,4.0
275,3014,4.0
275,26803,5.0
275,26736,5.0
275,1642,5.0
275,26740,5.0
275,26697,5.0
275,26748,4.0
275,26730,4.0
275,26680,3.0
275,26689,4.0
275,11082,5.0
275,26731,5.0
275,18887,4.0
275,26742,3.0
275,26657,5.0
275,26778,3.0
275,26727,4.0
275,26692,5.0
275,26714,5.0
275,9180,5.0
275,7313,2.0
275,26794,5.0
275,26677,5.0
275,3338,5.0
275,26791,5.0
275,1049,4.0
275,26686,5.0
275,26797,5.0
275,3215,5.0
275,26781,5.0
275,26653,5.0
275,26758,4.0
275,26796,4.0
275,6593,4.0
275,26810,5.0
275,26681,5.0
275,26792,4.0
275,7255,2.0
275,26737,5.0
275,5834,5.0
275,26776,4.0
275,26793,2.0
275,26668,3.0
275,26694,5.0
275,26670,5.0
275,26707,4.0
275,26652,4.0
275,26719,2.0
275,5054,4.0
275,25770,4.0
275,4919,4.0
275,1700,5.0
275,26814,5.0
275,26749,4.0
275,1031,1.0
275,26780,4.0
275,26746,5.0
275,4900,5.0
275,26768,5.0
275,26695,5.0
275,25815,5.0
275,15744,5.0
275,26817,4.0
275,26783,4.0
275,26747,5.0
275,26650,4.0
275,4374,4.0
275,1727,4.0
275,26750,5.0
275,3199,4.0
275,26728,5.0
275,26699,4.0
275,4875,4.0
275,26698,5.0
275,26672,5.0
275,26759,4.0
275,26801,3.0
275,26765,4.0
275,6907,3.0
275,26683,5.0
275,26755,4.0
275,26659,4.0
275,26741,5.0
275,26705,4.0
275,26640,5.0
275,26674,5.0
275,26752,4.0
275,26807,5.0
275,26735,5.0
275,26787,5.0
275,26643,5.0
275,1848,5.0
275,26757,4.0
275,26770,4.0
275,26679,4.0
275,26763,4.0
275,26642,3.0
275,15271,1.0
275,10139,5.0
275,21137,5.0
276,26891,4.0
276,26909,5.0
276,21667,5.0
276,26839,4.0
276,490,5.0
276,26876,5.0
276,26859,5.0
276,26822,5.0
276,26926,4.0
276,26908,5.0
276,26874,4.0
276,20224,5.0
276,26848,5.0
276,26903,5.0
276,7437,5.0
276,26933,5.0
276,18573,4.0
276,26872,5.0
276,26887,3.0
276,26889,5.0
276,26831,5.0
276,26873,4.0
276,26866,4.0
276,26935,4.0
276,26855,5.0
276,26869,5.0
276,4369,5.0
276,26931,5.0
276,26865,5.0
276,26845,4.0
276,26928,1.0
276,26896,5.0
276,26927,5.0
276,26830,4.0
276,26820,5.0
276,26913,3.0
276,26864,1.0
276,26846,5.0
276,26877,4.0
276,26836,4.0
276,26857,5.0
276,1724,5.0
276,19300,5.0
276,26870,3.0
276,26945,3.0
276,26840,4.0
276,22120,4.0
276,26837,3.0
276,26824,4.0
276,26838,4.0
276,600,2.0
276,17282,5.0
276,26895,5.0
276,26899,5.0
276,26894,4.0
276,26863,1.0
276,5733,4.0
276,6811,5.0
276,26832,4.0
276,26851,3.0
276,26826,4.0
276,24973,5.0
276,26937,4.0
276,26917,4.0
276,26929,5.0
276,26901,3.0
276,26849,4.0
276,26932,4.0
276,26852,3.0
276,26936,5.0
276,26880,5.0
276,20636,1.0
276,26821,3.0
276,26882,4.0
276,446,4.0
276,26828,5.0
276,26871,3.0
276,26833,5.0
276,26904,2.0
276,26885,5.0
276,2392,5.0
276,26868,4.0
276,26921,4.0
276,26847,4.0
276,26941,5.0
276,26923,5.0
276,16708,3.0
276,26922,5.0
276,26890,3.0
276,8428,4.0
276,26920,5.0
276,26911,5.0
276,26943,4.0
276,26860,1.0
276,26893,5.0
276,6606,4.0
276,256,3.0
276,26879,4.0
276,26938,4.0
276,26883,4.0
276,26924,5.0
276,26823,3.0
276,26939,5.0
276,26942,4.0
276,6087,5.0
276,26881,4.0
276,8660,5.0
276,26905,4.0
276,26835,3.0
276,26829,3.0
276,26897,5.0
276,12066,5.0
276,26910,4.0
276,11051,5.0
276,26856,2.0
276,26854,5.0
276,26850,5.0
276,243,4.0
276,26898,4.0
276,2541,4.0
276,26934,4.0
276,26867,5.0
276,22158,4.0
276,26892,4.0
276,26875,4.0
276,26886,4.0
276,4263,3.0
276,26888,5.0
276,26819,4.0
278,27026,5.0
278,21540,5.0
278,27091,4.0
278,7176,3.0
278,27081,2.0
278,27077,4.0
278,27083,4.0
278,2701,1.0
278,27101,4.0
278,632,3.0
278,27087,5.0
278,27002,4.0
278,27070,4.0
278,26989,5.0
278,3487,4.0
278,9693,5.0
278,2935,2.0
278,27005,5.0
278,460,3.0
278,7536,4.0
278,1811,3.0
278,27031,3.0
278,27095,5.0
278,27067,4.0
278,27001,4.0
278,27021,5.0
278,27078,3.0
278,27024,4.0
278,3875,1.0
278,26988,4.0
278,2038,2.0
278,5233,5.0
278,27050,4.0
278,27041,5.0
278,27046,4.0
278,27000,4.0
278,10842,1.0
278,27016,3.0
278,4528,4.0
278,27061,2.0
278,27058,5.0
278,27011,3.0
278,12161,2.0
278,5118,5.0
278,27063,3.0
278,27051,4.0
278,27094,3.0
278,27098,3.0
278,2703,4.0
278,26993,5.0
278,5134,3.0
278,27079,4.0
278,27015,4.0
278,2589,2.0
278,7965,3.0
278,27038,5.0
278,7697,4.0
278,286,4.0
278,26999,4.0
278,27023,4.0
278,27069,4.0
278,18362,2.0
278,27013,4.0
278,27102,2.0
278,16150,3.0
278,27025,5.0
278,27076,4.0
278,27086,3.0
278,27028,3.0
278,27073,5.0
278,2056,4.0
278,27009,2.0
278,3683,4.0
278,27039,4.0
278,2599,2.0
278,5213,4.0
278,2453,5.0
278,26991,3.0
278,27032,5.0
278,27012,4.0
278,27004,4.0
278,2781,2.0
278,26995,4.0
278,27059,4.0
278,27082,4.0
278,27022,4.0
278,27100,1.0
278,1982,4.0
278,27007,4.0
278,8337,4.0
278,27065,4.0
278,26980,3.0
278,27056,3.0
278,27080,5.0
278,27029,4.0
278,8628,4.0
278,27037,4.0
278,27096,3.0
278,27057,5.0
278,27066,3.0
278,3741,4.0
278,27071,4.0
278,27064,4.0
278,3970,3.0
278,27018,4.0
278,2790,2.0
278,27092,4.0
278,27060,3.0
278,27052,4.0
278,27088,4.0
278,4339,4.0
278,26990,4.0
278,3940,4.0
278,5294,3.0
278,8630,5.0
278,27044,4.0
278,20895,5.0
278,14498,4.0
278,27045,4.0
278,1960,4.0
278,16780,4.0
278,26996,5.0
278,26985,3.0
278,5129,5.0
278,26997,3.0
278,27097,3.0
278,27034,5.0
278,11833,5.0
278,1212,1.0
278,27054,5.0
278,27006,3.0
278,27099,4.0
278,26987,4.0
278,27003,3.0
278,26992,4.0
278,13084,3.0
278,1920,3.0
278,27036,5.0
278,27074,4.0
278,1957,5.0
278,12867,3.0
278,1816,4.0
278,27049,4.0
278,14718,5.0
278,27014,4.0
278,27089,3.0
278,27075,5.0
278,26986,4.0
278,27019,4.0
278,27035,5.0
278,26998,4.0
278,27062,5.0
280,27205,5.0
280,27234,4.0
280,1949,4.0
280,632,5.0
280,26076,5.0
280,27199,5.0
280,27243,5.0
280,9814,5.0
280,4212,2.0
280,3959,5.0
280,27152,5.0
280,27191,3.0
280,2584,5.0
280,27144,5.0
280,27182,4.0
280,27214,4.0
280,27143,3.0
280,27133,5.0
280,3574,5.0
280,12482,5.0
280,24354,5.0
280,11026,5.0
280,27183,5.0
280,2739,5.0
280,27179,4.0
280,27225,3.0
280,27196,3.0
280,27211,1.0
280,27209,5.0
280,27270,5.0
280,15208,5.0
280,8860,5.0
280,27203,3.0
280,6561,5.0
280,15965,5.0
280,520,5.0
280,27175,3.0
280,27260,4.0
280,27176,3.0
280,27126,4.0
280,1055,5.0
280,8880,4.0
280,27158,5.0
280,10294,4.0
280,7987,4.0
280,27230,5.0
280,27178,4.0
280,21060,5.0
280,27204,5.0
280,8247,5.0
280,27245,3.0
280,27173,5.0
280,21137,5.0
280,27156,5.0
280,27177,4.0
280,14017,5.0
280,24980,5.0
280,4720,3.0
280,2804,5.0
280,27192,5.0
280,5456,5.0
280,2707,5.0
280,14798,5.0
280,3587,5.0
280,27125,4.0
280,26088,5.0
280,27170,4.0
280,27239,5.0
280,27237,3.0
280,27154,5.0
280,1302,5.0
280,27259,4.0
280,27168,5.0
280,27161,5.0
280,27134,4.0
280,27223,5.0
280,27248,5.0
280,4108,4.0
280,27220,3.0
280,490,5.0
280,27202,4.0
280,27127,5.0
280,27149,5.0
280,16617,5.0
280,14898,5.0
280,27240,5.0
280,528,5.0
280,27221,3.0
280,27165,5.0
280,1113,5.0
280,27146,3.0
280,7648,5.0
280,26046,5.0
280,2766,3.0
280,27140,5.0
280,27229,4.0
280,27256,5.0
280,18901,4.0
280,6931,5.0
280,3246,5.0
280,27271,5.0
280,9364,3.0
280,27172,5.0
280,27207,4.0
280,16396,5.0
280,27160,4.0
280,27268,5.0
280,27185,5.0
280,2064,5.0
280,4747,5.0
280,27253,5.0
280,27186,5.0
280,27130,4.0
280,10256,3.0
280,14444,5.0
280,27213,4.0
280,27227,5.0
280,6628,5.0
280,27250,2.0
280,26169,4.0
280,27241,5.0
280,27136,5.0
280,15056,4.0
280,6631,5.0
280,27171,4.0
280,7775,5.0
280,1806,4.0
280,27219,5.0
280,27235,5.0
280,27254,4.0
280,27137,4.0
280,12540,5.0
280,27190,5.0
280,2741,5.0
280,27141,5.0
280,27135,5.0
280,27238,5.0
280,1910,5.0
280,2226,4.0
280,27142,4.0
280,7498,5.0
280,27180,4.0
280,27138,5.0
280,27218,5.0
280,27169,3.0
280,15525,5.0
280,27246,3.0
280,15190,5.0
280,15087,5.0
280,616,5.0
280,16596,5.0
280,8194,4.0
280,27163,5.0
280,27155,5.0
280,27269,5.0
280,27255,5.0
280,27145,5.0
280,3478,4.0
280,27121,4.0
280,27174,5.0
280,19914,5.0
280,1611,4.0
280,4339,5.0
280,27187,5.0
280,4551,4.0
280,22349,5.0
280,2881,4.0
280,27252,4.0
280,27124,4.0
280,20392,4.0
280,17351,5.0
280,1085,5.0
280,27233,4.0
280,5214,5.0
280,26069,2.0
280,6912,5.0
280,27222,5.0
280,27212,4.0
280,27193,5.0
280,27132,4.0
280,24783,3.0
280,24672,3.0
280,2754,5.0
280,27228,5.0
280,27215,5.0
280,17995,5.0
280,9964,3.0
280,27236,5.0
280,27247,5.0
280,27162,5.0
280,27139,5.0
280,27147,5.0
280,4048,5.0
280,27216,5.0
280,6910,4.0
280,27153,4.0
280,27129,5.0
280,27131,4.0
280,27232,2.0
280,27206,5.0
280,27262,4.0
280,598,5.0
280,27251,4.0
280,16864,4.0
280,27189,4.0
280,824,5.0
280,27217,5.0
280,12951,5.0
280,24767,5.0
280,25960,5.0
280,27157,5.0
280,16996,4.0
280,27226,4.0
280,27201,3.0
280,4587,5.0
280,1340,5.0
280,27184,5.0
280,8877,4.0
280,27261,2.0
280,26316,2.0
280,27167,5.0
280,10157,3.0
280,27198,5.0
280,17328,5.0
280,27122,5.0
280,859,5.0
280,27249,1.0
280,8393,5.0
283,1811,3.0
283,1443,4.0
283,8956,4.0
283,26316,5.0
283,27453,5.0
283,27406,5.0
283,27438,5.0
283,27425,5.0
283,1065,5.0
283,1399,5.0
283,1577,1.0
283,27421,5.0
283,27410,3.0
283,11808,5.0
283,2635,4.0
283,27423,5.0
283,8220,5.0
283,1525,4.0
283,27434,5.0
283,3749,4.0
283,24583,4.0
283,1590,5.0
283,27416,2.0
283,27458,5.0
283,10695,5.0
283,27436,5.0
283,1446,4.0
283,1556,4.0
283,1544,5.0
283,20514,5.0
283,1339,5.0
283,1536,4.0
283,5963,5.0
283,27433,4.0
283,27424,4.0
283,6470,5.0
283,27446,4.0
283,27462,4.0
283,1432,5.0
283,902,2.0
283,27449,4.0
283,1472,5.0
283,1541,4.0
283,7012,5.0
283,10055,5.0
283,3234,4.0
283,27401,5.0
283,1435,5.0
283,27460,3.0
283,27417,5.0
283,1595,5.0
283,2989,3.0
283,27418,3.0
283,7931,5.0
283,27393,5.0
283,27403,5.0
283,27455,5.0
283,1382,4.0
283,1597,2.0
283,1366,5.0
283,27422,4.0
283,27443,5.0
283,1608,5.0
283,27426,3.0
283,1914,4.0
283,2634,5.0
283,27427,5.0
283,1548,5.0
283,1461,5.0
283,2205,5.0
283,1563,3.0
283,27441,5.0
283,606,5.0
283,1465,4.0
283,27451,5.0
283,27415,5.0
283,27429,5.0
283,27459,2.0
283,27435,5.0
283,2674,5.0
283,9421,4.0
283,27447,5.0
283,27442,5.0
283,1370,2.0
283,17977,3.0
283,27444,5.0
283,27456,5.0
283,1599,3.0
283,27404,5.0
283,1580,4.0
283,9295,5.0
283,27431,5.0
283,27405,5.0
283,22659,5.0
283,27440,1.0
283,27454,4.0
283,1415,5.0
283,27390,5.0
283,1562,5.0
283,27428,5.0
283,27432,5.0
283,632,4.0
283,27437,5.0
283,27461,5.0
283,1429,5.0
283,1457,5.0
283,1482,1.0
283,27419,4.0
283,1550,5.0
283,1455,5.0
283,27400,5.0
283,1119,3.0
283,27445,4.0
283,27408,5.0
283,27396,5.0
283,27398,5.0
283,27409,5.0
283,1408,3.0
283,27430,5.0
283,1605,5.0
289,23038,4.0
289,2442,5.0
289,4078,4.0
289,27592,5.0
289,27565,1.0
289,10638,5.0
289,27585,5.0
289,3490,4.0
289,4073,4.0
289,27559,5.0
289,9815,5.0
289,14005,3.0
289,7680,5.0
289,27558,4.0
289,4771,5.0
289,5045,4.0
289,5717,4.0
289,27605,4.0
289,27547,2.0
289,2645,5.0
289,10234,5.0
289,10659,3.0
289,27588,5.0
289,27554,5.0
289,27572,4.0
289,5733,5.0
289,23168,3.0
289,27594,5.0
289,25261,4.0
289,1909,5.0
289,27590,5.0
289,7565,4.0
289,16814,5.0
289,1152,4.0
289,27589,4.0
289,1994,1.0
289,7514,4.0
289,27591,5.0
289,10327,5.0
289,12047,5.0
289,1783,4.0
289,27561,5.0
289,27583,5.0
289,12030,5.0
289,23179,5.0
289,14915,5.0
289,3903,5.0
289,7769,5.0
289,15948,4.0
289,7391,5.0
289,27607,4.0
289,9844,5.0
289,27580,5.0
289,2024,5.0
289,27553,4.0
289,27577,5.0
289,7845,5.0
289,23254,5.0
289,8310,5.0
289,12037,5.0
289,2809,3.0
289,1743,3.0
289,27598,4.0
289,23266,4.0
289,27570,4.0
289,27602,5.0
289,9814,4.0
289,27551,4.0
289,7579,4.0
289,27549,5.0
289,8390,4.0
289,7699,5.0
289,27599,4.0
289,1048,3.0
289,27600,5.0
289,24630,4.0
289,23055,5.0
289,10807,5.0
289,27576,4.0
289,13514,5.0
289,27571,5.0
289,27567,3.0
289,27606,5.0
289,27597,4.0
289,1214,5.0
289,27233,5.0
289,27593,5.0
289,12049,5.0
289,25248,4.0
289,7536,5.0
289,5233,5.0
289,26215,5.0
289,27555,5.0
289,27574,4.0
289,27587,5.0
289,25082,4.0
289,1964,5.0
289,27582,5.0
289,880,3.0
289,315,5.0
289,12951,5.0
289,10307,4.0
289,13549,4.0
289,27586,5.0
289,26298,5.0
289,27579,5.0
289,6931,4.0
289,1210,3.0
289,17195,5.0
289,7695,5.0
289,7153,4.0
289,7747,5.0
289,25093,4.0
289,10318,5.0
289,20414,3.0
289,9098,2.0
289,7773,5.0
289,27568,4.0
289,27569,2.0
289,8869,5.0
289,27603,5.0
289,27584,5.0
289,12029,5.0
289,26467,3.0
289,27573,5.0
289,17268,5.0
289,26296,1.0
289,7357,5.0
289,458,5.0
289,7295,1.0
289,23294,5.0
289,1519,4.0
289,15144,4.0
289,12495,5.0
289,1030,4.0
289,5664,5.0
289,27556,3.0
289,6926,3.0
289,27564,5.0
289,27581,5.0
289,7614,2.0
289,859,5.0
289,12828,1.0
289,10079,2.0
289,13540,5.0
289,7985,4.0
289,12341,5.0
289,27601,4.0
290,9104,4.0
290,27731,3.0
290,27655,4.0
290,13875,4.0
290,9177,5.0
290,9159,5.0
290,27735,3.0
290,27670,5.0
290,27695,4.0
290,27639,5.0
290,27711,5.0
290,26454,5.0
290,27704,3.0
290,27681,4.0
290,8247,5.0
290,1441,5.0
290,27636,5.0
290,27644,5.0
290,576,1.0
290,27696,4.0
290,27703,5.0
290,27720,4.0
290,27680,5.0
290,27635,4.0
290,16419,5.0
290,27630,4.0
290,27617,4.0
290,27693,5.0
290,3215,2.0
290,27623,4.0
290,27651,4.0
290,3405,4.0
290,27633,4.0
290,27613,5.0
290,27631,4.0
290,12713,4.0
290,27718,4.0
290,27708,4.0
290,27658,5.0
290,27627,4.0
290,3073,5.0
290,27706,5.0
290,9190,3.0
290,27656,4.0
290,27647,4.0
290,27648,4.0
290,27715,4.0
290,27612,4.0
290,27619,5.0
290,27678,5.0
290,27733,5.0
290,5936,5.0
290,26088,5.0
290,2701,4.0
290,27608,3.0
290,9079,5.0
290,3766,3.0
290,27640,3.0
290,27614,5.0
290,27657,4.0
290,27610,5.0
290,4253,5.0
290,9168,5.0
290,5222,4.0
290,27721,4.0
290,7421,4.0
290,27684,4.0
290,27663,4.0
290,27611,5.0
290,16253,5.0
290,27637,5.0
290,4369,4.0
290,27734,5.0
290,20876,5.0
290,27659,2.0
290,27642,4.0
290,27677,4.0
290,25528,5.0
290,27689,5.0
290,6380,4.0
290,27694,4.0
290,17602,4.0
290,27698,4.0
290,27664,5.0
290,27724,4.0
290,27742,4.0
290,27629,5.0
290,21274,5.0
290,27687,4.0
290,15668,4.0
290,27667,5.0
290,27725,5.0
290,27714,4.0
290,27671,4.0
290,25503,4.0
290,27705,4.0
290,7304,5.0
290,27682,5.0
290,27726,4.0
290,14733,3.0
290,3616,4.0
290,27713,5.0
290,27707,5.0
290,5444,4.0
290,2439,3.0
290,27652,5.0
290,27702,5.0
290,27675,5.0
290,27676,5.0
290,27685,4.0
290,27727,4.0
290,27722,1.0
290,27641,4.0
290,27717,4.0
290,27660,5.0
290,27668,5.0
290,14957,5.0
290,11554,5.0
290,27662,5.0
290,2068,5.0
290,27649,5.0
290,27624,4.0
290,27738,4.0
290,27650,4.0
290,27741,4.0
290,27683,4.0
290,9059,4.0
290,27634,4.0
290,21606,5.0
290,27719,4.0
290,1989,3.0
290,6639,5.0
290,490,5.0
290,27616,5.0
290,2565,3.0
290,27691,5.0
290,24852,5.0
290,1428,3.0
290,18619,5.0
290,27618,5.0
290,21240,5.0
290,15562,5.0
290,5453,5.0
290,25645,5.0
290,4055,5.0
290,27643,3.0
290,27728,5.0
290,27736,3.0
290,5941,4.0
290,11394,5.0
290,1463,4.0
290,27690,4.0
290,27679,5.0
290,27674,5.0
290,1472,5.0
290,8341,5.0
290,27699,4.0
290,27723,4.0
290,27709,5.0
290,27688,5.0
290,4370,5.0
290,6619,5.0
290,27661,3.0
290,27646,3.0
293,5903,4.0
293,2820,4.0
293,27903,4.0
293,22067,4.0
293,27942,4.0
293,9226,5.0
293,969,2.0
293,27854,5.0
293,27934,4.0
293,27867,5.0
293,6356,5.0
293,967,4.0
293,2376,4.0
293,11808,5.0
293,27948,4.0
293,9242,4.0
293,27861,5.0
293,27943,4.0
293,3228,4.0
293,27885,4.0
293,27890,5.0
293,7339,5.0
293,27927,5.0
293,27848,1.0
293,27859,4.0
293,17201,4.0
293,6884,3.0
293,4894,5.0
293,18470,2.0
293,27894,3.0
293,27309,5.0
293,27918,4.0
293,27945,5.0
293,27904,5.0
293,27905,5.0
293,27940,3.0
293,27933,4.0
293,917,5.0
293,27855,5.0
293,27923,4.0
293,8297,4.0
293,2181,5.0
293,27930,5.0
293,27896,5.0
293,27852,4.0
293,286,1.0
293,27872,4.0
293,3481,4.0
293,27928,5.0
293,24793,1.0
293,27917,5.0
293,22909,4.0
293,190,5.0
293,27874,4.0
293,7825,5.0
293,27915,5.0
293,27908,3.0
293,27857,5.0
293,6074,5.0
293,27860,4.0
293,27849,5.0
293,12707,5.0
293,27858,4.0
293,5840,4.0
293,27929,4.0
293,27882,4.0
293,5763,2.0
293,27947,4.0
293,27944,5.0
293,27899,5.0
293,27941,4.0
293,17341,4.0
293,27883,4.0
293,1545,3.0
293,3614,5.0
293,27865,3.0
293,27946,3.0
293,27846,5.0
293,27887,2.0
293,27895,1.0
293,27911,4.0
293,27864,5.0
293,27937,3.0
293,25970,4.0
293,2205,4.0
293,27876,5.0
293,27906,4.0
293,27870,4.0
293,7337,5.0
293,27889,2.0
293,27862,4.0
293,14782,4.0
293,27935,3.0
293,27932,5.0
293,27936,2.0
293,27909,5.0
293,2107,5.0
293,27881,3.0
293,27853,2.0
293,27922,5.0
293,27866,5.0
293,27914,5.0
293,17145,5.0
293,27863,4.0
293,1547,5.0
293,1868,5.0
293,16985,3.0
293,15571,5.0
293,27939,4.0
293,4025,3.0
293,27919,4.0
293,27891,4.0
293,23234,5.0
293,27900,5.0
293,5229,4.0
293,27879,5.0
293,8282,5.0
293,27856,5.0
293,1816,5.0
293,5035,3.0
293,1851,5.0
293,1811,4.0
293,27871,5.0
293,27878,5.0
293,3892,5.0
293,3410,4.0
293,9184,4.0
293,14898,5.0
293,27901,4.0
293,27920,1.0
293,27847,2.0
293,14308,4.0
293,27912,5.0
293,27877,5.0
293,27921,4.0
293,27888,4.0
293,10148,4.0
293,8431,5.0
293,3656,5.0
297,28148,5.0
297,28134,5.0
297,28109,4.0
297,28156,4.0
297,28075,5.0
297,13863,5.0
297,7575,4.0
297,1371,4.0
297,3073,5.0
297,28121,4.0
297,28159,5.0
297,28124,4.0
297,28052,5.0
297,28146,5.0
297,28065,2.0
297,28044,5.0
297,19047,5.0
297,28066,5.0
297,22236,5.0
297,28108,5.0
297,28091,5.0
297,28043,5.0
297,28133,5.0
297,20205,5.0
297,1472,3.0
297,28036,5.0
297,19061,4.0
297,28042,5.0
297,13406,3.0
297,28073,4.0
297,22056,4.0
297,28161,5.0
297,28123,4.0
297,28051,5.0
297,4049,5.0
297,28126,5.0
297,28084,5.0
297,28128,4.0
297,28068,3.0
297,28097,4.0
297,28070,5.0
297,28167,1.0
297,28110,4.0
297,28069,5.0
297,28107,5.0
297,28139,5.0
297,28118,4.0
297,28130,5.0
297,28057,5.0
297,28149,5.0
297,28145,4.0
297,28125,5.0
297,28071,4.0
297,28095,5.0
297,28074,5.0
297,17860,5.0
297,28147,5.0
297,28135,5.0
297,28164,5.0
297,28140,4.0
297,16892,4.0
297,28117,5.0
297,28056,5.0
297,28136,4.0
297,28039,5.0
297,28152,5.0
297,28049,5.0
297,5568,4.0
297,28034,5.0
297,28129,5.0
297,28103,5.0
297,28163,5.0
297,28059,4.0
297,28090,5.0
297,28083,5.0
297,11144,1.0
297,14863,5.0
297,28076,5.0
297,28094,5.0
297,28041,4.0
297,28072,5.0
297,28144,5.0
297,28079,4.0
297,28137,4.0
297,28104,5.0
297,28120,4.0
297,28062,4.0
297,28077,4.0
297,28138,3.0
297,28047,5.0
297,28064,5.0
297,28055,5.0
297,12581,5.0
297,4623,4.0
297,28038,5.0
297,28142,1.0
297,28115,5.0
297,28050,5.0
297,28132,5.0
297,28111,5.0
297,28081,5.0
297,28087,5.0
297,28106,3.0
297,28098,5.0
297,19043,5.0
297,28032,5.0
297,28155,5.0
297,28165,5.0
297,26138,5.0
297,28048,5.0
297,28114,1.0
297,20767,4.0
297,28160,4.0
297,4064,4.0
297,28166,5.0
297,28093,4.0
297,28063,5.0
297,28141,5.0
297,28158,5.0
297,28092,5.0
297,28150,3.0
297,22418,3.0
297,17977,3.0
297,28157,5.0
297,19060,5.0
297,28112,4.0
297,28122,5.0
297,28088,5.0
297,28100,5.0
297,28078,4.0
297,28105,4.0
297,28102,5.0
297,20302,4.0
297,26132,3.0
297,28127,2.0
297,28119,5.0
304,28499,4.0
304,28431,5.0
304,28537,1.0
304,28448,3.0
304,28484,4.0
304,28436,1.0
304,28360,2.0
304,28534,5.0
304,28418,4.0
304,2111,4.0
304,28410,4.0
304,28544,4.0
304,28450,1.0
304,28470,3.0
304,28397,4.0
304,28457,3.0
304,22271,5.0
304,28375,5.0
304,28498,5.0
304,28424,3.0
304,28496,5.0
304,28474,3.0
304,28553,4.0
304,28521,4.0
304,4047,5.0
304,4094,5.0
304,28463,3.0
304,28419,3.0
304,28494,5.0
304,28465,1.0
304,28371,4.0
304,28391,4.0
304,28362,4.0
304,28411,3.0
304,28408,4.0
304,28432,1.0
304,28381,4.0
304,28509,5.0
304,28403,2.0
304,24851,5.0
304,28390,4.0
304,28368,5.0
304,28453,4.0
304,28551,5.0
304,28482,4.0
304,28519,3.0
304,28485,5.0
304,28414,4.0
304,28433,4.0
304,22391,4.0
304,28416,4.0
304,28505,2.0
304,28384,4.0
304,28423,4.0
304,19511,3.0
304,16317,5.0
304,28558,5.0
304,7177,5.0
304,28538,4.0
304,28428,5.0
304,28430,2.0
304,28486,4.0
304,5097,5.0
304,28528,3.0
304,28386,5.0
304,16617,5.0
304,28527,4.0
304,28468,5.0
304,28543,5.0
304,28370,2.0
304,28441,1.0
304,28502,5.0
304,28443,5.0
304,28420,3.0
304,28559,5.0
304,28417,4.0
304,28539,4.0
304,28442,5.0
304,28421,4.0
304,28445,4.0
304,28472,3.0
304,28399,5.0
304,28504,3.0
304,15717,5.0
304,28400,2.0
304,28396,4.0
304,28483,4.0
304,28382,4.0
304,28552,1.0
304,28383,4.0
304,1996,5.0
304,28471,4.0
304,28523,4.0
304,28547,5.0
304,28444,2.0
304,21038,4.0
304,28405,4.0
304,28393,3.0
304,28512,4.0
304,28402,5.0
304,28555,4.0
304,28530,4.0
304,28398,4.0
304,28363,4.0
304,28422,3.0
304,28522,5.0
304,28491,4.0
304,28514,3.0
304,27477,5.0
304,28409,4.0
304,28487,4.0
304,28500,4.0
304,28531,5.0
304,22105,2.0
304,28536,4.0
304,28493,4.0
304,28392,4.0
304,28513,2.0
304,28526,5.0
304,28517,5.0
304,28435,4.0
304,28462,4.0
304,28518,4.0
304,28434,4.0
304,28507,5.0
304,28367,4.0
304,28479,2.0
304,28361,3.0
304,16695,4.0
304,28378,5.0
304,28497,5.0
304,28533,5.0
304,28488,4.0
304,28459,5.0
304,22611,4.0
304,28550,4.0
304,28401,3.0
304,28380,3.0
304,28516,4.0
304,28365,4.0
304,28492,3.0
304,28412,4.0
304,28475,5.0
304,28515,4.0
304,28377,5.0
304,28524,5.0
304,28373,3.0
304,28369,4.0
304,28545,4.0
304,28455,4.0
304,28477,3.0
304,12879,5.0
304,28452,3.0
304,28427,4.0
304,28366,5.0
304,28406,3.0
304,22613,4.0
304,28460,3.0
304,20152,4.0
304,28481,5.0
304,5311,4.0
304,7082,5.0
304,28473,3.0
304,28379,5.0
304,28532,5.0
304,28549,5.0
304,28437,4.0
304,22607,4.0
304,28535,3.0
304,12622,4.0
304,28464,4.0
304,28520,4.0
304,28439,5.0
304,23090,4.0
304,28506,4.0
304,25113,5.0
304,28541,4.0
304,28374,2.0
304,28560,5.0
304,23162,3.0
304,28510,1.0
304,28388,3.0
304,22608,4.0
304,28415,4.0
304,16702,3.0
304,28525,5.0
304,28425,4.0
304,28557,5.0
304,22247,5.0
304,16217,5.0
304,28466,5.0
304,22616,5.0
304,11616,5.0
307,20278,5.0
307,5119,5.0
307,27558,4.0
307,4042,5.0
307,22069,5.0
307,10649,1.0
307,28754,5.0
307,2635,5.0
307,6884,5.0
307,5775,5.0
307,3348,5.0
307,28667,5.0
307,7818,1.0
307,28728,5.0
307,4087,5.0
307,5184,4.0
307,20841,5.0
307,12894,5.0
307,593,5.0
307,28704,4.0
307,11451,1.0
307,1472,5.0
307,9505,5.0
