user_id,item_id,rating
1523,854,4.5
1523,198,2.5
1523,5379,4.0
1523,922,3.5
1523,3965,2.0
1523,1401,4.0
1523,5647,3.0
1523,2515,3.5
1523,255,3.5
1523,3078,4.0
1523,4019,4.5
1523,585,4.0
1523,281,3.0
1523,1423,1.5
1523,2544,3.0
1523,3694,2.5
1523,5972,3.5
1523,1709,2.5
1523,2149,4.0
1523,723,2.5
1523,2359,4.0
1523,3740,4.0
1523,3040,2.5
1523,5135,4.0
1523,1164,4.0
1523,998,4.5
1523,344,3.5
1523,7081,2.0
1534,849,3.0
1534,2570,4.0
1534,2867,5.0
1534,1992,4.0
1534,2749,4.0
1534,1172,3.0
1534,2662,5.0
1534,4017,1.0
1534,621,4.0
1534,3759,3.5
1534,885,5.0
1534,3772,4.0
1534,9869,3.0
1534,883,5.0
1534,454,4.0
1534,5066,4.0
1534,4045,5.0
1534,78,3.0
1534,49,4.0
1534,830,5.0
1534,2179,4.0
1534,1309,4.0
1534,2787,3.0
1534,3784,3.5
1534,510,5.0
1534,3578,2.0
1534,833,5.0
1534,2978,2.5
1534,3560,4.0
1534,16,5.0
1534,5094,4.0
1534,688,3.5
1534,4376,2.0
1534,2899,4.5
1534,2213,4.0
1534,3768,3.0
1534,983,4.0
1534,5543,4.0
1534,249,4.0
1534,6824,2.5
1534,1100,3.0
1534,367,4.0
1534,1300,3.0
1534,9518,5.0
1534,9515,3.0
1534,7904,3.5
1534,3779,5.0
1534,5095,4.0
1534,3675,2.0
1534,1453,3.0
1534,732,3.5
1534,5652,4.0
1534,0,4.0
1534,954,4.0
1534,9674,4.5
1534,7709,5.0
1534,149,2.0
1534,1258,3.0
1534,1124,4.0
1534,1290,4.5
1534,9167,4.0
1534,5966,3.5
1534,1847,4.0
1534,316,3.0
1534,936,4.0
1534,9563,4.0
1534,354,2.0
1534,6802,3.5
1534,6592,4.0
1534,5097,4.0
1534,2436,4.0
1534,6,4.0
1534,6710,4.0
1534,1288,4.0
1534,2320,4.5
1534,2858,5.0
1534,1042,4.0
1534,2965,4.0
1534,8861,4.0
1534,1102,4.0
1534,1878,4.0
1534,9677,4.5
1534,4687,4.5
1534,2667,4.0
1534,5018,4.0
1534,5135,4.0
1534,1270,4.0
1534,1016,3.5
1534,4304,4.0
1534,5521,4.0
1534,2571,4.5
1534,4047,5.0
1534,7300,4.5
1534,1134,5.0
1534,1128,5.0
1534,3168,4.0
1534,844,4.0
1534,1837,2.0
1534,2518,4.0
1534,5685,3.0
1534,60,4.0
1534,2751,3.0
1534,326,4.5
1534,698,3.0
1534,1137,4.0
1534,176,3.5
1534,5751,4.5
1534,1148,2.5
1534,3719,3.5
1534,7293,2.5
1534,1886,4.0
1534,853,4.5
1534,1041,3.0
1534,480,5.0
1534,1050,4.0
1534,7921,4.5
1534,3767,5.0
1534,2442,3.0
1534,943,4.0
1534,1108,5.0
1534,115,4.5
1534,994,4.0
1534,522,3.5
1534,6043,4.0
1534,5308,3.5
1534,4614,4.0
1534,1208,4.0
1534,1268,4.0
1534,440,4.0
1534,940,3.0
1534,84,2.0
1534,3167,5.0
1534,9899,4.0
1534,842,5.0
1534,1101,4.0
1534,850,4.0
1534,1392,4.0
1534,5683,4.0
1534,838,5.0
1534,1873,4.0
1534,4351,4.0
1534,892,4.0
1534,3967,4.0
1534,4938,3.0
1534,1061,5.0
1534,2156,4.0
1534,3271,3.5
1534,385,4.0
1534,3277,4.0
1534,2611,5.0
1534,3380,3.5
1534,1500,4.0
1534,4623,4.0
1534,4528,5.0
1534,306,5.0
1534,961,5.0
1534,33,4.0
1534,1570,2.0
1534,574,3.0
1534,1604,4.0
1534,3953,2.0
1534,2793,4.0
1534,1,3.5
1534,304,4.0
1534,2347,5.0
1534,9543,4.0
1534,151,1.5
1534,2510,3.0
1534,5027,3.0
1534,2521,2.0
1534,2750,4.0
1534,1915,3.5
1534,7795,4.5
1534,2112,3.0
1534,1169,4.5
1534,6805,5.0
1534,463,4.0
1534,5339,4.0
1534,7694,4.0
1534,343,4.0
1534,1142,0.5
1534,1193,5.0
1534,7587,3.0
1534,2720,4.0
1534,569,4.0
1534,336,4.0
1534,305,4.0
1534,1167,4.0
1534,567,4.0
1534,2454,4.0
1534,2142,3.5
1534,7096,3.5
1534,3508,2.0
1534,226,2.0
1534,1947,2.0
1534,841,4.0
1534,2494,2.0
1534,1445,4.0
1534,9546,4.0
1534,695,4.0
1534,3427,1.0
1534,705,5.0
1534,1401,4.0
1534,2908,5.0
1534,10053,4.0
1534,5145,0.5
1534,795,3.5
1534,351,4.0
1534,4038,4.0
1534,483,4.0
1534,6730,4.5
1534,1543,5.0
1534,1114,3.0
1534,66,4.0
1534,4222,3.0
1534,1252,4.0
1534,1158,5.0
1534,3964,2.0
1534,5846,3.0
1534,5162,4.0
1534,3763,3.5
1534,38,4.0
1534,1092,5.0
1534,1266,4.0
1534,2388,5.0
1534,1741,4.0
1534,2485,2.0
1534,1925,2.0
1587,7461,4.0
1587,2595,4.0
1587,998,3.5
1587,7768,4.0
1587,20,4.5
1587,212,4.0
1587,6634,3.5
1587,1087,0.5
1587,7646,4.0
1587,1475,5.0
1587,2025,4.5
1587,4451,3.0
1587,4505,4.0
1587,4623,0.5
1587,1800,4.5
1587,698,1.0
1587,4734,4.0
1587,9319,0.5
1587,5095,3.5
1587,249,4.0
1587,8931,4.0
1587,354,1.0
1587,3393,5.0
1587,952,4.0
1587,7584,4.0
1587,557,2.0
1587,2908,4.0
1587,8213,4.0
1587,3035,3.0
1587,2431,3.5
1587,3756,5.0
1587,5094,3.0
1587,1947,5.0
1587,9044,5.0
1587,437,2.5
1587,621,1.5
1587,351,4.0
1587,3313,4.0
1587,5683,3.5
1587,6170,3.5
1587,9285,3.0
1587,2144,4.0
1587,5217,3.5
1587,4409,4.0
1587,1127,4.0
1587,7081,3.0
1587,8745,4.0
1587,695,5.0
1587,1061,4.0
1587,3290,3.5
1587,3544,4.5
1587,5813,3.5
1587,306,5.0
1587,897,1.0
1587,2760,4.5
1587,962,4.5
1587,1164,4.0
1587,3499,3.0
1587,10024,5.0
1587,9885,3.0
1587,0,4.0
1587,8449,4.0
1587,3338,4.0
1587,2851,4.0
1587,569,0.5
1587,2216,0.5
1587,4687,4.0
1587,331,1.0
1587,9287,4.0
1587,2320,4.5
1587,1148,4.5
1587,7420,0.5
1587,1177,3.0
1587,4717,5.0
1587,574,0.5
1587,367,4.0
1587,2223,4.5
1587,9518,4.5
1587,1500,4.0
1587,824,4.0
1587,5709,3.5
1587,4549,4.0
1587,9055,4.0
1587,104,3.5
1587,8654,4.0
1587,572,0.5
1587,2442,3.0
1587,440,4.0
1587,6329,3.5
1587,3725,3.0
1587,6417,4.0
1587,9442,4.0
1587,3772,2.5
1587,849,1.0
1587,1401,4.5
1587,1108,5.0
1587,6598,4.0
1587,1078,3.0
1587,1786,4.0
1587,5328,3.5
1587,1749,0.5
1587,705,5.0
1587,1114,5.0
1587,6602,2.5
1587,1102,5.0
1587,8878,3.0
1587,1167,0.5
1587,6055,2.5
1587,5162,4.5
1587,4989,4.0
1587,1537,3.0
1587,8150,3.5
1587,115,5.0
1587,171,4.5
1587,6796,3.0
1587,6448,4.5
1587,1377,5.0
1587,593,3.0
1587,1169,4.0
1587,3662,4.0
1587,3508,3.0
1587,9790,3.5
1587,941,1.0
1587,4045,4.0
1587,8934,4.0
1587,10027,4.0
1587,2388,4.0
1587,3248,4.0
1587,343,4.0
1587,7924,2.5
1587,5,3.5
1587,4938,1.0
1587,152,3.5
1587,7755,2.5
1587,1126,3.5
1587,3964,4.0
1587,1119,4.0
1587,9674,4.0
1587,5176,4.0
1587,7933,3.0
1587,1935,4.5
1587,1588,3.0
1587,568,4.0
1587,6745,3.0
1587,5012,5.0
1587,8937,4.0
1587,1309,3.5
1587,7992,4.0
1587,1158,3.0
1587,5066,4.0
1587,6469,3.5
1587,6805,4.5
1587,2099,3.5
1587,6530,4.0
1587,1118,3.5
1587,6762,4.0
1587,9233,2.0
1587,9564,4.0
1587,3644,3.5
1587,6333,5.0
1587,9078,0.5
1587,1515,3.5
1587,7658,3.5
1587,9559,4.0
1587,5135,4.5
1587,675,1.0
1587,4703,3.5
1587,3966,3.0
1587,9928,3.5
1587,2222,5.0
1587,4786,4.0
1587,7006,5.0
1587,4719,3.0
1587,6523,2.5
1587,2470,0.5
1587,1441,3.5
1587,9864,1.5
1587,7579,3.5
1587,6677,4.0
1587,4607,5.0
1587,8948,5.0
1587,1050,3.5
1587,1452,3.0
1587,6375,3.5
1587,5379,3.5
1587,2224,4.5
1587,3216,4.5
1587,3379,1.0
1587,4857,5.0
1587,6087,1.0
1587,6279,3.5
1587,1563,4.5
1587,1182,1.5
1587,3911,1.5
1587,1100,4.5
1587,7795,4.5
1587,9889,3.5
1587,9061,4.5
1587,7278,4.0
1587,5603,5.0
1587,2360,4.5
1587,365,4.0
1587,9562,4.0
1587,9080,3.5
1587,1193,4.5
1587,10053,3.5
1587,524,3.5
1587,33,2.5
1587,5068,5.0
1587,732,4.0
1587,6534,4.5
1587,49,4.0
1587,4066,5.0
1587,9,4.0
1601,425,2.0
1601,3035,5.0
1601,5575,2.5
1601,7796,1.0
1601,952,3.5
1601,4628,4.0
1601,5521,3.0
1601,2109,4.0
1601,4560,3.5
1601,6373,3.5
1601,9061,3.0
1601,3779,3.5
1601,1009,3.0
1601,2525,4.0
1601,565,0.5
1601,5245,3.0
1601,6605,3.0
1601,4719,4.0
1601,6967,3.0
1601,105,3.5
1601,2760,4.5
1601,1441,4.0
1601,8951,3.0
1601,1475,3.5
1601,4739,3.5
1601,2005,1.0
1601,962,5.0
1601,571,1.0
1601,4938,3.5
1601,8065,2.0
1601,2749,3.5
1601,3845,3.5
1601,621,4.0
1601,1262,1.0
1601,5176,2.5
1601,1172,3.5
1601,732,3.0
1601,457,3.5
1601,1503,4.0
1601,483,3.0
1601,1129,3.0
1601,1193,3.5
1601,9538,2.0
1601,1243,4.0
1601,6018,3.5
1601,1100,4.5
1601,698,3.0
1601,6592,3.5
1601,4584,3.0
1601,355,2.5
1601,1118,4.0
1601,142,3.0
1601,6762,2.5
1601,2263,4.0
1601,6796,3.5
1601,6534,2.0
1601,4549,3.5
1601,1805,2.0
1601,1268,3.5
1601,3338,4.5
1601,7588,5.0
1601,20,2.0
1601,1392,1.5
1601,9516,3.0
1601,4603,3.5
1601,220,2.5
1601,8086,4.0
1601,3578,2.5
1601,7096,1.0
1601,9928,4.5
1601,3742,1.0
1601,576,4.0
1601,1042,3.5
1601,4689,3.0
1601,1142,4.0
1601,306,4.0
1601,5066,3.5
1601,1008,3.0
1601,1126,3.0
1601,5651,2.5
1601,795,5.0
1601,999,4.5
1601,3393,4.0
1601,144,3.0
1601,3827,3.0
1601,3828,4.0
1601,6801,3.0
1601,5257,4.0
1601,1766,4.0
1601,1160,4.5
1601,351,4.0
1601,7011,2.0
1601,7795,4.0
1601,7007,3.0
1601,3740,2.5
1601,1350,3.0
1601,418,3.5
1601,2662,4.5
1601,4449,3.0
1601,2055,2.0
1601,141,3.5
1601,4788,4.0
1601,1114,4.5
1601,9285,2.0
1601,8092,2.0
1601,4451,4.0
1601,1285,1.5
1601,1565,0.5
1601,5603,2.5
1601,8029,2.5
1601,7981,3.5
1601,7688,3.5
1601,6007,4.5
1601,2569,4.5
1601,3544,3.5
1601,398,3.0
1601,1182,1.5
1601,2755,0.5
1601,1543,4.0
1601,1050,4.0
1601,688,4.5
1601,5162,4.0
1601,7906,4.5
1601,367,3.5
1601,7420,4.0
1601,1125,4.0
1601,4697,1.0
1601,4047,2.0
1601,4749,1.5
1601,1016,2.5
1601,1445,2.5
1601,9563,2.0
1601,2504,2.5
1601,7584,3.0
1601,303,3.0
1601,1786,3.5
1601,2056,3.5
1601,3734,1.5
1601,331,3.5
1601,7024,2.0
1601,3178,3.5
1601,1860,3.5
1601,5184,2.0
1601,5647,5.0
1601,1020,3.0
1601,4049,3.0
1601,364,3.5
1601,249,4.5
1601,5135,3.5
1601,4989,4.0
1601,7072,3.0
1601,4773,3.0
1601,3456,3.0
1601,7085,3.0
1601,4687,5.0
1601,1804,2.5
1601,6055,4.0
1601,440,4.0
1601,2515,3.0
1601,4004,1.5
1601,538,3.5
1601,3498,3.5
1601,9961,2.0
1601,1563,3.5
1601,9885,3.5
1601,1287,3.0
1601,10053,4.0
1601,572,5.0
1601,5340,5.0
1601,1168,3.5
1601,9176,3.5
1601,1281,3.0
1601,3332,3.5
1601,5287,1.0
1601,156,3.0
1601,5095,3.5
1601,1124,4.0
1601,6204,2.5
1601,1482,4.0
1601,6805,4.5
1601,6912,4.0
1601,343,4.0
1601,510,2.0
1601,9726,3.5
1601,6456,1.0
1601,5086,3.0
1601,4717,4.5
1601,2442,4.0
1601,463,3.0
1601,7984,3.5
1601,4083,3.5
1601,7933,3.0
1601,569,4.0
1601,405,3.0
1601,788,3.5
1601,10059,1.5
1601,31,3.5
1601,46,5.0
1601,1264,3.5
1601,5011,4.5
1601,922,3.0
1601,1087,0.5
1601,4002,5.0
1601,78,3.0
1601,49,5.0
1601,3760,1.0
1601,5683,4.0
1601,3036,3.5
1601,2940,4.5
1644,6762,4.5
1644,355,3.0
1644,4083,4.5
1644,7116,4.0
1644,7072,3.5
1644,503,2.0
1644,4,3.0
1644,1365,3.5
1644,3379,3.5
1644,4874,3.5
1644,4038,2.0
1644,8086,5.0
1644,6153,1.0
1644,144,2.0
1644,1401,2.0
1644,1886,2.5
1644,2242,2.5
1644,5162,3.5
1644,4614,4.0
1644,2320,4.0
1644,2337,2.5
1644,1285,1.0
1644,3662,3.5
1644,887,2.0
1644,732,3.5
1644,6373,2.5
1644,1392,2.5
1644,164,1.0
1644,4182,1.0
1644,4449,4.0
1644,2388,4.5
1644,7085,4.0
1644,7795,4.5
1644,6043,4.0
1644,10059,3.5
1644,324,3.5
1644,2442,3.0
1644,1543,4.5
1644,5161,3.5
1644,698,3.0
1644,2718,1.0
1644,7584,4.5
1644,5880,4.0
1644,3756,4.0
1644,440,4.0
1644,423,3.5
1644,2141,1.0
1644,3779,4.5
1644,1844,2.0
1644,4609,5.0
1644,1577,3.0
1644,249,3.5
1644,1890,4.0
1644,6533,3.0
1644,4466,2.0
1644,994,1.0
1644,1749,3.5
1644,2515,4.0
1644,4045,3.0
1644,752,3.5
1644,5,4.0
1644,4717,4.0
1644,1020,4.0
1644,9807,4.5
1644,1276,4.0
1644,6745,3.5
1644,8172,3.5
1644,367,1.0
1644,7921,4.0
1644,9167,3.0
1644,9061,4.5
1644,4628,4.0
1644,306,3.5
1644,572,4.0
1644,1271,2.0
1644,1625,4.0
1644,1800,4.0
1644,7924,4.0
1644,1415,2.5
1644,7692,4.0
1644,4719,3.0
1644,5184,4.0
1644,1282,2.5
1644,1445,2.0
1644,4500,5.0
1644,2940,4.5
1644,2612,2.5
1644,1449,3.5
1644,2760,5.0
1644,1473,4.0
1644,3514,4.0
1644,10053,4.5
1644,730,3.5
1644,483,2.5
1644,364,2.0
1644,5379,2.5
1644,316,3.0
1644,3189,1.0
1644,7775,4.0
1644,736,3.0
1644,567,3.0
1644,621,4.0
1644,5603,3.5
1644,2529,2.0
1644,7078,4.0
1644,1489,3.5
1644,3764,4.0
1644,1755,4.0
1644,5086,3.0
1644,1860,4.5
1644,5683,4.0
1644,343,3.5
1644,4347,3.5
1644,3179,3.0
1644,6992,3.0
1644,5876,4.0
1644,9670,3.0
1644,3980,4.0
1644,739,1.0
1644,7579,2.5
1644,7904,3.5
1644,7066,4.0
1644,141,3.0
1644,5651,3.5
1644,2877,3.0
1644,1050,1.5
1644,7067,3.5
1644,8194,4.0
1644,46,4.0
1644,5948,3.5
1644,7420,4.0
1644,3742,3.5
1644,3039,4.0
1644,1252,3.0
1644,6018,4.0
1644,354,0.5
1644,3544,3.0
1644,5647,4.0
1644,463,3.5
1644,1142,3.0
1644,1500,4.5
1644,2510,1.5
1644,1,2.0
1644,2025,3.0
1644,507,3.0
1644,1437,2.5
1644,136,3.0
1644,6940,4.0
1644,4974,3.0
1644,1287,5.0
1644,331,2.0
1644,5287,1.0
1644,774,3.5
1644,4734,3.5
1644,8027,4.5
1644,4505,4.5
1644,4699,4.5
1644,1189,2.0
1644,4788,4.0
1644,4459,4.0
1644,10066,4.0
1644,4623,4.0
1644,952,4.5
1644,4372,2.5
1644,6372,4.0
1644,60,2.0
1644,6534,5.0
1644,1209,3.5
1644,6539,4.0
1644,8891,3.0
1644,8934,4.0
1644,1101,4.0
1644,4545,4.0
1644,7005,3.5
1644,1578,3.0
1644,2509,0.5
1644,2908,3.0
1644,7245,2.5
1644,0,3.5
1644,5388,3.0
1644,2939,3.0
1644,6796,3.0
1644,6170,4.0
1644,5066,4.0
1644,8077,4.5
1644,6055,3.5
1644,3964,4.0
1644,688,4.5
1644,5135,4.0
1644,2662,4.5
1644,4687,4.5
1644,3767,4.0
1644,5905,4.0
1644,574,2.0
1644,3828,1.0
1644,3393,4.5
1644,2144,3.5
1644,9812,4.0
1644,5521,3.0
1644,6375,4.0
1644,425,2.0
1644,8100,1.0
1644,565,2.0
1644,3694,4.0
1644,7768,5.0
1726,2568,3.0
1726,8920,5.0
1726,5976,5.0
1726,4185,3.0
1726,7587,2.5
1726,1851,4.0
1726,1992,4.0
1726,2744,4.5
1726,7724,2.5
1726,184,3.0
1726,2398,3.0
1726,463,3.5
1726,1152,4.5
1726,10053,3.5
1726,271,2.0
1726,405,3.0
1726,262,2.0
1726,2515,2.5
1726,1114,2.0
1726,7189,3.5
1726,1160,3.5
1726,1797,2.0
1726,8759,4.0
1726,9018,2.5
1726,730,4.5
1726,145,4.0
1726,8741,2.5
1726,1507,1.5
1726,6753,4.5
1726,1792,4.0
1726,529,2.0
1726,3056,3.5
1726,5497,1.0
1726,1425,2.0
1726,7369,2.0
1726,3886,3.0
1726,1692,3.0
1726,2797,4.0
1726,2183,1.0
1726,1939,3.0
1726,5664,3.0
1726,6745,2.5
1726,2306,4.0
1726,2800,4.5
1726,277,2.5
1726,5086,2.0
1726,4985,3.0
1726,6689,4.0
1726,1,2.0
1726,3772,0.5
1726,2852,2.5
1726,4660,4.0
1726,795,2.5
1726,4252,2.5
1726,3318,2.5
1726,9877,3.5
1726,78,2.5
1726,6933,3.5
1726,3742,2.0
1726,7332,4.5
1726,6969,4.0
1726,5402,5.0
1726,2138,4.5
1726,3105,5.0
1726,334,3.5
1726,3946,3.5
1726,2290,1.0
1726,2908,3.0
1726,3039,3.5
1726,485,2.0
1726,1585,4.0
1726,2112,4.0
1726,2216,0.5
1726,1755,2.5
1726,7401,4.5
1726,5383,4.0
1726,176,2.5
1726,5108,3.0
1726,574,2.0
1726,6205,4.5
1726,2878,2.5
1726,7103,5.0
1726,4099,3.5
1726,6796,3.0
1726,1860,0.5
1726,8919,3.0
1726,4697,3.5
1726,981,4.5
1726,1008,1.5
1726,535,3.0
1726,2483,2.5
1726,3324,1.0
1726,854,2.5
1726,1749,1.0
1726,2199,4.0
1726,3987,3.0
1726,8213,1.0
1726,4988,5.0
1726,1285,2.0
1726,6914,4.5
1726,8089,3.5
1726,8932,3.0
1726,4687,1.5
1726,576,3.0
1726,2175,3.0
1726,285,3.5
1726,4451,2.5
1726,5640,3.0
1726,1717,0.5
1726,565,3.0
1726,2402,2.5
1726,7580,3.0
1726,1176,3.0
1726,3813,2.5
1726,4945,2.5
1726,8572,3.0
1726,6375,2.0
1726,3828,3.0
1726,355,1.0
1726,4047,2.5
1726,5710,5.0
1726,4692,3.5
1726,5580,2.5
1726,3738,3.0
1726,1650,2.0
1726,5328,4.0
1726,4045,3.0
1726,3458,3.0
1726,7374,3.0
1726,1275,3.5
1726,1333,3.5
1726,4797,4.5
1726,2863,3.5
1726,1577,2.0
1726,2470,5.0
1726,3437,2.0
1726,1235,2.5
1726,1753,3.5
1726,3867,3.0
1726,2204,3.0
1726,3530,4.0
1726,5971,2.5
1726,3695,2.5
1726,834,3.5
1726,3656,3.0
1726,1482,4.0
1726,5647,2.5
1726,5225,2.0
1726,4719,1.0
1726,1752,3.0
1726,7579,2.5
1726,4676,3.5
1726,2198,3.5
1726,2787,3.0
1726,6663,2.5
1726,429,5.0
1726,3248,2.5
1726,2947,3.0
1726,1208,3.0
1726,1611,5.0
1726,5046,3.0
1726,5403,3.5
1726,6599,1.0
1726,4002,3.5
1726,6032,3.0
1726,5017,4.0
1726,3827,3.0
1726,3774,3.0
1726,1452,4.0
1726,1899,2.0
1726,5686,2.0
1726,3775,2.5
1726,1035,2.5
1726,4049,0.5
1726,2100,3.0
1726,1503,4.5
1726,8453,4.5
1726,2510,1.5
1726,4011,4.0
1726,2122,3.5
1726,5905,4.0
1726,4764,3.5
1726,700,4.0
1726,544,4.0
1726,5689,4.5
1726,1118,2.0
1726,491,3.0
1726,1855,2.5
1726,1376,2.0
1726,2489,3.0
1726,1161,4.0
1726,3050,3.0
1726,9817,4.0
1726,8220,3.5
1726,2240,5.0
1726,7536,4.0
1726,324,4.0
1726,166,4.0
1726,1534,4.0
1726,3456,2.5
1726,3457,2.5
1726,6534,2.5
1726,2525,4.0
1726,705,3.5
1726,18,2.0
1726,6435,2.0
1726,38,3.0
1726,3713,3.5
1726,397,2.0
1726,3300,3.5
1726,343,3.5
1726,4094,4.0
1726,3617,3.0
1726,24,4.5
1726,5925,4.5
1726,1913,3.5
1726,3779,0.5
1726,7008,3.5
1726,1007,4.5
1726,4717,2.5
1726,5027,0.5
1726,1423,1.5
1726,189,2.5
1726,1563,0.5
1726,844,1.0
1726,2278,2.0
1726,833,3.5
1726,376,3.5
1726,566,3.5
1742,996,4.0
1742,3134,3.0
1742,6453,3.0
1742,3186,3.0
1742,343,4.5
1742,7193,2.5
1742,4099,4.0
1742,1148,4.5
1742,1941,3.5
1742,3026,2.5
1742,2968,4.0
1742,9073,4.0
1742,2604,4.0
1742,568,4.0
1742,1142,4.0
1742,1114,4.0
1742,948,2.5
1742,3662,3.5
1742,1301,3.0
1742,3572,2.0
1742,3038,3.0
1742,2025,4.5
1742,8235,4.0
1742,1123,3.5
1742,336,3.5
1742,2894,2.5
1742,285,3.5
1742,842,4.0
1742,2710,3.0
1742,115,4.0
1742,7174,4.0
1742,2072,3.5
1742,1631,4.5
1742,4045,4.5
1742,31,4.0
1742,2661,3.5
1742,9807,3.0
1742,6799,5.0
1742,8692,2.5
1742,6634,3.0
1742,1184,2.0
1742,705,4.5
1742,106,4.0
1742,9324,2.5
1742,491,4.0
1742,887,2.5
1742,6814,3.0
1742,3095,3.0
1742,1982,4.5
1742,10028,4.0
1742,7756,3.5
1742,9552,4.0
1742,6055,4.0
1742,6762,2.5
1742,585,4.0
1742,517,3.5
1742,440,4.5
1742,8654,4.0
1742,3263,4.0
1742,1016,3.5
1742,5813,4.0
1742,9674,4.0
1742,1787,3.0
1742,4614,4.5
1742,1525,2.5
1742,2895,3.5
1742,3238,3.0
1742,2595,4.0
1742,567,3.0
1742,6054,4.0
1742,2868,3.0
1742,5312,4.5
1742,9442,3.0
1742,3269,4.5
1742,1118,3.0
1742,7921,3.5
1742,998,4.5
1742,1050,4.5
1742,1172,4.5
1742,1168,4.5
1742,105,3.5
1742,849,4.0
1742,3037,3.0
1742,152,4.0
1742,1789,3.5
1742,7743,3.0
1742,2156,4.0
1742,8164,3.5
1742,4472,3.5
1742,4989,4.0
1742,2179,4.5
1742,8609,1.5
1742,3035,3.0
1742,6739,4.0
1742,7278,4.0
1742,4628,4.0
1742,6375,2.5
1742,695,3.5
1742,1475,4.5
1742,4060,3.0
1742,883,3.5
1742,1791,2.5
1742,2133,4.5
1742,10027,4.0
1742,3786,2.5
1742,1117,4.0
1742,1133,4.0
1742,2221,4.0
1742,3276,3.5
1742,1138,4.0
1742,2286,4.0
1742,510,4.0
1742,126,4.5
1742,569,3.5
1742,1124,3.0
1742,3752,3.5
1742,6178,3.0
1742,854,3.0
1742,1090,3.0
1742,1254,5.0
1742,5161,3.0
1742,6598,2.5
1742,1112,3.0
1742,50,4.0
1742,1173,4.0
1742,3178,3.5
1742,3248,4.0
1742,8040,3.5
1742,1136,3.5
1742,8783,3.5
1742,2347,3.0
1742,2525,4.0
1742,4687,4.0
1742,8753,4.0
1742,9538,4.0
1742,4232,3.5
1742,1208,3.5
1742,1600,4.5
1742,1193,3.0
1742,6602,3.0
1742,3034,3.0
1742,6812,4.0
1742,1290,3.5
1742,2662,3.0
1742,6430,3.5
1742,498,4.0
1742,1543,4.0
1742,1535,4.0
1742,9546,2.5
1742,1097,4.0
1742,8077,3.0
1742,8065,3.0
1742,2223,3.0
1742,2216,2.5
1742,4957,2.5
1742,1860,5.0
1742,457,3.5
1742,306,5.0
1742,1195,2.5
1742,2204,2.5
1742,20,4.0
1742,2241,2.0
1742,2005,3.0
1742,2173,4.5
1742,2718,4.5
1742,1087,2.0
1742,2787,3.0
1742,3289,3.0
1742,9044,3.0
1742,9212,3.0
1742,2720,3.0
1742,3740,2.5
1742,5647,5.0
1742,2191,3.0
1742,3338,3.5
1742,0,4.0
1742,423,3.0
1742,1089,3.0
1742,6530,4.5
1742,1377,4.0
1742,3314,3.5
1742,1149,3.5
1742,249,3.0
1742,1125,5.0
1742,1793,4.0
1742,1161,4.0
1742,6547,3.0
1742,2297,3.0
1742,1794,4.0
1742,7579,4.0
1742,3764,3.5
1742,6805,4.5
1742,368,2.5
1742,3742,2.0
1742,4843,3.5
1742,709,2.5
1742,795,5.0
1742,4717,5.0
1742,2899,4.0
1742,4719,4.5
1742,1042,4.0
1742,2388,4.0
1751,249,3.0
1751,1543,4.0
1751,2718,3.5
1751,2112,2.5
1751,16,4.0
1751,419,1.0
1751,33,2.0
1751,1482,4.0
1751,336,3.0
1751,566,2.5
1751,2123,2.5
1751,3767,3.0
1751,224,3.0
1751,354,3.0
1751,4,2.5
1751,510,4.5
1751,1860,4.0
1751,10,3.5
1751,1114,2.5
1751,1264,3.0
1751,340,2.0
1751,2940,2.5
1751,569,3.0
1751,1800,3.0
1751,316,1.5
1751,2662,4.0
1751,994,3.0
1751,1133,4.0
1751,1102,3.0
1751,6,2.5
1751,3967,5.0
1751,1285,2.0
1751,2797,4.0
1751,2509,3.0
1751,534,4.0
1751,3779,4.0
1751,5162,4.0
1751,35,4.0
1751,3772,3.5
1751,363,2.5
1751,1947,2.5
1751,2442,2.5
1751,1205,4.0
1751,4045,3.0
1751,141,2.5
1751,849,5.0
1751,326,2.0
1751,1190,5.0
1751,1110,4.0
1751,834,4.0
1751,853,5.0
1751,483,3.0
1751,1123,5.0
1751,1749,2.0
1751,1401,2.5
1751,1125,4.0
1751,437,2.5
1751,289,4.0
1751,2908,4.0
1751,107,2.0
1751,152,3.5
1751,1537,3.5
1751,457,3.0
1751,2569,3.0
1751,2525,2.5
1751,396,3.0
1751,571,2.5
1751,3379,3.0
1751,565,2.0
1751,573,4.0
1751,56,4.0
1751,440,3.0
1751,698,2.5
1751,2760,4.0
1751,220,2.5
1751,2502,4.0
1751,154,1.5
1751,1009,4.0
1751,1020,1.5
1751,1142,3.5
1751,343,3.5
1751,672,3.0
1751,522,2.0
1751,2414,5.0
1751,576,2.5
1751,1097,4.0
1751,331,2.0
1751,5,2.0
1751,198,2.5
1751,1844,3.0
1751,186,2.0
1751,225,2.5
1751,1193,3.0
1751,2720,3.0
1751,1016,3.0
1751,9,3.0
1751,416,1.5
1751,9546,3.0
1751,1843,2.5
1751,1118,4.0
1751,1832,4.0
1751,1149,3.5
1751,1449,3.5
1751,2431,3.0
1751,214,3.0
1751,176,2.5
1751,1042,4.0
1751,568,2.5
1751,2005,2.5
1751,105,3.5
1751,1129,4.0
1751,1755,3.0
1751,1254,3.5
1751,838,4.0
1751,2025,3.5
1751,1445,4.0
1751,212,3.5
