user_id,item_id,rating
182,880,1.5
182,892,3.0
182,899,5.0
182,901,3.5
182,902,5.0
182,903,4.5
182,904,4.0
182,908,4.0
182,912,5.0
182,919,4.0
182,924,5.0
182,934,2.5
182,971,4.0
182,999,3.5
182,1036,4.0
182,1037,4.0
182,1060,2.5
182,1073,4.0
182,1080,2.0
182,1089,5.0
182,1090,5.0
182,1095,4.0
182,1097,2.0
182,1101,3.5
182,1104,4.5
182,1120,3.5
182,1127,0.5
182,1129,2.5
182,1136,4.0
182,1148,4.5
182,1172,5.0
182,1173,4.0
182,1175,3.5
182,1183,4.0
182,1186,4.0
182,1199,5.0
182,1200,4.5
182,1204,4.0
182,1206,5.0
182,1207,4.5
182,1208,5.0
182,1210,2.5
182,1213,5.0
182,1214,4.5
182,1215,4.5
182,1216,4.5
182,1219,3.0
182,1220,3.5
182,1224,5.0
182,1227,5.0
182,1240,2.0
182,1242,4.5
182,1243,5.0
182,1245,4.5
182,1246,4.5
182,1251,5.0
182,1252,4.0
182,1253,4.0
182,1257,2.5
182,1263,4.5
182,1265,4.5
182,1267,4.0
182,1271,4.0
182,1273,4.0
182,1274,5.0
182,1275,3.5
182,1279,5.0
182,1281,4.5
182,1287,3.5
182,1289,3.0
182,1291,3.5
182,1295,5.0
182,1298,3.5
182,1301,4.0
182,1302,4.0
182,1304,3.5
182,1320,4.0
182,1365,4.0
182,1377,4.0
182,1393,3.5
182,1394,4.0
182,1396,2.5
182,1407,3.5
182,1409,2.0
182,1411,5.0
182,1429,3.0
182,1431,2.0
182,1437,3.5
182,1447,4.0
182,1449,4.0
182,1464,4.5
182,1466,4.5
182,1480,4.0
182,1483,3.5
182,1527,4.5
182,1529,3.5
182,1542,4.5
182,1546,3.5
182,1580,2.5
182,1584,0.5
182,1590,4.0
182,1591,3.5
182,1598,3.0
182,1603,2.5
182,1608,2.5
182,1610,4.0
182,1611,4.0
182,1616,2.0
182,1617,3.5
182,1619,3.0
182,1625,4.5
182,1627,3.5
182,1635,4.5
182,1641,4.0
182,1644,3.5
182,1649,3.5
182,1653,3.5
182,1665,2.5
182,1672,2.5
182,1673,4.5
182,1676,4.5
182,1687,4.0
182,1695,4.0
182,1704,4.0
182,1719,3.5
182,1722,3.5
182,1729,4.0
182,1730,4.0
182,1732,4.5
182,1747,3.5
182,1748,4.5
182,1753,2.0
182,1754,4.0
182,1769,3.5
182,1784,4.5
182,1805,4.0
182,1827,2.5
182,1831,3.5
182,1833,3.5
182,1835,3.0
182,1858,2.5
182,1866,4.5
182,1883,4.0
182,1884,4.0
182,1909,2.0
182,1911,2.5
182,1916,4.0
182,1918,2.0
182,1920,3.5
182,1921,4.5
182,1923,3.0
182,1941,4.0
182,1952,4.0
182,1953,3.5
182,1960,4.0
182,1961,4.0
182,1963,4.5
182,2006,2.5
182,2009,4.0
182,2010,5.0
182,2012,3.0
182,2021,4.5
182,2022,5.0
182,2025,3.5
182,2028,3.0
182,2034,3.5
182,2058,4.5
182,2067,4.0
182,2105,4.0
182,2117,4.0
182,2126,3.5
182,2136,0.5
182,2140,2.5
182,2143,2.5
182,2146,3.5
182,2153,1.5
182,2167,4.0
182,2181,3.5
182,2183,3.5
182,2194,4.5
182,2231,3.0
182,2232,4.5
182,2248,4.0
182,2273,3.5
182,2278,2.5
182,2289,3.5
182,2291,2.5
182,2294,4.0
182,2311,4.0
182,2320,4.5
182,2321,4.5
182,2334,2.5
182,2336,4.5
182,2340,3.5
182,2344,3.0
182,2353,3.0
182,2355,3.5
182,2359,3.0
182,2391,4.5
182,2395,3.5
182,2396,4.5
182,2428,2.5
182,2447,3.5
182,2467,4.0
182,2474,4.0
182,2485,2.5
182,2490,3.5
182,2496,4.0
182,2502,4.5
182,2505,3.5
182,2529,4.5
182,2530,1.5
182,2539,2.5
182,2541,4.5
182,2542,4.0
182,2551,4.5
182,2558,1.0
182,2563,4.5
182,2567,3.5
182,2571,5.0
182,2572,4.0
182,2580,4.0
182,2598,3.0
182,2600,4.5
182,2606,3.0
182,2607,4.5
182,2617,2.0
182,2622,3.0
182,2628,1.5
182,2671,3.5
182,2672,4.0
182,2683,4.0
182,2686,4.0
182,2691,4.5
182,2692,4.0
182,2694,2.5
182,2696,4.0
182,2706,2.0
182,2710,4.5
182,2712,4.5
182,2720,0.5
182,2722,0.5
182,2723,4.5
182,2728,4.0
182,2730,5.0
182,2765,3.5
182,2769,2.0
182,2770,2.5
182,2805,3.0
182,2826,3.0
182,2827,1.5
182,2840,2.0
182,2857,4.0
182,2858,5.0
182,2860,2.0
182,2872,3.5
182,2890,3.5
182,2916,3.0
182,2918,4.5
182,2924,3.5
182,2947,4.0
182,2948,4.0
182,2949,4.0
182,2968,4.0
182,2971,4.5
182,2978,3.0
182,2985,2.5
182,2989,4.0
182,2993,4.0
182,2995,1.5
182,2997,5.0
182,3000,5.0
182,3003,4.5
182,3005,2.5
182,3019,3.5
182,3020,2.0
182,3033,4.0
182,3037,4.5
182,3044,4.5
182,3045,5.0
182,3052,2.5
182,3053,4.5
182,3062,4.0
182,3070,4.5
182,3078,4.0
182,3081,4.0
182,3082,3.0
182,3105,4.5
182,3108,4.5
182,3113,1.0
182,3114,4.0
182,3117,4.5
182,3148,4.5
182,3150,4.0
182,3158,4.0
182,3160,5.0
182,3168,3.0
182,3174,4.0
182,3175,4.0
182,3182,3.0
182,3186,1.5
182,3196,4.5
182,3198,4.0
182,3210,4.0
182,3247,2.0
182,3253,4.0
182,3254,3.0
182,3265,2.0
182,3267,3.5
182,3269,3.0
182,3271,4.5
182,3272,4.0
182,3301,4.0
182,3317,4.0
182,3326,2.5
182,3328,5.0
182,3354,0.5
182,3355,4.0
182,3362,4.0
182,3363,3.0
182,3409,4.0
182,3418,4.0
182,3429,4.5
182,3438,3.0
182,3452,3.5
182,3462,4.5
182,3474,4.0
182,3476,4.0
182,3481,4.5
182,3483,2.5
182,3503,4.0
182,3521,4.5
182,3527,1.5
182,3535,4.5
182,3536,3.0
182,3555,2.5
182,3557,2.5
182,3578,3.5
182,3598,3.5
182,3617,2.0
182,3618,3.5
182,3623,2.5
182,3624,3.0
182,3635,4.0
182,3639,4.0
182,3646,0.5
182,3654,3.0
182,3671,3.0
182,3683,4.5
182,3698,4.0
182,3702,3.5
182,3703,1.5
182,3717,2.5
182,3729,4.0
182,3730,3.5
182,3735,4.0
182,3740,4.0
182,3745,2.5
182,3747,4.0
182,3751,4.5
182,3752,3.0
182,3753,2.0
182,3761,4.0
182,3783,4.5
182,3784,3.5
182,3785,3.5
182,3793,2.5
182,3799,0.5
182,3812,4.0
182,3825,3.0
182,3826,2.5
182,3827,2.5
182,3836,4.0
182,3858,4.0
182,3861,2.5
182,3862,3.5
182,3863,2.5
182,3868,3.5
182,3869,2.5
182,3879,1.0
182,3882,2.0
182,3888,4.0
182,3895,1.5
182,3896,1.5
182,3897,4.0
182,3901,3.5
182,3910,5.0
182,3911,4.0
182,3915,4.0
182,3916,3.0
182,3946,2.5
182,3948,1.5
182,3949,4.0
182,3950,4.5
182,3955,1.0
182,3967,4.5
182,3969,4.0
182,3972,3.0
182,3977,4.0
182,3978,3.5
182,3979,3.5
182,3981,2.0
182,3984,4.0
182,3992,4.5
182,3993,3.5
182,3994,1.5
182,3996,4.5
182,3997,3.0
182,3998,2.5
182,4007,4.0
182,4008,4.0
182,4011,4.5
182,4014,5.0
182,4016,3.0
182,4017,5.0
182,4018,3.5
182,4019,3.0
182,4022,2.5
182,4025,2.5
182,4027,4.5
182,4029,4.5
182,4032,4.0
182,4034,3.5
182,4037,4.0
182,4052,3.5
182,4056,3.0
182,4133,3.5
182,4146,4.0
182,4149,2.5
182,4153,2.0
182,4157,4.5
182,4159,2.5
182,4160,4.0
182,4161,3.0
182,4167,2.0
182,4178,4.0
182,4223,2.0
182,4226,4.5
182,4234,3.0
182,4235,5.0
182,4239,4.0
182,4246,3.5
182,4247,2.5
182,4262,4.0
182,4267,3.5
182,4275,2.0
182,4280,4.0
182,4299,3.5
182,4306,4.0
182,4307,4.5
182,4308,4.0
182,4310,2.0
182,4343,2.0
182,4344,2.5
182,4349,5.0
182,4350,4.0
182,4361,4.0
182,4367,1.5
182,4369,1.5
182,4370,3.0
182,4389,5.0
182,4407,4.5
182,4439,4.0
182,4446,3.0
182,4448,4.0
182,4545,4.0
182,4571,3.5
182,4628,4.5
182,4638,2.0
182,4640,3.0
182,4642,4.5
182,4643,3.0
182,4644,3.5
182,4678,3.5
182,4681,4.0
182,4720,4.5
182,4723,2.5
182,4727,3.5
182,4728,1.5
182,4734,1.5
182,4735,0.5
182,4738,4.5
182,4773,3.0
182,4774,2.5
182,4811,4.0
182,4815,3.0
182,4816,3.5
182,4823,3.0
182,4848,5.0
182,4849,4.0
182,4865,2.5
182,4873,4.5
182,4874,4.5
182,4878,4.5
182,4886,4.5
182,4888,4.5
182,4889,3.5
182,4896,4.0
182,4898,3.0
182,4901,3.0
182,4911,3.5
182,4919,3.5
182,4941,4.0
182,4951,2.5
182,4954,4.0
182,4959,3.5
182,4973,4.5
182,4979,4.0
182,4980,3.0
182,4993,3.0
182,4995,4.0
182,5010,2.0
182,5011,3.5
182,5013,3.5
182,5014,4.0
182,5015,4.5
182,5046,3.5
182,5062,4.0
182,5095,4.5
182,5107,4.0
182,5110,4.0
182,5131,4.5
182,5155,4.5
182,5218,3.5
182,5219,2.0
182,5254,2.0
182,5265,3.0
182,5266,2.5
182,5267,3.0
182,5283,3.0
182,5293,2.5
182,5296,0.5
182,5312,2.5
182,5313,0.5
182,5316,3.5
182,5323,0.5
182,5325,3.5
182,5347,3.0
182,5349,3.0
182,5377,3.5
182,5378,3.0
182,5379,5.0
182,5420,3.5
182,5421,4.0
182,5423,4.0
182,5425,4.5
182,5427,1.5
182,5445,3.0
182,5463,0.5
182,5464,4.0
182,5481,1.5
182,5498,4.5
182,5501,1.5
182,5502,2.0
182,5507,3.5
182,5522,3.5
182,5528,3.5
182,5530,3.5
182,5574,4.0
182,5577,4.0
182,5608,3.0
182,5609,2.0
182,5612,2.0
182,5615,3.5
182,5617,2.5
182,5618,4.5
182,5628,3.5
182,5643,3.0
182,5646,4.0
182,5650,2.0
182,5668,4.0
182,5669,4.0
182,5673,4.0
182,5680,3.0
182,5684,3.0
182,5690,4.5
182,5772,4.5
182,5791,4.5
182,5809,3.0
182,5810,4.0
182,5812,3.5
182,5816,3.5
182,5818,4.5
182,5872,3.5
182,5881,4.0
182,5902,4.5
182,5903,4.0
182,5941,2.0
182,5945,3.5
182,5952,3.0
182,5954,4.0
182,5956,4.0
182,5959,3.5
182,5991,4.0
182,5992,4.5
182,5993,3.0
182,5995,4.5
182,5999,2.5
182,6001,4.0
182,6002,3.0
182,6003,3.0
182,6041,4.0
182,6058,2.5
182,6059,3.0
182,6067,4.0
182,6157,2.5
182,6187,4.5
182,6188,3.0
182,6192,5.0
182,6193,3.5
182,6215,3.0
182,6217,4.5
182,6264,0.5
182,6281,2.5
182,6285,4.0
182,6294,1.5
182,6303,3.5
182,6305,4.5
182,6323,3.5
182,6330,3.5
182,6333,1.5
182,6334,2.5
182,6335,4.5
182,6341,4.0
182,6365,2.0
182,6373,2.0
182,6380,2.0
182,6383,0.5
182,6385,3.0
182,6440,4.5
182,6534,2.0
182,6537,0.5
182,6541,2.0
182,6551,4.0
182,6552,4.5
182,6571,4.0
182,6572,4.0
182,6588,4.0
182,6620,4.0
182,6624,0.5
182,6645,4.5
182,6679,4.0
182,6688,3.5
182,6711,4.5
182,6754,2.5
182,6774,4.5
182,6796,3.0
182,6808,3.0
182,6857,1.5
182,6863,4.0
182,6870,3.5
182,6873,3.0
182,6874,4.0
182,6879,3.0
182,6881,4.0
182,6890,4.5
182,6893,3.0
182,6902,4.0
182,6932,3.5
182,6947,3.5
182,6969,4.5
182,6971,4.0
182,6978,3.5
182,7048,4.0
182,7076,4.0
182,7090,4.5
182,7123,4.5
182,7153,1.0
182,7254,4.0
182,7264,4.0
182,7299,4.0
182,7323,3.0
182,7352,4.0
182,7354,3.5
182,7361,4.5
182,7371,4.5
182,7438,4.5
182,7449,2.5
182,7934,4.0
182,8360,3.0
182,8370,4.0
182,8581,4.5
182,8784,4.5
182,8949,4.5
182,8973,4.5
182,8984,3.0
182,30749,4.0
182,32031,2.5
182,32587,4.5
182,33493,2.0
182,34048,2.0
182,44191,4.0
182,44204,3.0
232,2,4.0
232,10,3.0
232,39,3.0
232,47,4.5
232,48,2.5
232,104,3.5
232,110,4.5
232,145,3.5
232,150,4.5
232,231,3.0
232,258,3.0
232,296,5.0
232,303,4.0
232,317,3.5
232,318,5.0
232,356,4.0
232,377,3.5
232,500,4.0
232,529,4.0
232,551,3.5
232,586,3.0
232,588,3.0
232,589,4.0
232,594,2.5
232,595,3.0
232,596,2.5
232,597,3.5
232,648,3.0
232,653,3.0
232,661,3.0
232,673,2.5
232,736,3.0
232,745,3.5
232,761,2.5
232,780,3.5
232,783,2.0
232,858,4.0
232,953,4.0
232,1012,3.0
232,1022,2.5
232,1028,3.5
232,1029,2.0
232,1032,3.0
232,1035,3.5
232,1073,4.0
232,1136,3.5
232,1196,4.5
232,1198,4.5
232,1240,4.5
232,1258,3.5
232,1265,4.0
232,1291,3.5
232,1302,3.5
232,1333,1.5
232,1370,3.5
232,1380,3.5
232,1387,3.5
232,1499,2.0
232,1544,3.5
232,1580,3.5
232,1586,2.5
232,1608,3.5
232,1688,2.0
232,1690,3.0
232,1713,3.0
232,1721,4.5
232,1777,3.5
232,1911,3.0
232,1917,4.5
232,1923,3.0
232,1954,4.0
232,1961,4.0
232,1994,4.5
232,2005,2.5
232,2006,3.5
232,2018,1.5
232,2021,3.5
232,2028,5.0
232,2054,2.5
232,2059,3.0
232,2078,3.0
232,2080,2.5
232,2081,2.5
232,2082,3.0
232,2087,3.0
232,2096,2.5
232,2115,3.5
232,2137,3.0
232,2167,3.5
232,2268,4.0
232,2291,3.0
232,2329,5.0
232,2355,3.5
232,2394,3.0
232,2430,3.0
232,2470,3.0
232,2500,1.5
232,2501,4.0
232,2529,3.5
232,2571,4.5
232,2617,3.0
232,2628,4.0
232,2694,3.0
232,2699,3.0
232,2717,2.5
232,2720,2.0
232,2762,5.0
232,2791,3.0
232,2797,3.5
232,2804,3.5
232,2841,4.0
232,2881,2.5
232,2918,3.5
232,3114,3.0
232,3189,4.5
232,3354,3.0
232,3409,3.0
232,3471,3.0
232,3483,3.0
232,3510,3.5
232,3535,4.0
232,3536,3.5
232,3578,5.0
232,3624,3.0
232,3717,3.5
232,3745,2.5
232,3751,3.0
232,3753,4.5
232,3755,3.5
232,3793,4.0
232,3809,3.5
232,3826,3.0
232,3827,3.0
232,3882,3.0
232,3897,4.0
232,3911,3.0
232,3948,4.0
232,3949,4.5
232,3977,3.0
232,3988,2.5
232,3994,3.5
232,3999,3.5
232,4015,3.0
232,4016,2.5
232,4019,3.5
232,4022,4.0
232,4023,3.0
232,4025,3.0
232,4027,3.5
232,4039,3.0
232,4069,3.0
232,4148,4.5
232,4247,3.0
232,4270,2.5
232,4306,4.0
232,4343,2.5
232,4344,4.0
232,4366,2.5
232,4367,3.5
232,4368,2.5
232,4369,2.5
232,4386,3.0
232,4388,3.0
232,4446,2.5
232,4638,3.5
232,4643,3.0
232,4649,2.5
232,4700,2.5
232,4718,3.5
232,4719,3.0
232,4720,4.0
232,4728,3.0
232,4770,3.0
232,4776,4.5
232,4789,3.0
232,4822,2.5
232,4823,3.5
232,4874,4.0
232,4886,4.0
232,4890,3.0
232,4896,3.5
232,4958,3.5
232,4963,4.0
232,4969,3.0
232,4990,3.0
232,4991,3.0
232,4995,4.0
232,5010,3.5
232,5092,2.5
232,5106,1.5
232,5108,4.0
232,5110,3.0
232,5152,5.0
232,5171,2.5
232,5218,3.5
232,5219,2.0
232,5254,3.0
232,5264,2.0
232,5267,4.0
232,5299,3.5
232,5313,3.0
232,5349,4.5
232,5378,4.0
232,5379,4.0
232,5400,4.0
232,5418,4.0
232,5445,4.5
232,5449,2.5
232,5458,2.5
232,5459,3.0
232,5478,2.5
232,5501,3.5
232,5502,4.0
232,5504,2.0
232,5507,3.0
232,5572,2.5
232,5573,2.5
232,5574,3.5
232,5630,4.0
232,5666,3.5
232,5669,3.0
232,5679,2.5
232,5712,3.5
232,5816,3.0
232,5881,2.0
232,5903,3.5
232,5941,4.0
232,5952,4.0
232,5956,4.5
232,5989,4.0
232,5991,4.0
232,5995,4.5
232,6014,3.0
232,6040,2.0
232,6057,2.0
232,6058,3.0
232,6059,3.5
232,6156,3.0
232,6157,4.0
232,6212,2.5
232,6264,3.0
232,6281,3.5
232,6283,2.5
232,6287,3.5
232,6294,3.0
232,6296,2.5
232,6297,4.0
232,6298,3.0
232,6331,3.0
232,6333,3.5
232,6365,4.0
232,6374,2.5
232,6377,4.0
232,6378,3.5
232,6383,2.5
232,6482,2.5
232,6484,3.0
232,6534,2.5
232,6535,2.5
232,6537,4.0
232,6539,4.5
232,6541,3.0
232,6548,3.5
232,6564,3.0
232,6565,3.5
232,6586,3.0
232,6593,3.0
232,6595,3.5
232,6624,2.0
232,6711,3.5
232,6753,3.0
232,6754,3.5
232,6763,3.0
232,6863,4.0
232,6873,3.0
232,6874,3.0
232,6887,4.0
232,6888,3.0
232,6934,3.0
232,6936,3.5
232,6942,3.5
232,6951,3.0
232,7090,4.0
232,7142,2.5
232,7143,3.0
232,7147,4.0
232,7150,3.0
232,7153,4.0
232,7155,0.5
232,7156,3.5
232,7161,2.5
232,7163,3.5
232,7169,2.5
232,7173,3.5
232,7254,4.0
232,7257,3.0
232,7258,3.0
232,7259,2.5
232,7261,2.0
232,7263,4.5
232,7293,4.0
232,7294,2.5
232,7324,3.5
232,7325,3.0
232,7346,3.5
232,7347,4.0
232,7361,4.0
232,7366,3.0
232,7371,3.5
232,7373,3.5
232,7376,3.0
232,7379,3.5
232,7381,3.0
232,7440,2.5
232,7444,3.0
232,7445,3.5
232,7448,3.0
232,7451,4.0
232,7454,3.0
232,7458,5.0
232,8361,3.5
232,8368,2.5
232,8369,3.5
232,8371,3.5
232,8372,1.0
232,8373,2.5
232,8376,3.5
232,8464,3.0
232,8528,4.0
232,8530,3.5
232,8531,2.5
232,8533,5.0
232,8622,4.0
232,8641,3.5
232,8644,4.5
232,8665,4.5
232,8666,2.0
232,8781,3.5
232,8783,2.0
232,8798,4.5
232,8799,3.0
232,8807,4.0
232,8814,2.5
232,8830,1.5
232,8836,3.5
232,8860,3.0
232,8861,3.0
232,8864,2.0
232,8874,3.5
232,8908,3.5
232,8916,2.5
232,8918,3.0
232,8937,3.5
232,8939,3.0
232,8946,2.5
232,8947,2.0
232,8957,4.5
232,8958,4.0
232,8961,4.0
232,8970,4.0
232,8972,4.0
232,8978,2.5
232,8982,3.0
232,8984,3.0
232,8985,3.0
232,27674,3.0
232,27790,3.0
232,27808,3.0
232,27816,2.5
232,27821,3.0
232,27837,3.0
232,27904,2.5
232,30707,4.5
232,30793,3.5
232,30812,4.0
232,30816,3.5
232,30822,3.0
232,30825,3.0
232,30883,1.5
232,30894,2.0
232,31114,3.5
232,31225,3.5
232,31420,2.5
232,31427,3.0
232,31431,1.5
232,31433,3.0
232,31445,2.5
232,31696,3.0
232,32011,2.0
232,32017,2.5
232,32029,3.0
232,32031,3.5
232,32298,3.0
232,32587,4.5
232,32596,3.0
232,32598,3.5
232,33004,1.0
232,33148,2.5
232,33158,2.5
232,33162,4.0
232,33164,2.5
232,33166,4.5
232,33493,4.0
232,33495,3.0
232,33499,2.5
232,33615,3.0
232,33639,3.0
232,33646,3.5
232,33660,4.0
232,33679,4.0
232,33794,4.5
232,33815,3.0
232,33836,2.5
232,34048,3.5
232,34072,3.0
232,34129,3.0
232,34150,3.0
232,34271,3.5
232,34321,3.0
232,34520,2.5
232,34532,3.0
232,34534,3.0
232,35957,4.0
232,36509,2.0
232,36519,3.0
232,36525,3.0
232,36527,3.0
232,36529,3.5
232,36533,1.5
232,37380,2.0
232,37384,3.5
232,37386,3.0
232,37477,2.5
232,37720,3.0
232,37729,3.0
232,37739,3.5
232,37741,3.5
232,38038,2.5
232,38061,3.5
232,38798,3.0
232,39231,3.0
232,39292,3.0
232,39435,3.5
232,39446,4.0
232,39449,3.5
232,39715,2.5
232,40278,4.5
232,40414,4.0
232,40581,3.0
232,40629,3.5
232,40815,2.5
232,40819,4.0
232,40946,1.5
232,41566,3.5
232,41569,4.5
232,41769,2.5
232,42002,3.0
232,42007,3.0
232,42009,2.5
232,42011,3.0
232,42013,3.0
232,42723,3.0
232,42732,3.0
232,42738,3.5
232,43679,3.0
232,43836,1.5
232,43871,3.0
232,43904,2.0
232,43917,3.5
232,43919,0.5
232,43928,2.5
232,44022,3.0
232,44191,5.0
232,44193,3.0
232,44195,4.0
232,44397,2.5
232,44399,1.5
232,44665,3.5
232,44709,3.0
232,44731,1.5
232,44788,3.5
232,45208,2.5
232,45210,3.5
232,45221,1.5
232,45442,3.0
232,45447,3.5
232,45499,3.5
232,45517,3.0
232,45662,2.5
232,45666,2.0
232,45672,3.5
232,45726,3.0
232,45732,1.5
232,45950,3.0
232,46322,2.0
232,46335,2.0
232,46578,4.0
232,46965,2.0
232,46970,3.5
232,46972,3.0
232,46976,3.5
232,47099,4.0
232,47122,3.5
232,47200,2.0
232,47610,3.5
232,47644,3.5
232,47999,3.5
232,48043,3.5
232,48161,3.0
232,48385,3.5
232,48394,3.0
232,48412,3.0
232,48516,4.5
232,48520,3.0
232,48593,2.5
232,48738,4.0
232,48780,4.5
232,48783,3.5
232,48877,3.5
232,49220,2.0
232,49272,2.5
232,49274,2.0
232,49278,3.5
232,49286,2.5
232,49396,3.5
232,49793,3.5
232,49822,3.0
232,49910,4.0
232,49961,4.0
232,50005,3.0
232,50068,3.0
232,50158,2.5
232,50445,2.5
232,50601,3.5
232,50794,3.0
232,50798,1.5
232,50872,4.0
232,51084,3.5
232,51086,2.5
232,51255,3.5
232,51412,3.0
232,51540,4.0
232,51575,2.5
232,51662,5.0
232,51698,2.5
232,51925,3.5
232,51933,2.5
232,51935,4.0
232,51937,3.0
232,52283,2.5
232,52287,3.5
232,52328,3.0
232,52458,3.5
232,52604,3.5
232,52712,3.0
232,52973,4.0
232,52975,4.0
232,53121,2.5
232,53125,3.5
232,53322,3.5
232,53464,2.0
232,53894,4.0
232,53953,3.5
232,53993,3.0
232,53996,3.5
232,54001,2.5
232,54004,3.0
232,54256,3.5
232,54286,4.0
232,54503,4.0
232,54736,3.5
232,54997,4.0
232,55232,3.5
232,55245,2.5
232,55267,3.0
232,55276,4.0
232,55280,3.5
232,55290,3.0
232,55577,3.0
232,55765,4.0
232,55768,3.5
232,55830,3.0
232,55995,2.5
232,56171,2.5
232,56367,4.5
232,56757,4.5
232,56949,3.0
232,57243,3.0
232,57326,0.5
232,57368,2.5
232,57526,3.0
232,58025,3.0
232,58047,4.0
232,58105,2.0
232,58156,3.0
232,58299,3.5
232,58559,5.0
232,58627,3.5
232,58803,3.5
232,58876,3.0
232,58998,4.5
232,59022,3.5
232,59126,4.5
232,59258,2.5
232,59369,3.0
232,59421,2.0
232,59784,3.0
232,59985,4.0
232,60040,3.5
232,60069,3.5
232,60072,3.5
232,60074,3.0
232,60684,4.5
232,60756,3.5
232,61024,3.5
232,61250,2.5
232,61323,4.0
232,61352,4.0
232,62081,3.5
232,62155,4.0
232,62374,4.0
232,62434,4.0
232,62511,3.5
232,62792,3.5
232,63131,4.0
232,63436,3.0
232,63479,4.0
232,63992,2.0
232,64497,2.5
232,64614,4.5
232,64622,4.0
232,64716,4.0
232,64839,3.5
232,64969,3.5
232,64983,3.0
232,65088,3.0
232,65682,3.5
232,65802,2.5
232,66097,3.0
232,66198,3.0
232,67087,4.0
232,67186,3.0
232,67197,3.0
232,67267,4.0
232,68135,4.0
232,68157,4.5
232,68791,4.0
232,68793,3.5
232,68952,3.5
232,68954,4.5
232,69069,3.5
232,69122,4.0
232,69306,3.5
232,69406,3.5
232,69436,3.0
232,69481,4.5
232,69526,3.5
232,69640,4.0
232,69784,2.5
232,69844,3.5
232,70286,3.5
232,70301,3.5
232,70334,3.5
232,70336,2.5
232,70565,3.5
232,71057,3.5
232,71252,2.0
232,71254,3.5
232,71282,3.0
232,71464,4.0
232,71518,3.5
232,71530,4.0
232,71535,4.0
232,71823,3.5
232,71838,4.0
232,72011,4.0
232,72129,3.0
232,72378,3.5
232,72489,4.0
232,72641,4.0
232,72731,3.5
232,72733,3.0
232,72998,4.0
232,73017,3.5
232,73515,3.5
232,76251,4.5
232,78209,3.5
232,78499,5.0
232,78893,2.0
232,79132,5.0
232,79224,3.5
232,79293,4.0
232,79592,3.0
232,81156,3.0
232,81512,4.0
232,81591,5.0
232,81788,4.0
232,82459,4.5
249,2,4.0
249,19,3.5
249,20,3.5
249,32,5.0
249,47,5.0
249,48,3.0
249,50,4.0
249,70,4.0
249,89,3.5
249,101,3.0
249,104,3.5
249,110,5.0
249,111,4.5
249,122,3.0
249,145,4.0
249,151,4.0
249,158,3.0
249,253,4.0
249,260,5.0
249,267,3.5
249,293,5.0
249,296,4.0
249,356,4.5
249,364,5.0
249,367,4.0
249,368,3.5
249,377,4.0
249,380,4.0
249,428,3.5
249,442,3.5
249,457,4.5
249,480,4.0
249,485,3.5
249,489,3.0
249,500,3.5
249,522,4.0
249,527,4.5
249,541,4.0
249,588,4.0
249,589,4.0
249,593,4.0
249,595,4.0
249,648,3.5
249,673,3.0
249,733,4.0
249,750,4.0
249,778,4.5
249,780,4.0
249,786,3.5
249,788,3.5
249,858,4.5
249,903,4.0
249,904,3.5
249,908,4.0
249,912,4.5
249,1029,4.0
249,1036,4.0
249,1079,4.0
249,1080,5.0
249,1086,4.0
249,1089,4.0
249,1193,4.5
249,1196,5.0
249,1198,5.0
249,1200,3.5
249,1201,5.0
249,1203,5.0
249,1206,4.0
249,1209,4.5
249,1210,4.5
249,1213,4.0
249,1214,4.5
249,1220,4.0
249,1221,4.0
249,1257,4.0
249,1258,3.5
249,1265,4.5
249,1270,4.5
249,1291,4.5
249,1320,3.0
249,1356,3.0
249,1359,3.0
249,1367,3.5
249,1408,4.0
249,1432,3.5
249,1457,3.5
249,1485,3.5
249,1499,2.0
249,1500,4.0
249,1513,2.5
249,1527,4.0
249,1544,3.5
249,1562,2.5
249,1566,4.0
249,1573,4.0
249,1580,4.5
249,1588,2.5
249,1608,3.0
249,1617,4.5
249,1619,3.5
249,1625,4.5
249,1682,3.5
249,1687,3.5
249,1690,3.0
249,1693,4.0
249,1717,2.5
249,1721,2.0
249,1732,4.5
249,1772,3.0
249,1792,3.5
249,1831,2.5
249,1833,3.5
249,1876,3.0
249,1882,2.5
249,1884,4.0
249,1894,3.0
249,1911,3.0
249,1917,4.0
249,1923,3.5
249,1954,4.5
249,2000,4.0
249,2006,3.5
249,2011,4.0
249,2012,3.5
249,2078,4.5
249,2100,3.5
249,2105,3.0
249,2115,3.5
249,2117,3.5
249,2143,3.5
249,2194,4.5
249,2232,4.0
249,2273,4.0
249,2278,3.5
249,2306,3.0
249,2329,4.5
249,2340,3.0
249,2355,4.0
249,2389,2.5
249,2392,2.0
249,2395,3.5
249,2424,3.0
249,2467,4.5
249,2485,3.0
249,2502,4.0
249,2541,3.5
249,2542,4.0
249,2571,5.0
249,2572,3.5
249,2617,4.0
249,2671,3.5
249,2683,3.0
249,2692,4.0
249,2694,3.5
249,2700,4.5
249,2701,3.0
249,2706,4.0
249,2716,4.0
249,2717,3.5
249,2720,2.5
249,2722,2.5
249,2724,3.0
249,2735,3.5
249,2797,4.0
249,2858,4.5
249,2949,4.0
249,2959,5.0
249,2987,4.0
249,2997,4.0
249,3039,4.0
249,3081,3.5
249,3082,3.5
249,3175,3.0
249,3268,3.0
249,3271,4.0
