user_id,item_id,rating
939,14462,4.0
939,1918,4.0
939,19550,3.0
939,2557,5.0
939,627,3.0
939,2947,3.0
939,5696,2.0
939,1494,3.0
939,163,4.0
939,7892,3.0
939,1975,3.0
939,9377,2.0
939,1525,3.0
939,12922,4.0
939,2827,3.0
939,585,4.0
939,4893,3.0
939,20724,3.0
939,3792,3.0
939,6107,4.0
939,2577,2.0
939,4733,3.0
939,14711,4.0
939,1133,3.0
939,3699,4.0
939,5277,4.0
939,5693,3.0
939,1,4.0
939,1099,4.0
939,3272,4.0
939,704,4.0
939,875,4.0
939,6245,4.0
939,19506,3.0
939,12893,4.0
939,7257,3.0
939,538,4.0
939,4696,2.0
939,10937,3.0
939,10151,3.0
939,27090,2.0
939,7692,3.0
939,1939,4.0
939,2466,4.0
939,27091,2.0
939,2197,1.0
939,9464,3.0
939,6933,4.0
939,185,5.0
939,11033,3.0
939,7349,4.0
939,1714,3.0
939,27116,4.0
939,1859,3.0
939,410,3.0
939,4185,4.0
939,8774,2.0
939,2355,4.0
939,6476,2.0
939,8771,3.0
939,6059,3.0
939,11669,3.0
939,44,4.0
939,5228,3.0
939,5039,3.0
939,4432,3.0
939,267,4.0
939,2121,2.0
939,3338,1.0
939,3953,3.0
939,807,4.0
939,9952,3.0
939,5127,2.0
939,27069,3.0
939,6987,4.0
939,5162,4.0
939,4672,4.0
939,187,4.0
939,3429,3.0
939,2060,2.0
939,10635,3.0
939,1967,3.0
939,1135,3.0
939,9674,4.0
939,11848,4.0
939,7571,3.0
939,20843,3.0
939,421,4.0
939,178,2.0
939,3275,2.0
939,23523,2.0
939,1431,3.0
939,27010,2.0
939,21518,3.0
939,1845,3.0
939,4692,4.0
939,8177,3.0
939,15990,3.0
939,3574,3.0
939,16180,3.0
939,700,4.0
939,2486,2.0
939,8799,2.0
939,17684,3.0
939,3055,3.0
939,3938,3.0
939,87,4.0
939,6065,4.0
939,7730,3.0
939,11474,3.0
939,551,3.0
939,2456,1.0
939,17662,3.0
939,567,1.0
939,2030,2.0
939,1015,3.0
939,2990,4.0
939,14329,3.0
939,925,4.0
939,1412,3.0
939,141,4.0
939,12815,2.0
939,9566,2.0
939,2135,3.0
939,27072,3.0
939,27083,4.0
939,15269,2.0
939,649,3.0
939,1182,4.0
939,10611,3.0
939,1991,3.0
939,1345,1.0
939,8656,2.0
939,13139,3.0
939,4160,3.0
939,812,4.0
939,10013,4.0
939,24813,4.0
939,7659,3.0
939,4920,3.0
939,4277,1.0
939,3461,2.0
939,13137,1.0
939,27028,2.0
939,10847,3.0
939,3687,3.0
939,2144,3.0
939,2750,3.0
939,3636,3.0
939,195,4.0
939,264,3.0
939,2022,3.0
939,3175,3.0
939,489,2.0
939,5002,4.0
939,2542,3.0
939,9982,2.0
939,27110,2.0
939,2717,5.0
939,14415,2.0
939,11035,3.0
939,13797,3.0
939,13798,3.0
939,2984,3.0
939,1924,3.0
939,27100,3.0
939,27104,4.0
939,14165,3.0
939,8244,3.0
939,3903,3.0
939,4582,2.0
939,2502,2.0
939,4976,2.0
939,7284,3.0
939,458,4.0
939,10006,3.0
939,1474,2.0
939,3939,4.0
939,11318,5.0
939,67,4.0
939,5601,2.0
939,3385,3.0
939,6058,4.0
939,22299,3.0
939,635,4.0
939,11707,2.0
939,7676,3.0
939,808,2.0
939,9942,3.0
939,18774,2.0
939,7954,3.0
939,8023,3.0
939,6825,3.0
939,15551,3.0
939,116,4.0
939,679,4.0
939,15026,3.0
939,114,4.0
939,15209,3.0
939,6565,4.0
939,1659,2.0
939,14480,4.0
939,5231,2.0
939,8374,3.0
939,4297,3.0
939,6242,4.0
939,2846,4.0
939,4006,2.0
939,16567,4.0
939,1125,3.0
939,20193,3.0
939,6284,3.0
939,12783,2.0
939,13869,3.0
939,4874,4.0
939,4198,2.0
939,11537,3.0
939,606,5.0
939,3070,3.0
939,5884,3.0
939,2196,4.0
939,3803,3.0
939,6318,3.0
939,1392,4.0
939,2697,3.0
939,4102,3.0
939,5159,4.0
939,1052,3.0
939,767,3.0
939,18644,4.0
939,10767,3.0
939,1528,4.0
939,16880,2.0
939,3482,3.0
939,895,4.0
939,5284,2.0
939,11947,3.0
939,3371,5.0
939,973,3.0
939,1667,4.0
939,334,4.0
939,3172,4.0
939,6788,2.0
939,2092,3.0
939,1867,3.0
939,4861,3.0
939,8641,1.0
939,3775,4.0
939,5105,2.0
939,3780,4.0
939,2038,4.0
939,13968,4.0
939,320,5.0
939,2257,3.0
939,15238,2.0
939,19029,2.0
939,7726,4.0
939,2494,4.0
939,9564,2.0
939,8633,3.0
939,13559,3.0
939,2923,2.0
939,7267,4.0
939,7598,4.0
939,15951,4.0
939,3840,3.0
939,1749,4.0
939,2031,3.0
939,8080,3.0
939,6459,2.0
939,3853,2.0
939,5383,3.0
939,3008,3.0
939,8636,3.0
939,14809,3.0
939,6436,4.0
939,1964,3.0
939,1504,3.0
939,1088,4.0
939,8192,3.0
939,15368,4.0
939,27016,4.0
939,5714,3.0
939,1091,4.0
939,815,4.0
939,20680,3.0
939,8511,4.0
939,15136,3.0
939,1232,5.0
939,5736,3.0
939,7928,4.0
939,27063,3.0
939,9780,4.0
939,3311,3.0
939,8784,3.0
939,19,4.0
939,1501,1.0
939,6282,4.0
939,12727,3.0
939,3432,3.0
939,6810,3.0
939,263,4.0
939,1685,2.0
939,3836,2.0
939,14542,3.0
939,2134,3.0
939,7287,2.0
939,4831,4.0
939,133,5.0
939,924,4.0
939,20613,3.0
939,15793,3.0
939,1006,2.0
939,22837,3.0
939,1367,3.0
939,18537,2.0
939,8957,4.0
939,1387,2.0
939,11693,2.0
939,5074,3.0
939,3816,4.0
939,3084,3.0
939,724,4.0
939,23292,3.0
939,10191,4.0
939,5529,3.0
939,2572,5.0
939,11704,3.0
939,1747,3.0
939,2094,3.0
939,24470,4.0
939,1513,3.0
939,419,4.0
939,2212,4.0
939,27082,3.0
939,58,5.0
939,8746,3.0
939,4150,2.0
939,10654,3.0
939,7788,3.0
939,3130,3.0
939,15964,2.0
939,450,4.0
939,22435,3.0
939,7196,3.0
939,3386,4.0
939,8062,3.0
939,14828,3.0
939,5439,3.0
939,238,4.0
939,27046,1.0
939,3025,3.0
939,1397,3.0
939,11117,3.0
939,5447,3.0
939,5245,2.0
939,323,4.0
939,5701,2.0
939,7358,3.0
939,6608,3.0
939,3031,2.0
939,9160,2.0
939,1061,4.0
939,1492,2.0
939,1302,3.0
939,14232,4.0
939,23512,3.0
939,11969,4.0
939,6594,5.0
939,4044,3.0
939,22815,3.0
939,7626,3.0
939,403,3.0
939,3281,4.0
939,3664,4.0
939,9625,4.0
939,13745,3.0
939,8414,4.0
939,10715,3.0
939,2832,4.0
939,27052,3.0
939,1204,4.0
939,7492,3.0
939,928,3.0
939,11065,4.0
939,18924,3.0
939,5107,3.0
939,671,4.0
939,1907,2.0
939,1452,3.0
939,1830,4.0
939,5449,3.0
939,4860,2.0
939,7623,3.0
939,6912,4.0
939,10317,3.0
939,8366,4.0
939,9147,4.0
939,545,3.0
939,5578,3.0
939,7825,4.0
939,6540,3.0
939,2334,3.0
939,7956,4.0
939,4317,4.0
939,6034,4.0
939,540,4.0
939,1185,2.0
939,2566,4.0
939,1286,3.0
939,6637,3.0
939,21568,3.0
939,1044,3.0
939,16654,2.0
939,3866,4.0
939,4179,3.0
939,4130,3.0
939,107,3.0
939,7921,4.0
939,11676,3.0
939,672,4.0
939,27007,2.0
939,21014,4.0
939,1370,4.0
939,2261,5.0
939,11051,3.0
939,27122,2.0
939,385,4.0
939,22433,3.0
939,3061,3.0
939,3081,4.0
939,1767,4.0
939,6561,3.0
939,3641,2.0
939,6960,3.0
939,5791,3.0
939,1437,3.0
939,4605,5.0
939,1789,3.0
939,4638,3.0
939,3200,3.0
939,27068,4.0
939,5423,4.0
939,2401,4.0
939,260,3.0
939,3996,3.0
939,1180,4.0
939,2215,3.0
939,10072,3.0
939,1110,3.0
939,6735,2.0
939,1093,3.0
939,5,4.0
939,2224,3.0
939,969,2.0
939,4625,4.0
939,1482,4.0
939,1902,4.0
939,2837,4.0
939,990,3.0
939,5008,4.0
939,4664,4.0
939,8756,3.0
939,6858,4.0
939,972,3.0
939,1979,3.0
939,6856,3.0
939,122,5.0
939,4903,3.0
939,2793,4.0
939,3610,4.0
939,8543,3.0
939,5204,3.0
939,8962,4.0
939,11456,3.0
939,16593,2.0
939,19040,3.0
939,1094,2.0
939,15,4.0
939,20630,2.0
939,2969,4.0
939,2565,4.0
939,5113,3.0
939,3622,4.0
939,4020,1.0
939,1827,3.0
939,6102,4.0
939,6613,4.0
939,3427,5.0
939,21049,3.0
939,10971,4.0
939,4756,3.0
939,5124,2.0
939,14374,3.0
939,18687,2.0
939,3253,2.0
939,9989,2.0
939,4600,4.0
939,1191,3.0
939,29,4.0
939,2127,4.0
939,3459,2.0
939,9693,3.0
939,193,2.0
939,841,2.0
939,3050,4.0
939,3079,4.0
939,2141,4.0
939,2659,3.0
939,8496,4.0
939,5366,3.0
939,1600,4.0
939,13224,3.0
939,1990,3.0
939,698,2.0
939,16932,3.0
939,6764,5.0
939,7761,2.0
939,7593,3.0
939,27001,2.0
939,64,3.0
939,19814,2.0
939,27080,2.0
939,2725,4.0
939,3201,4.0
939,6185,4.0
939,7534,3.0
939,9026,4.0
939,15412,3.0
939,5590,2.0
939,3708,4.0
939,7486,2.0
939,1578,3.0
939,1131,4.0
939,4213,3.0
939,4028,1.0
939,7727,3.0
939,27060,3.0
939,6600,3.0
939,2994,4.0
939,4753,3.0
939,4678,3.0
939,1009,3.0
939,979,3.0
939,17730,4.0
939,581,4.0
939,3689,2.0
939,12965,4.0
939,1788,3.0
939,5089,2.0
939,1308,3.0
939,384,3.0
939,7245,3.0
939,5026,5.0
939,4384,2.0
939,144,4.0
939,182,3.0
939,434,5.0
939,3185,2.0
939,27014,3.0
939,17373,4.0
939,5144,4.0
939,3300,3.0
939,12736,2.0
939,12750,3.0
939,12863,4.0
939,3846,2.0
939,13140,3.0
939,13005,2.0
939,2526,3.0
939,9854,3.0
939,6208,4.0
939,43,3.0
939,810,4.0
939,23286,3.0
939,2628,4.0
939,12424,3.0
939,336,3.0
939,5266,3.0
939,9883,4.0
939,11974,3.0
939,9767,3.0
939,16805,4.0
939,15333,3.0
939,10344,3.0
939,21970,4.0
939,20644,2.0
939,27108,3.0
939,27035,3.0
939,7313,3.0
939,123,5.0
939,3274,4.0
939,10157,3.0
939,5744,3.0
939,5421,2.0
939,4064,1.0
939,19476,4.0
939,27041,3.0
939,61,4.0
939,3947,3.0
939,575,4.0
939,1411,2.0
939,1171,3.0
939,5410,3.0
939,4891,4.0
939,27094,2.0
939,93,3.0
939,338,3.0
939,11425,5.0
939,317,4.0
939,59,3.0
939,4411,4.0
939,10422,3.0
939,1175,4.0
939,5333,3.0
939,5479,2.0
939,5442,3.0
939,1880,3.0
939,129,3.0
939,5099,2.0
939,4776,4.0
939,9885,3.0
939,6329,3.0
939,246,3.0
939,1636,3.0
939,2507,3.0
939,22544,4.0
939,2927,4.0
939,4718,3.0
939,8342,3.0
939,12018,3.0
939,9445,3.0
939,2709,4.0
939,8116,3.0
939,1259,4.0
939,9242,3.0
939,18335,3.0
939,394,3.0
939,2665,4.0
939,5080,3.0
939,27099,4.0
939,5358,2.0
939,23150,3.0
939,11661,3.0
939,348,4.0
939,1831,4.0
939,6262,4.0
939,23232,3.0
939,3003,4.0
939,5050,4.0
939,6488,3.0
939,6040,3.0
939,1610,4.0
939,5349,4.0
939,3127,4.0
939,5787,3.0
939,10952,3.0
939,5794,4.0
939,626,3.0
939,5078,3.0
939,691,4.0
939,872,4.0
939,135,4.0
939,3069,3.0
939,27038,3.0
939,27078,2.0
939,1466,3.0
939,2724,4.0
939,287,5.0
939,8234,3.0
939,4757,3.0
939,4080,3.0
939,15525,3.0
939,1921,4.0
939,4763,4.0
939,564,2.0
939,10459,3.0
939,9569,2.0
939,3174,3.0
939,10019,4.0
939,1829,3.0
939,10995,2.0
939,413,2.0
939,10579,3.0
939,7472,3.0
939,2198,4.0
939,6950,3.0
939,21591,3.0
939,2361,4.0
939,9900,3.0
939,210,3.0
939,425,3.0
939,1186,4.0
939,2772,4.0
939,978,4.0
939,4251,3.0
939,3634,4.0
939,22695,2.0
939,7901,3.0
939,3973,3.0
939,1838,4.0
939,21203,3.0
939,11790,4.0
939,4382,3.0
939,571,3.0
939,576,4.0
939,5666,4.0
939,6790,3.0
939,15775,3.0
939,5719,2.0
939,8934,4.0
939,952,4.0
939,4138,4.0
939,27097,3.0
939,905,3.0
939,8492,4.0
939,618,4.0
939,1983,1.0
939,1407,3.0
939,1651,3.0
939,18551,3.0
939,301,3.0
939,17013,3.0
939,22,2.0
939,5180,3.0
939,196,3.0
939,2866,3.0
939,9522,4.0
939,16922,2.0
939,7538,3.0
939,1140,3.0
939,3180,3.0
939,3207,2.0
939,26721,3.0
939,18724,4.0
939,7138,3.0
939,9072,3.0
939,654,4.0
939,662,4.0
939,3916,1.0
939,12814,3.0
939,4215,3.0
939,237,4.0
939,3399,4.0
939,14482,4.0
939,4494,4.0
939,10738,4.0
939,677,2.0
939,15482,4.0
939,7722,2.0
939,2149,3.0
939,9118,3.0
939,6514,4.0
939,1614,3.0
939,2932,4.0
939,4270,4.0
939,11433,5.0
939,3339,4.0
939,5602,3.0
939,2383,4.0
939,3383,3.0
939,3036,4.0
939,10445,2.0
939,6660,4.0
939,1475,3.0
939,4214,2.0
939,22966,3.0
939,27120,2.0
939,3,4.0
939,3714,4.0
939,3822,2.0
939,4693,2.0
939,332,3.0
939,9046,4.0
939,27075,2.0
939,560,4.0
939,27086,3.0
939,13013,4.0
939,5627,4.0
939,6745,3.0
939,4488,2.0
939,1602,3.0
939,6876,4.0
939,10261,4.0
939,8006,3.0
939,7930,3.0
939,622,4.0
939,5323,5.0
939,15856,2.0
939,5495,4.0
939,3478,3.0
939,13530,3.0
939,18366,3.0
939,7347,5.0
939,7812,4.0
939,4628,4.0
939,9594,3.0
939,8181,3.0
939,2150,4.0
939,11522,2.0
939,776,4.0
939,1824,2.0
939,9389,3.0
939,7710,3.0
939,14895,3.0
939,3834,3.0
939,982,3.0
939,3165,4.0
939,4906,4.0
939,27123,3.0
939,2072,3.0
939,14476,3.0
939,24648,2.0
939,13420,3.0
939,11079,3.0
939,8632,2.0
939,757,2.0
939,2788,3.0
939,2284,3.0
939,4698,2.0
939,15843,4.0
939,1731,3.0
939,3016,3.0
939,2040,4.0
939,12843,4.0
939,9668,2.0
939,19794,2.0
939,498,4.0
939,8358,3.0
939,10482,2.0
939,5878,3.0
939,1095,4.0
939,462,3.0
939,201,3.0
939,3354,1.0
939,16152,2.0
939,6460,3.0
939,9811,3.0
939,11837,3.0
939,4239,3.0
939,4890,3.0
939,12280,4.0
939,1205,3.0
939,11751,4.0
939,2716,5.0
939,4306,4.0
939,2142,3.0
939,3327,2.0
939,2997,4.0
939,8752,2.0
939,2173,3.0
939,1192,4.0
939,4268,4.0
939,11063,3.0
939,2025,4.0
939,3381,4.0
939,22715,3.0
939,13996,4.0
939,6835,4.0
939,8482,4.0
939,5579,4.0
939,2862,4.0
939,18658,3.0
939,5901,3.0
939,5444,3.0
939,392,3.0
939,8960,4.0
939,682,3.0
939,1235,4.0
939,5269,4.0
939,10293,3.0
939,22026,2.0
939,16634,3.0
939,2487,4.0
939,1031,4.0
939,5337,3.0
939,5414,3.0
939,12976,3.0
939,8438,3.0
939,19480,3.0
939,17395,4.0
939,4725,5.0
939,12685,3.0
939,3204,4.0
939,1463,2.0
939,3330,3.0
939,6272,3.0
939,1196,3.0
939,6187,3.0
939,2005,4.0
939,3358,5.0
939,4144,3.0
939,10460,2.0
939,4190,3.0
939,9509,3.0
939,8573,4.0
939,1030,4.0
939,8939,4.0
939,12599,1.0
939,6089,4.0
939,13164,3.0
939,2722,4.0
939,4805,4.0
939,2095,3.0
939,2759,2.0
939,6695,3.0
939,1450,4.0
939,5514,3.0
939,3774,4.0
939,3717,3.0
939,121,4.0
939,1629,3.0
939,4759,3.0
939,4074,2.0
939,22166,3.0
939,3058,3.0
939,2633,3.0
939,4618,3.0
939,6940,3.0
939,6406,3.0
939,5151,3.0
939,4201,1.0
939,965,2.0
939,975,4.0
939,1317,4.0
939,17431,3.0
939,3233,3.0
939,3632,3.0
939,861,4.0
939,1571,4.0
939,2407,3.0
939,1078,3.0
939,2511,4.0
939,9178,4.0
939,5401,3.0
939,6092,3.0
939,14390,3.0
939,16257,3.0
939,20020,3.0
939,215,4.0
939,166,4.0
939,7663,3.0
939,6582,4.0
939,660,4.0
939,6664,3.0
939,24900,2.0
939,274,4.0
939,20670,4.0
939,5339,3.0
939,7633,4.0
939,7763,3.0
939,27114,2.0
939,3907,3.0
939,18680,1.0
939,587,3.0
939,1900,3.0
939,9601,3.0
939,3490,3.0
939,16885,2.0
939,10642,3.0
939,894,4.0
939,467,3.0
939,1174,3.0
939,70,4.0
939,689,2.0
939,21870,3.0
939,4166,3.0
939,27019,3.0
939,6161,3.0
939,3341,3.0
939,11455,3.0
939,7867,3.0
939,2570,2.0
939,1041,4.0
939,244,3.0
939,24312,3.0
939,13012,3.0
939,580,3.0
939,2811,3.0
939,6834,3.0
939,306,5.0
939,1230,2.0
939,3889,2.0
939,3059,4.0
939,15419,2.0
939,1517,1.0
939,11696,2.0
939,9408,3.0
939,27112,3.0
939,1421,2.0
939,23419,3.0
939,8748,3.0
939,4337,2.0
939,19392,4.0
939,1871,4.0
939,1812,4.0
939,5305,4.0
939,7246,3.0
939,236,4.0
939,439,3.0
939,1303,4.0
939,9976,1.0
939,3961,3.0
939,6082,3.0
939,318,4.0
939,2079,2.0
939,15089,4.0
939,11895,1.0
939,222,3.0
939,13041,4.0
939,1970,3.0
939,35,4.0
939,4,5.0
939,1063,3.0
939,3771,4.0
939,33,4.0
939,15164,4.0
939,6494,3.0
939,609,3.0
939,14340,3.0
939,4165,3.0
939,12540,4.0
939,2578,4.0
939,2991,4.0
939,8520,3.0
939,594,5.0
939,10703,3.0
939,6085,3.0
939,1687,2.0
939,1101,3.0
939,1288,3.0
939,1906,3.0
939,7719,3.0
939,2814,4.0
939,3806,2.0
939,149,4.0
939,22242,4.0
939,8969,5.0
939,3177,2.0
939,6836,3.0
939,10633,3.0
939,493,3.0
939,589,4.0
939,2899,3.0
939,5614,4.0
939,13187,3.0
939,557,2.0
939,27106,3.0
939,2589,3.0
939,1977,3.0
939,2010,3.0
939,22647,2.0
939,24,3.0
939,3438,3.0
939,6075,3.0
939,17505,3.0
939,5213,3.0
939,9861,3.0
939,57,4.0
939,13891,3.0
939,1566,3.0
939,3293,3.0
939,1023,2.0
939,2613,3.0
939,20907,2.0
939,7544,2.0
939,9347,4.0
939,11097,4.0
939,22699,3.0
939,1664,3.0
939,3270,4.0
939,8648,2.0
939,4720,2.0
939,568,4.0
939,13665,2.0
939,5203,3.0
939,5084,3.0
939,26668,4.0
939,3430,5.0
939,17617,4.0
939,673,2.0
939,10577,1.0
939,22619,2.0
939,7711,3.0
939,1519,1.0
939,4709,2.0
939,0,4.0
939,5802,4.0
939,5929,2.0
939,258,4.0
939,10936,4.0
939,22210,3.0
939,1668,3.0
939,5852,2.0
939,3290,3.0
939,9113,4.0
939,22025,4.0
939,1410,3.0
939,1546,3.0
939,14416,2.0
939,1378,3.0
939,1179,3.0
939,10793,4.0
939,78,3.0
939,536,4.0
939,6827,5.0
939,4738,4.0
939,12143,4.0
939,2081,3.0
939,5343,3.0
939,229,3.0
939,273,3.0
939,27036,3.0
939,3483,4.0
939,5506,3.0
939,14717,3.0
939,4128,3.0
939,1007,3.0
939,6951,4.0
939,3598,4.0
939,572,3.0
939,5072,4.0
939,6784,3.0
939,3796,3.0
939,5488,4.0
939,3155,4.0
939,6051,4.0
939,1310,4.0
939,4405,3.0
939,11811,2.0
939,1825,4.0
939,3117,3.0
939,1875,4.0
939,10379,3.0
939,5477,3.0
939,3823,4.0
939,8064,5.0
939,629,2.0
939,11376,4.0
939,8084,4.0
939,5900,4.0
939,1017,4.0
939,10705,3.0
939,1814,5.0
939,18967,3.0
939,2654,4.0
939,227,4.0
939,2703,5.0
939,10299,3.0
939,4956,2.0
939,1987,4.0
939,706,3.0
939,10806,3.0
939,140,4.0
939,387,5.0
939,11226,4.0
939,11280,3.0
939,12949,2.0
939,674,5.0
939,6445,3.0
939,3106,2.0
939,2070,3.0
939,1069,3.0
939,8618,4.0
939,5729,4.0
939,11187,3.0
939,6972,1.0
939,7625,3.0
939,2089,4.0
939,10830,2.0
939,23845,3.0
939,2193,3.0
939,5823,4.0
939,14886,2.0
939,8563,5.0
939,6328,4.0
939,24834,3.0
939,9973,3.0
939,20037,4.0
939,1195,4.0
939,7742,4.0
939,1811,4.0
939,5847,2.0
939,5067,3.0
939,2568,3.0
939,3454,2.0
939,2208,3.0
939,6949,2.0
939,6015,3.0
939,2655,4.0
939,3158,3.0
939,7219,2.0
939,12671,3.0
939,15515,4.0
939,12324,3.0
939,226,4.0
939,5499,4.0
939,13097,3.0
939,26988,3.0
939,7100,4.0
939,3770,2.0
939,889,3.0
939,10493,3.0
939,2244,3.0
939,1449,3.0
939,11169,2.0
939,4373,5.0
939,11667,2.0
939,2818,2.0
939,10304,4.0
939,11939,4.0
939,7660,2.0
939,9665,4.0
939,3355,4.0
939,953,3.0
939,856,4.0
939,8460,4.0
939,16704,2.0
939,7688,3.0
939,1440,4.0
939,15355,3.0
939,8577,3.0
939,10234,3.0
939,1535,3.0
939,1255,4.0
939,956,3.0
939,1468,4.0
939,1076,3.0
939,1374,4.0
939,2903,3.0
939,3851,3.0
939,8283,3.0
939,11302,3.0
939,9416,4.0
939,6467,3.0
939,342,3.0
939,7553,3.0
939,191,4.0
939,8987,5.0
939,355,3.0
939,9467,5.0
939,6896,2.0
939,5654,2.0
939,18715,2.0
939,5157,2.0
939,823,4.0
939,1081,3.0
939,3555,3.0
939,23302,3.0
939,8810,4.0
939,8635,3.0
939,8719,3.0
939,2,4.0
939,10562,3.0
939,2158,3.0
939,3592,3.0
939,11049,3.0
939,5517,3.0
939,5854,1.0
939,27070,1.0
939,1214,3.0
939,6924,2.0
939,6984,2.0
939,5149,3.0
939,19618,3.0
939,502,2.0
939,104,2.0
939,321,4.0
939,25,4.0
939,10646,3.0
939,4062,2.0
939,6413,3.0
939,7198,3.0
939,8714,3.0
939,8762,4.0
939,24307,3.0
939,8450,4.0
939,7307,3.0
939,11936,3.0
939,4197,3.0
939,9822,3.0
939,12548,3.0
939,3864,2.0
939,27032,1.0
939,1256,2.0
939,2483,5.0
939,4794,4.0
939,16828,3.0
939,16679,3.0
939,16518,3.0
939,1418,1.0
939,1675,3.0
939,14794,3.0
939,6601,4.0
939,3773,4.0
939,758,3.0
939,8997,2.0
939,5811,4.0
939,5271,4.0
939,453,4.0
939,20005,3.0
939,644,2.0
939,8778,3.0
939,8357,4.0
939,1510,3.0
939,4589,3.0
939,5355,4.0
939,1774,4.0
939,4779,3.0
939,10252,3.0
939,6574,3.0
939,8524,3.0
939,12319,4.0
939,3612,4.0
939,3277,3.0
939,4747,3.0
939,1444,4.0
939,2085,4.0
939,27029,3.0
939,18552,3.0
939,3847,3.0
939,4887,3.0
939,5580,2.0
939,10003,3.0
939,6887,3.0
939,327,3.0
939,7491,4.0
939,931,3.0
939,2343,4.0
939,3014,3.0
939,6635,4.0
939,102,3.0
939,10666,3.0
939,21958,3.0
939,4930,3.0
939,19417,3.0
939,1327,3.0
939,1377,4.0
939,16054,3.0
939,5152,2.0
939,4571,2.0
939,220,3.0
939,22482,3.0
939,583,3.0
939,200,4.0
939,20944,3.0
939,8378,4.0
939,2844,4.0
939,28,4.0
939,2831,3.0
939,12225,3.0
939,3191,3.0
939,27121,2.0
939,2116,3.0
939,3288,3.0
939,259,3.0
939,3712,4.0
939,2871,4.0
939,230,3.0
939,181,4.0
939,3310,4.0
939,735,5.0
939,3800,4.0
939,6275,3.0
939,612,2.0
939,6240,5.0
939,7412,2.0
939,2785,4.0
939,6023,3.0
939,2622,3.0
941,140,4.0
941,3267,3.0
941,11496,5.0
941,2366,5.0
941,11034,3.0
941,9481,4.0
941,11414,3.0
941,4026,4.0
941,17787,5.0
941,555,3.0
941,5643,4.0
941,1453,3.0
941,1117,3.0
941,2603,1.0
941,2719,2.0
941,3111,3.0
941,207,3.0
941,16333,3.0
941,11957,4.0
941,3364,3.0
941,2891,3.0
941,1286,3.0
941,16051,2.0
941,641,3.0
941,13890,3.0
941,1120,4.0
941,834,3.0
941,600,2.0
941,2104,3.0
941,1255,4.0
941,10541,3.0
941,7224,3.0
941,9538,4.0
941,788,2.0
941,2979,3.0
941,418,4.0
941,838,2.0
941,2346,3.0
941,4103,3.0
941,1729,4.0
941,3081,5.0
941,1141,3.0
941,27174,1.0
941,19612,3.0
941,1790,3.0
941,1276,3.0
941,565,2.0
941,15959,3.0
941,20177,2.0
941,3182,5.0
941,2969,3.0
941,550,3.0
941,1471,2.0
941,2602,4.0
941,11751,4.0
941,9510,3.0
941,1449,3.0
941,20476,2.0
941,4006,3.0
941,1813,3.0
941,1203,3.0
941,1908,5.0
941,1435,4.0
941,2055,3.0
941,358,4.0
941,5617,3.0
941,2059,2.0
941,9484,3.0
941,514,3.0
941,4024,3.0
941,6484,4.0
941,9907,3.0
941,3344,3.0
941,3063,3.0
941,704,4.0
941,2826,3.0
941,808,4.0
941,4022,3.0
941,11465,3.0
941,4379,3.0
941,12605,2.0
941,22589,3.0
941,899,4.0
941,1747,4.0
941,618,4.0
941,113,5.0
941,5007,3.0
941,16527,3.0
941,952,4.0
941,5798,4.0
941,470,2.0
941,3129,3.0
941,7524,3.0
941,16037,3.0
941,1934,5.0
941,23421,2.0
941,13866,3.0
941,2990,3.0
941,3880,3.0
941,8877,5.0
941,353,3.0
941,612,3.0
941,12677,2.0
941,1990,2.0
941,3274,2.0
941,1237,4.0
941,10086,3.0
941,22697,3.0
941,9393,4.0
941,997,4.0
941,2231,4.0
941,9489,4.0
941,4014,4.0
941,13910,3.0
941,1814,3.0
941,1008,4.0
941,1010,5.0
941,3165,4.0
941,4760,1.0
941,1040,3.0
941,27142,3.0
941,20901,4.0
941,13812,2.0
941,8739,4.0
941,15547,3.0
941,3511,5.0
941,1235,1.0
941,519,4.0
941,6810,4.0
941,8759,2.0
941,20818,3.0
941,2137,4.0
941,8773,2.0
941,170,3.0
941,27167,2.0
941,6950,2.0
941,27151,3.0
941,8917,5.0
941,15175,3.0
941,12058,4.0
941,366,5.0
941,1914,5.0
941,4329,2.0
941,45,4.0
941,2343,3.0
941,313,3.0
941,5573,3.0
941,3122,3.0
941,6536,4.0
941,5057,3.0
941,511,3.0
941,4804,3.0
941,16337,3.0
941,199,4.0
941,1216,4.0
941,2616,3.0
941,379,3.0
941,4207,3.0
941,1303,3.0
941,10791,4.0
941,3637,5.0
941,20,3.0
941,5421,4.0
941,2628,4.0
941,6351,3.0
941,9490,4.0
941,2844,5.0
941,1158,3.0
941,15029,2.0
941,5152,2.0
941,116,3.0
941,27155,3.0
941,820,5.0
941,4290,5.0
941,5364,1.0
941,5142,5.0
941,134,5.0
941,1273,3.0
941,1633,5.0
941,23747,3.0
941,1027,2.0
941,5719,3.0
941,11039,2.0
941,20666,2.0
941,24975,4.0
941,1020,4.0
941,218,5.0
941,1509,5.0
941,2442,2.0
941,22611,3.0
941,14810,3.0
941,27160,1.0
941,23329,3.0
941,442,3.0
941,13791,3.0
941,21870,2.0
941,16632,1.0
941,65,4.0
941,3895,4.0
941,4297,3.0
941,27149,2.0
941,564,3.0
941,2121,3.0
941,9604,5.0
941,12863,2.0
941,10591,3.0
941,3021,3.0
941,219,4.0
941,450,5.0
941,19702,3.0
941,2985,3.0
