user_id,item_id,rating
1394,26,4
1394,377,4
1394,837,5
1394,380,3
1394,384,4
1395,1141,2
1395,1566,4
1395,15,4
1395,1280,4
1395,2580,5
1395,994,5
1395,1466,5
1395,728,3
1395,531,4
1395,64,3
1395,67,3
1395,740,1
1395,741,3
1395,743,3
1395,1001,4
1395,183,4
1395,821,5
1395,1098,4
1395,755,3
1395,1228,4
1395,105,4
1395,756,5
1395,331,5
1395,336,5
1395,1105,5
1395,1229,2
1395,766,4
1395,2619,2
1395,365,4
1395,2026,4
1396,1092,4
1396,743,5
1396,1001,4
1396,434,5
1396,758,4
1396,111,4
1396,766,5
1396,26,5
1396,217,5
1397,1459,5
1397,14,3
1397,15,5
1397,1577,1
1397,1283,3
1397,2130,5
1397,1875,5
1398,376,4
1398,171,5
1398,1308,4
1398,62,3
1398,210,4
1398,68,5
1398,390,4
1398,242,5
1398,259,5
1398,264,4
1398,697,1
1398,1982,2
1398,19,4
1398,148,4
1398,23,5
1398,1719,1
1398,714,4
1398,2062,3
1398,293,3
1398,717,3
1398,716,4
1398,1220,1
1398,994,3
1398,909,4
1398,738,4
1398,64,3
1398,1157,4
1398,406,1
1398,533,4
1398,209,3
1398,740,2
1398,1092,5
1398,1158,5
1398,741,3
1398,743,5
1398,745,4
1398,1285,4
1398,1228,4
1398,1991,2
1398,2392,1
1398,48,5
1398,331,5
1398,1582,5
1398,336,5
1398,217,5
1398,837,4
1398,783,4
1399,171,2
1399,383,1
1399,242,3
1399,259,4
1399,23,5
1399,525,4
1399,527,3
1399,743,5
1399,48,5
1399,366,4
1400,1092,5
1400,434,5
1400,105,5
1400,48,4
1400,2011,4
1400,111,5
1400,2329,5
1400,2130,5
1400,2131,5
1401,315,4
1401,414,5
1401,38,5
1401,381,3
1401,23,5
1401,317,3
1401,48,4
1401,26,4
1402,171,5
1402,714,2
1402,717,3
1402,64,4
1402,209,3
1402,743,3
1402,754,4
1402,539,5
1402,152,4
1402,26,4
1402,217,5
1403,2618,1
1403,171,3
1403,381,3
1403,382,4
1403,221,5
1403,231,3
1403,13,5
1403,1276,4
1403,2115,4
1403,1864,4
1403,2003,4
1403,1309,2
1403,260,4
1403,15,4
1403,1216,2
1403,1982,1
1403,701,3
1403,19,4
1403,23,4
1403,711,3
1403,713,2
1403,714,5
1403,715,1
1403,2580,5
1403,718,5
1403,1466,5
1403,729,3
1403,531,4
1403,741,1
1403,743,3
1403,1001,4
1403,2583,3
1403,755,3
1403,1228,3
1403,539,5
1403,48,5
1403,756,5
1403,1105,5
1403,766,5
1403,546,4
1403,2204,2
1403,1292,4
1403,1517,4
1403,2604,5
1403,147,5
1403,2269,4
1403,1106,3
1403,1009,2
1403,828,3
1403,365,4
1403,2228,4
1403,1875,4
1403,2131,5
1403,380,3
1404,1735,1
1404,67,4
1404,1158,5
1404,48,4
1404,766,4
1404,2227,3
1404,770,5
1404,174,3
1405,1157,2
1405,67,5
1405,489,2
1405,1726,3
1406,381,2
1406,382,5
1406,383,4
1406,1596,5
1406,978,4
1406,979,4
1406,62,5
1406,1276,3
1406,242,4
1406,106,5
1406,259,4
1406,2264,4
1406,264,4
1406,453,4
1406,23,4
1406,1871,3
1406,2491,5
1406,475,5
1406,67,3
1406,741,1
1406,2230,5
1406,539,4
1406,48,5
1406,415,5
1406,331,4
1406,336,4
1406,1105,5
1406,1106,5
1406,26,5
1406,380,2
1407,979,3
1407,62,5
1407,2782,2
1407,1668,3
1407,1213,1
1407,191,3
1407,264,4
1407,2117,4
1407,148,3
1407,163,3
1407,166,2
1407,1870,3
1407,909,3
1407,533,4
1407,740,4
1407,489,5
1407,48,5
1407,495,5
1407,1287,4
1407,130,3
1407,2730,2
1407,546,4
1408,2465,5
1408,711,4
1408,994,5
1408,527,3
1408,64,5
1408,67,3
1408,1092,5
1408,71,5
1408,317,5
1408,183,5
1408,105,4
1408,48,4
1408,756,5
1408,2011,5
1409,682,4
1409,716,4
1409,739,3
1409,209,4
1409,2822,3
1409,1229,4
1409,1993,2
1409,1994,3
1409,2026,4
1409,1875,2
1409,1015,4
1409,780,4
1409,2131,4
1410,372,3
1410,231,2
1410,68,5
1410,713,4
1410,311,1
1410,2328,3
1410,317,5
1410,869,3
1410,363,4
1410,380,3
1411,38,5
1411,62,5
1411,489,2
1411,434,4
1412,1971,2
1412,234,1
1412,210,4
1412,242,4
1412,2451,5
1412,259,5
1412,2264,1
1412,264,4
1412,2599,1
1412,714,4
1412,1986,3
1412,2601,1
1412,2225,4
1412,998,4
1412,1283,4
1412,313,5
1412,209,4
1412,1284,5
1412,1158,5
1412,743,1
1412,48,5
1412,495,3
1412,336,5
1412,2051,5
1412,1105,5
1412,766,5
1412,1292,5
1412,217,4
1412,1109,4
1412,170,4
1413,145,3
1413,375,4
1413,171,5
1413,62,5
1413,191,2
1413,1868,2
1413,148,3
1413,163,3
1413,166,3
1413,909,5
1413,64,3
1413,48,5
1414,2234,4
1414,2149,4
1414,259,5
1414,15,4
1414,19,5
1414,23,5
1414,525,3
1414,166,3
1414,994,3
1414,216,4
1414,1466,5
1414,728,1
1414,729,3
1414,531,5
1414,64,5
1414,67,5
1414,209,3
1414,1158,4
1414,741,5
1414,1001,5
1414,539,5
1414,48,4
1414,756,5
1414,111,5
1414,766,4
1414,546,4
1414,770,4
1414,1517,4
1414,26,5
1415,862,4
1415,939,5
1415,231,5
1415,869,2
1416,64,4
1416,406,4
1416,1105,5
1416,545,5
1416,174,4
1417,1190,5
1417,2377,2
1417,843,3
1417,2555,3
1417,1259,2
1417,970,2
1417,139,4
1417,145,4
1417,359,4
1417,150,3
1417,38,3
1417,891,5
1417,375,5
1417,376,5
1417,62,5
1417,2215,3
1417,210,4
1417,1209,2
1417,1668,5
1417,1078,3
1417,83,4
1417,1978,3
1417,264,4
1417,1715,3
1417,148,3
1417,1719,1
1417,711,3
1417,714,3
1417,166,3
1417,1220,4
1417,476,2
1417,737,3
1417,738,2
1417,64,5
1417,209,3
1417,1094,1
1417,2502,1
1417,1878,3
1417,755,3
1417,1285,4
1417,48,5
1417,130,1
1417,26,3
1417,217,4
1417,1109,4
1417,1018,4
1417,1726,3
1418,1270,4
1418,1808,3
1418,1810,2
1418,1811,2
1418,1813,2
1418,15,4
1418,1216,2
1418,909,3
1418,1229,4
1419,381,3
1419,383,4
1419,221,4
1419,62,4
1419,514,5
1419,83,4
1419,242,3
1419,1488,5
1419,868,3
1419,1213,2
1419,1977,3
1419,1144,4
1419,259,4
1419,2264,2
1419,264,4
1419,1149,5
1419,19,3
1419,431,4
1419,23,4
1419,397,2
1419,715,3
1419,717,2
1419,1087,5
1419,2491,4
1419,64,4
1419,313,3
1419,67,3
1419,209,4
1419,740,3
1419,1158,5
1419,741,5
1419,317,5
1419,743,3
1419,48,5
1419,758,3
1419,916,5
1419,419,1
1419,495,4
1419,336,5
1419,1105,4
1419,925,2
1419,26,3
1419,1293,5
1419,217,3
1419,172,3
1419,384,5
1420,38,5
1420,41,5
1420,673,1
1420,221,5
1420,13,4
1420,1383,3
1420,514,4
1420,686,3
1420,259,5
1420,15,4
1420,464,3
1420,23,5
1420,2047,5
1420,994,5
1420,531,5
1420,2328,1
1420,741,5
1420,317,5
1420,183,4
1420,755,4
1420,539,5
1420,756,4
1420,419,4
1420,336,5
1420,1105,5
1420,766,4
1420,1586,4
1420,1106,5
1420,365,5
1420,26,4
1420,52,5
1420,174,4
1421,671,4
1421,511,2
1421,1270,5
1421,45,3
1421,46,1
1421,168,3
1421,1808,2
1421,2844,2
1421,376,3
1421,1772,2
1421,171,2
1421,381,5
1421,1308,5
1421,388,1
1421,2958,2
1421,62,4
1421,231,4
1421,680,3
1421,682,4
1421,13,4
1421,900,3
1421,14,3
1421,210,4
1421,1141,4
1421,1383,1
1421,2200,3
1421,390,2
1421,2159,5
1421,514,2
1421,25,1
1421,686,3
1421,868,4
1421,1732,2
1421,1733,2
1421,2003,4
1421,264,3
1421,695,3
1421,15,4
1421,1216,3
1421,701,5
1421,1598,2
1421,1149,3
1421,463,5
1421,19,4
1421,2352,3
1421,148,3
1421,23,5
1421,711,4
1421,1280,3
1421,713,2
1421,163,2
1421,714,5
1421,715,4
1421,215,4
1421,1153,3
1421,717,5
1421,718,5
1421,1475,4
1421,994,4
1421,722,4
1421,724,4
1421,216,4
1421,728,3
1421,1154,3
1421,1086,2
1421,1871,4
1421,729,4
1421,737,4
1421,738,3
1421,64,5
1421,311,3
1421,208,4
1421,1090,4
1421,739,4
1421,67,5
1421,1872,1
1421,209,3
1421,740,4
1421,17,3
1421,1158,4
1421,741,3
1421,317,5
1421,743,4
1421,1641,5
1421,183,5
1421,754,2
1421,755,3
1421,1285,5
1421,1228,3
1421,2176,1
1421,48,5
1421,756,3
1421,1477,3
1421,1795,3
1421,331,4
1421,130,4
1421,1290,3
1421,1229,4
1421,1742,4
1421,1993,4
1421,768,3
1421,1724,1
1421,2665,5
1421,770,5
1421,363,4
1421,1106,5
1421,26,5
1421,778,3
1421,1875,5
1421,1015,5
1421,217,5
1421,780,4
1421,781,4
1421,1109,4
1421,783,2
1421,2209,2
1421,1018,2
1421,174,4
1422,405,4
1422,2400,3
1422,315,4
1422,1263,4
1422,892,2
1422,168,4
1422,239,4
1422,531,4
1422,1157,4
1422,766,4
1422,1292,5
1422,770,5
1422,170,3
1423,23,4
1423,1984,3
1423,1087,4
1423,909,3
1423,740,4
1423,1641,3
1423,869,3
1423,3143,2
1424,671,1
1424,809,5
1424,45,4
1424,46,3
1424,673,4
1424,168,4
1424,376,5
1424,1772,3
1424,171,5
1424,381,4
1424,382,5
1424,221,4
1424,1596,3
1424,2142,3
1424,1308,4
1424,388,2
1424,62,4
1424,680,4
1424,2215,1
1424,13,4
1424,1076,4
1424,900,4
1424,14,5
1424,210,4
1424,2888,2
1424,1668,5
1424,1384,2
1424,390,5
1424,1817,4
1424,514,2
1424,242,4
1424,25,4
1424,1488,5
1424,686,3
1424,868,3
1424,1864,4
1424,1865,4
1424,687,2
1424,1309,2
1424,1866,2
1424,264,5
1424,2769,4
1424,1715,3
1424,1511,5
1424,15,4
1424,699,5
1424,1218,2
1424,1598,2
1424,1149,5
1424,1311,4
1424,463,3
1424,19,4
1424,2352,2
1424,1399,3
1424,464,4
1424,431,5
1424,23,5
1424,852,3
1424,1404,4
1424,1219,1
1424,711,4
1424,1281,4
1424,714,3
1424,715,3
1424,1153,4
1424,717,5
1424,716,4
1424,166,3
1424,1986,5
1424,1577,5
1424,1086,3
1424,49,5
1424,1087,5
1424,1870,1
1424,475,5
1424,531,4
1424,738,2
1424,64,5
1424,311,3
1424,1987,5
1424,1283,4
1424,2328,2
1424,739,4
1424,533,5
1424,1091,3
1424,209,2
1424,408,3
1424,17,4
1424,3222,3
1424,741,4
1424,1421,3
1424,744,3
1424,745,1
1424,183,2
1424,1094,4
1424,821,2
1424,2201,3
1424,2063,1
1424,2788,4
1424,1099,2
1424,48,3
1424,329,5
1424,1429,4
1424,111,5
1424,331,1
1424,193,4
1424,1582,5
1424,2203,3
1424,1105,5
1424,2329,5
1424,869,4
1424,772,3
1424,1106,4
1424,366,4
1424,365,3
1424,1015,4
1424,1108,2
1424,781,3
1424,1109,4
1424,782,3
1424,837,4
1424,170,5
1424,1018,3
1424,2289,3
1424,52,3
1424,174,3
1425,376,2
1425,171,5
1425,381,4
1425,382,4
1425,383,3
1425,388,3
1425,62,4
1425,682,4
1425,13,4
1425,14,5
1425,2199,1
1425,1384,2
1425,390,4
1425,83,3
1425,242,4
1425,25,3
1425,850,2
1425,259,5
1425,264,3
1425,15,4
1425,1216,4
1425,464,1
1425,148,4
1425,23,5
1425,711,3
1425,717,4
1425,994,4
1425,527,5
1425,1466,3
1425,49,5
1425,2891,3
1425,909,5
1425,2319,2
1425,729,4
1425,738,3
1425,64,5
1425,67,3
1425,209,5
1425,17,4
1425,1092,5
1425,741,4
1425,743,4
1425,1094,3
1425,1228,4
1425,2957,2
1425,105,4
1425,48,5
1425,758,4
1425,916,2
1425,419,2
1425,336,3
1425,130,4
1425,546,4
1425,147,5
1425,925,4
1425,363,4
1425,26,4
1425,217,5
1425,1109,3
1425,377,5
1425,783,3
1425,1018,3
1426,390,3
1426,1817,2
1426,259,5
1426,15,5
1426,1216,2
1426,1148,3
1426,463,1
1426,23,5
1426,397,3
1426,2235,4
1426,1466,4
1426,909,5
1426,531,4
1426,738,3
1426,64,4
1426,406,5
1426,67,5
1426,209,4
1426,2316,1
1426,1228,4
1426,48,5
1426,916,4
1426,495,3
1426,545,5
1426,147,5
1427,1144,2
1427,15,4
1427,2121,5
1427,994,4
1427,728,5
1427,64,4
1427,331,5
1427,1229,4
1427,1015,4
1428,1436,4
1428,519,4
1428,331,5
1428,495,3
1429,231,4
1429,210,4
1429,686,5
1429,2003,4
1429,259,5
1429,1399,3
1429,2265,3
1429,2235,5
1429,527,5
1429,67,3
1429,71,5
1429,317,3
1429,745,4
1429,183,3
1429,105,4
1429,48,3
1429,756,5
1429,2011,4
1429,217,3
1430,1276,3
1430,15,5
1430,728,4
1430,64,4
1431,178,4
1431,800,4
1431,315,4
1431,38,5
1431,231,4
1431,311,5
1432,133,4
1432,1125,3
1432,935,4
1432,287,5
1432,1843,2
1432,1655,2
1432,1184,4
1432,150,3
1432,1076,3
1432,1715,3
1432,148,5
1432,2502,1
1432,193,2
1432,2203,3
1432,130,4
1433,1769,5
1433,657,3
1433,359,2
1433,1367,3
1433,807,3
1433,2061,1
1433,45,3
1433,168,3
1433,376,3
1433,171,5
1433,381,4
1433,1375,3
1433,221,5
1433,682,4
1433,900,3
1433,14,2
1433,2888,4
1433,514,2
1433,1866,2
1433,1867,2
1433,264,3
1433,992,4
1433,699,4
1433,2385,2
1433,2387,2
1433,1153,3
1433,166,3
1433,1087,2
1433,729,4
1433,737,4
1433,738,1
1433,64,4
1433,1157,2
1433,1091,3
1433,745,2
1433,1094,3
1433,1878,3
1433,1692,1
1433,331,1
1433,768,3
1433,1996,1
1433,26,2
1433,427,3
1433,1108,3
1433,1018,3
1433,1726,1
1434,1884,3
1434,1986,5
1434,331,2
1434,2051,3
1434,1105,4
1434,1018,3
1435,425,3
1435,1366,3
1435,372,4
1435,38,5
1435,231,4
1435,68,4
1435,2159,5
1435,737,1
1435,311,3
1435,406,4
1435,48,5
1436,383,4
1436,1272,4
1436,14,5
1436,210,3
1436,2234,4
1436,259,4
1436,135,4
1436,148,3
1436,23,5
1436,525,5
1436,714,5
1436,718,4
1436,1466,5
1436,743,5
1436,1001,4
1436,1285,2
1436,1228,5
1436,105,4
1436,2011,4
1436,770,4
1436,147,5
1436,1106,4
1436,217,5
1436,1591,3
1436,174,3
1437,354,3
1437,1690,3
1437,697,1
1437,2328,1
1437,1996,1
1437,869,3
1437,363,4
1437,26,4
1438,106,5
1438,728,5
1438,48,4
1438,1582,3
1438,2131,5
1439,1466,3
1439,64,5
1439,1987,5
1439,67,4
1439,209,4
1439,71,5
1439,317,3
1439,743,5
1439,434,5
1439,1285,4
1439,1228,3
1439,105,4
1439,48,4
1439,756,5
1439,2011,5
1439,546,4
1439,770,4
1439,147,5
1439,26,1
1439,217,4
1439,1109,5
1439,172,5
1440,1505,1
1440,1679,1
1440,1276,4
1440,686,4
1440,1735,4
1440,1309,2
1440,15,4
1440,1216,3
1440,463,3
1440,728,4
1440,2891,3
1440,909,5
1440,729,4
1440,745,3
1440,822,5
1440,828,4
1440,1875,3
1441,1488,5
1441,257,4
1441,2383,2
1441,23,5
1441,714,3
1441,1220,3
1441,994,4
1441,47,4
1441,3328,4
1441,998,4
1441,737,1
1441,531,4
1441,67,5
1441,209,2
1441,1158,5
1441,317,4
1441,743,5
1441,434,5
1441,758,3
1441,2051,5
1441,768,4
1441,26,3
1441,217,4
1441,783,3
1441,1018,2
1441,174,3
1442,1730,5
1442,2234,3
1442,1453,4
1442,23,5
1442,67,4
1442,1158,5
1442,26,3
1443,992,2
1443,1087,2
1443,64,3
1443,533,3
1443,837,2
1444,489,2
1444,434,4
1444,2051,5
1444,2329,5
1444,26,5
1445,15,4
1445,2121,5
1445,718,5
1445,527,3
1445,728,5
1445,2122,4
1445,1283,3
1445,1092,5
1445,1158,5
1445,743,5
1445,489,2
1445,434,4
1445,766,5
1445,1457,5
1445,26,5
1445,2341,5
1446,2782,4
1446,1814,1
1446,2888,3
1446,1505,1
1446,1861,2
1446,1668,5
1446,238,4
1446,390,3
1446,441,2
1446,2159,4
1446,1817,1
1446,1276,3
1446,514,3
1446,83,4
1446,242,4
1446,685,5
1446,1143,1
1446,868,5
1446,1732,2
1446,1863,2
1446,1213,2
1446,2003,5
1446,191,1
1446,1865,4
1446,1144,4
1446,2382,2
1446,850,2
1446,1391,1
1446,259,4
1446,1978,2
1446,1866,2
1446,260,3
1446,1868,2
1446,264,3
1446,1715,4
1446,453,5
1446,2118,4
1446,15,5
1446,1216,3
1446,699,4
1446,1217,4
1446,1218,1
1446,2385,1
1446,2387,2
1446,1598,2
1446,1149,1
1446,463,2
1446,19,4
1446,2352,3
1446,2388,1
1446,464,5
1446,148,3
1446,431,4
1446,23,5
1446,3191,4
1446,525,5
1446,711,3
1446,1280,4
1446,713,3
1446,163,3
1446,714,5
1446,2047,5
1446,715,3
1446,293,4
1446,717,3
1446,716,4
1446,853,3
1446,166,4
1446,718,4
1446,1475,5
1446,1220,4
1446,994,4
1446,216,4
1446,1466,5
1446,728,3
1446,1086,3
1446,1870,1
1446,2491,4
1446,909,3
1446,476,1
1446,729,3
1446,998,5
1446,737,4
1446,531,5
1446,738,1
1446,64,4
1446,311,3
1446,406,3
1446,1283,4
1446,67,4
1446,533,4
1446,1091,3
1446,209,5
1446,740,4
1446,17,4
1446,1720,1
1446,1284,5
1446,1158,5
1446,741,5
1446,317,3
1446,743,5
1446,744,3
1446,745,3
1446,2435,3
1446,1641,3
1446,183,3
1446,1094,1
1446,2784,4
1446,2502,1
1446,822,2
1446,1878,3
1446,1098,5
1446,755,3
1446,2063,3
1446,489,2
1446,434,3
1446,1228,5
1446,1099,1
1446,539,4
1446,1467,5
1446,2436,3
1446,1692,2
1446,105,4
1446,2176,1
1446,48,4
1446,756,5
1446,2177,1
1446,2011,4
1446,111,3
1446,331,5
1446,193,4
1446,916,5
1446,419,2
1446,495,4
1446,336,4
1446,1688,2
1446,1434,4
1446,130,1
1446,2205,2
1446,2657,1
1446,1517,3
1446,147,5
1446,3427,1
1446,1457,5
1446,925,2
1446,1106,4
1446,26,3
1446,1108,3
1446,217,4
1446,1109,5
1446,782,3
1446,377,5
1446,837,3
1446,783,3
1446,380,4
1446,172,5
1446,1018,2
1446,52,4
1446,1726,3
1446,174,4
1446,384,4
1447,807,3
1447,372,5
1447,38,4
1447,1070,4
1447,41,4
1447,42,3
1447,511,2
1447,373,2
1447,1368,3
1447,674,4
1447,168,3
1447,375,3
1447,2743,4
1447,2844,3
1447,376,3
1447,171,4
1447,381,4
1447,382,4
1447,383,1
1447,1970,4
1447,1375,3
1447,221,4
1447,2212,1
1447,2767,5
1447,978,2
1447,2939,3
1447,62,5
1447,231,4
1447,2215,1
1447,13,3
1447,1690,4
1447,900,4
1447,1633,4
1447,1667,3
1447,2199,2
1447,210,5
1447,1141,3
1447,3189,3
1447,235,4
1447,1668,3
1447,1384,4
1447,439,4
1447,238,2
1447,441,1
1447,1974,4
1447,1276,4
1447,514,2
1447,1686,1
1447,83,3
1447,242,5
1447,685,4
1447,1566,4
1447,686,3
1447,1389,1
1447,395,3
1447,449,4
1447,1390,4
1447,868,4
1447,1213,3
1447,1865,2
1447,1144,4
1447,1783,3
1447,1309,2
1447,259,4
1447,3045,1
1447,1868,5
1447,1980,5
1447,264,3
1447,1395,3
1447,2769,5
1447,1715,2
1447,453,5
1447,135,5
1447,695,5
1447,15,5
1447,2464,2
1447,2385,1
1447,1149,4
1447,463,5
1447,2819,4
1447,464,2
1447,148,3
1447,431,3
1447,23,5
1447,1400,5
1447,1455,1
1447,1984,3
1447,3191,4
1447,525,3
1447,704,4
1447,1404,2
1447,2433,2
1447,711,3
1447,713,3
1447,1281,4
1447,163,3
1447,715,3
1447,1153,3
1447,1406,3
1447,527,4
1447,1577,3
1447,1466,5
1447,49,3
1447,1087,3
1447,2491,4
1447,2213,3
1447,2891,2
1447,909,3
1447,475,4
1447,729,3
1447,1414,2
1447,2123,4
1447,2124,1
1447,738,1
1447,406,4
1447,67,5
1447,533,3
1447,740,5
1447,1720,1
1447,1988,3
1447,1158,5
1447,1421,1
1447,317,2
1447,745,3
1447,2435,3
1447,183,5
1447,1878,3
1447,2633,1
1447,755,5
1447,489,2
1447,434,4
1447,915,2
1447,1228,4
1447,1692,2
1447,105,4
1447,48,4
1447,2011,5
1447,111,3
1447,331,4
1447,193,4
1447,916,4
1447,495,4
1447,336,3
1447,1434,3
1447,130,4
1447,1229,4
1447,1993,1
1447,770,4
1447,1799,2
1447,1517,4
1447,1996,2
1447,147,5
1447,869,4
1447,2619,3
1447,925,2
1447,363,4
1447,1106,5
1447,1009,4
1447,365,5
1447,26,2
1447,2130,5
1447,2341,3
1447,217,4
1447,780,4
1447,1109,5
1447,172,5
1447,52,4
1447,174,4
1447,384,3
1448,1070,5
1448,670,4
1448,891,4
1448,41,4
1448,892,4
1448,1270,3
1448,673,5
1448,168,3
1448,1808,1
1448,375,4
1448,376,4
1448,171,5
1448,381,4
1448,382,5
1448,383,4
1448,221,4
1448,2740,2
1448,2909,4
1448,1308,5
1448,2575,2
1448,62,4
1448,231,4
1448,1272,4
1448,13,5
1448,900,5
1448,1633,5
1448,14,3
1448,210,3
1448,1141,3
1448,2498,1
1448,1861,2
1448,1679,4
1448,1668,3
1448,1384,5
1448,238,5
1448,390,5
1448,441,2
1448,1078,2
1448,1276,3
1448,514,2
1448,83,4
1448,242,4
1448,1563,4
1448,1566,4
1448,2116,5
1448,2430,4
1448,2149,3
1448,1390,1
1448,868,3
1448,1213,4
1448,1864,4
1448,1977,2
1448,2003,3
1448,191,2
1448,850,3
1448,1783,4
1448,259,4
1448,1868,3
1448,264,3
1448,453,5
1448,135,4
1448,1397,3
1448,695,3
1448,1512,3
1448,1981,4
1448,15,3
1448,992,4
1448,2315,1
1448,1982,2
1448,1217,3
1448,1279,1
1448,1218,2
1448,1983,3
1448,701,5
1448,1598,3
1448,1149,2
1448,463,5
1448,19,1
1448,148,3
1448,431,4
1448,23,4
1448,1984,5
1448,852,3
1448,2433,4
1448,711,3
1448,1280,4
1448,713,2
1448,714,5
1448,715,2
1448,215,3
1448,1575,5
1448,1153,2
1448,1406,4
1448,717,1
1448,716,5
1448,718,5
1448,1475,4
1448,3317,2
1448,994,4
1448,527,3
1448,722,5
1448,724,3
1448,47,4
1448,216,5
1448,1466,4
1448,728,3
1448,2122,4
1448,1154,5
1448,1087,1
1448,2049,5
1448,729,3
1448,2124,1
1448,737,1
1448,738,1
1448,64,3
1448,208,5
1448,313,3
1448,739,4
1448,67,5
1448,1091,3
1448,209,2
1448,17,4
1448,1720,3
1448,1988,3
1448,1092,5
1448,71,4
1448,1284,5
1448,1158,5
1448,741,3
1448,1421,3
1448,317,5
1448,743,4
1448,1001,4
1448,2435,1
1448,1641,4
1448,183,3
1448,1094,4
1448,2784,1
1448,2502,3
1448,754,2
1448,755,5
1448,2063,1
1448,489,2
1448,434,3
1448,1285,3
1448,1228,3
1448,2436,4
1448,105,4
1448,2176,1
1448,48,4
1448,756,5
1448,2177,1
1448,1286,3
1448,1477,3
1448,2011,5
1448,2126,5
1448,758,2
1448,111,4
1448,193,3
1448,1582,4
1448,419,4
1448,495,4
1448,336,5
1448,1688,3
1448,130,1
1448,2493,1
1448,2051,2
1448,3128,2
1448,2340,4
1448,2329,5
1448,766,4
1448,1586,3
1448,2227,5
1448,546,4
1448,1292,5
1448,770,4
1448,1996,2
1448,147,2
1448,1457,5
1448,925,2
1448,363,3
1448,1106,5
1448,1009,5
1448,828,4
1448,152,5
1448,26,3
1448,427,3
1448,1293,3
1448,2341,4
1448,1015,4
1448,1108,1
1448,217,4
1448,2131,5
1448,1109,3
1448,170,2
1448,380,3
1448,172,5
1448,1525,4
1448,1018,3
1448,52,3
1448,174,5
1448,384,3
1449,1264,5
1449,168,4
1449,171,4
1449,381,3
1449,221,3
1449,1596,5
1449,231,3
1449,900,4
1449,14,5
1449,15,3
1449,463,3
1449,23,4
1449,711,4
1449,715,3
1449,909,1
1449,64,4
1449,406,4
1449,1229,1
1450,939,5
1450,38,5
1450,1070,4
1450,429,2
1450,41,3
1450,511,2
1450,1368,3
1450,168,3
1450,2618,3
1450,2743,4
1450,2844,3
1450,376,3
1450,171,4
1450,382,3
1450,1970,3
1450,221,4
1450,979,3
1450,1971,2
1450,388,1
1450,62,4
1450,680,5
1450,13,5
1450,1076,4
1450,1633,4
1450,14,5
1450,210,5
1450,68,3
1450,1141,3
1450,235,5
1450,439,3
1450,238,5
1450,390,3
1450,1974,4
1450,2159,4
1450,83,3
1450,242,4
1450,685,5
1450,1563,4
1450,2149,4
1450,106,4
1450,1309,2
1450,264,3
1450,1715,3
1450,453,4
1450,15,2
1450,1597,2
1450,701,4
1450,2630,2
1450,1311,4
1450,19,1
1450,148,3
1450,23,5
1450,397,3
1450,525,4
1450,704,4
1450,711,2
1450,714,5
1450,715,3
1450,215,3
1450,1575,3
1450,293,4
1450,1406,3
1450,853,1
1450,165,3
1450,718,5
1450,1475,4
1450,3317,4
1450,994,4
1450,47,5
1450,1466,4
1450,1087,4
1450,1871,3
1450,729,5
1450,478,4
1450,737,4
1450,738,4
1450,64,5
1450,311,3
1450,1987,3
1450,406,5
1450,1090,2
1450,1283,5
1450,67,4
1450,209,4
1450,17,3
1450,71,5
1450,1158,4
1450,741,3
1450,743,5
1450,183,3
1450,1579,3
1450,2633,2
1450,755,3
1450,489,4
1450,434,5
1450,1285,3
1450,1228,4
1450,1099,5
1450,2957,2
1450,1467,5
1450,48,5
1450,916,4
1450,1434,5
1450,2329,2
1450,1290,2
1450,1742,3
1450,1586,5
1450,546,4
1450,147,2
1450,1106,4
1450,1009,2
1450,366,5
1450,828,3
1450,26,4
1450,2130,4
1450,1015,3
1450,217,3
1450,1109,5
1450,2064,3
1450,377,3
1450,1018,1
1450,52,3
1451,738,3
1451,1105,4
1451,1290,3
1451,2341,5
1452,862,2
1452,231,3
1452,1384,4
1452,772,4
1452,26,4
1453,1850,3
1453,171,3
1453,23,5
1453,48,5
1454,238,4
1454,259,5
1454,453,5
1454,464,3
1454,23,5
1454,3367,2
1454,165,3
1454,1871,4
1454,766,4
1454,1106,5
1455,713,4
1455,163,3
1455,406,3
1455,317,3
1456,14,5
1456,439,4
1456,238,4
1456,390,4
1456,1276,3
1456,685,4
1456,259,5
1456,453,4
1456,2599,1
1456,148,3
1456,23,4
1456,1400,3
1456,711,2
1456,714,3
1456,716,4
1456,166,4
1456,527,5
1456,47,5
1456,1086,2
1456,2491,5
1456,2225,4
1456,64,5
1456,406,2
1456,209,4
1456,741,5
1456,317,5
1456,755,4
1456,434,5
1456,105,4
1456,48,5
1456,2011,3
1456,111,5
1456,331,4
1456,1478,4
1456,916,2
1456,495,4
1456,336,5
1456,1434,5
1456,1586,3
1456,770,4
1456,1106,4
1456,366,3
1456,828,2
1456,2130,4
1456,1293,3
1456,217,5
1456,377,4
1456,172,5
1456,52,5
1456,174,5
1457,381,4
1457,13,5
1457,242,5
1457,1148,2
1457,47,5
1457,1466,4
1457,64,5
1457,1157,3
1457,2328,2
1457,317,5
1457,743,5
1457,539,5
1457,48,5
1457,336,5
1457,1105,4
1457,837,4
1458,315,5
1458,381,4
1458,1383,3
1458,48,5
1459,171,5
1459,14,5
1459,15,3
1459,64,5
1459,406,5
1460,171,5
1460,1812,2
1460,14,5
1460,1813,1
1460,1505,2
