user_id,item_id,rating,timestamp
921,41,4,975200962
921,1808,1,975212323
921,171,5,975212131
921,979,3,975213304
921,387,2,975210836
921,62,4,975212638
921,1810,1,975212323
921,1076,4,975210559
921,1811,1,975212323
921,1812,1,975212323
921,14,4,975201293
921,68,4,975201009
921,514,2,975213316
921,83,3,975212712
921,242,3,975213271
921,191,4,975212766
921,1865,1,975213478
921,259,4,975211990
921,1868,3,975212850
921,264,3,975212669
921,15,5,975201257
921,1216,4,975201393
921,463,4,975201541
921,23,5,975210217
921,716,4,975213760
921,47,5,975209858
921,728,3,975201257
921,737,5,975209613
921,531,5,975201009
921,738,5,975209613
921,1987,4,975210440
921,406,2,975201009
921,1283,5,975209697
921,67,4,975213271
921,533,4,975201038
921,1094,2,975213023
921,489,4,975212766
921,1228,5,975209656
921,105,5,975209989
921,48,5,975211119
921,415,5,975201238
921,2011,5,975209505
921,2126,5,975212483
921,336,3,975213504
921,2203,3,975212982
921,130,2,975212850
921,2051,4,975200943
921,546,4,975212620
921,147,2,975209938
921,217,4,975210673
921,1726,1,975212886
921,174,5,975201763
922,243,3,975201202
922,298,4,975201111
922,315,5,975201111
922,221,4,975201165
922,1309,3,975201361
922,527,4,975201215
922,745,3,975201377
922,2340,1,975200757
923,328,4,975201062
923,417,3,975200983
923,354,3,975201120
923,361,4,975201268
923,372,4,975200730
923,38,5,975200787
923,376,4,975200833
923,381,4,975200787
923,382,5,975201081
923,383,4,975200787
923,62,4,975201251
923,14,3,975200303
923,439,4,975201370
923,238,4,975201324
923,390,4,975201251
923,1276,5,975201357
923,2264,4,975201294
923,264,4,975201423
923,15,4,975200236
923,2770,4,975201062
923,718,4,975201865
923,728,4,975200209
923,2491,4,975201119
923,64,4,975201907
923,313,4,975201228
923,67,4,975200624
923,758,4,975201907
923,546,5,975200539
923,1106,4,975200903
923,366,3,975200950
923,365,3,975200860
923,1875,4,975200453
923,1015,4,975200303
924,381,2,975197649
924,382,2,975198431
924,15,1,975198060
924,47,4,975197896
924,406,4,975198076
924,741,2,975197721
924,545,4,975197475
924,766,2,975197385
924,26,4,975197740
924,1015,3,975198198
924,1108,3,975197721
925,354,4,1006637636
925,939,4,975200191
925,671,4,975200226
925,45,4,975200255
925,390,5,975200226
925,514,4,975263428
925,992,4,975195555
925,19,3,975263428
925,166,5,975251073
925,531,4,975195389
925,533,4,975195555
925,17,4,975200190
925,1158,5,975263559
925,741,4,975200190
925,756,4,975200468
925,331,5,975200153
925,26,4,975200190
926,1256,4,975194486
926,639,3,975194588
926,1851,1,975195552
926,803,1,975194139
926,145,5,979432970
926,657,3,979433108
926,171,5,979432752
926,381,3,975193997
926,221,4,975194139
926,900,4,975194379
926,68,5,975195934
926,514,3,975194439
926,1864,2,975194561
926,1865,3,975195111
926,1395,3,979433076
926,699,4,979433495
926,148,5,979432970
926,2235,2,979433278
926,527,4,979432866
926,1086,3,979433383
926,729,5,979433041
926,531,3,975195755
926,1157,3,975195811
926,406,5,979433694
926,745,4,979433108
926,822,3,975194831
926,105,5,975196002
926,924,3,975195136
926,2288,2,975195084
926,828,2,975194519
926,837,4,975195796
927,417,3,975193819
927,1962,4,975194352
927,1963,4,975194706
927,1730,5,975193133
927,504,5,975194175
927,38,5,975194381
927,168,4,975195258
927,381,3,975195421
927,383,5,975193722
927,979,3,975194462
927,1488,5,975192836
927,259,5,975193619
927,431,5,975194740
927,23,5,975192987
927,2491,5,975194241
927,1283,5,975193099
927,313,4,975194433
927,67,5,975193948
927,17,5,975195355
927,1158,5,975193133
927,183,4,975194352
927,434,5,975192927
927,105,5,975193524
927,48,5,975193891
927,415,4,975193577
927,2011,5,975193493
927,111,5,975193925
927,1105,5,975192489
927,545,3,975192548
927,766,4,975192339
927,1292,4,975192987
927,1517,5,975194175
927,26,5,975194352
927,52,3,975194175
927,174,4,975192987
928,264,1,975190169
928,135,3,975566222
928,15,4,975526889
928,1279,4,975190525
928,701,5,975190169
928,19,3,975193900
928,148,5,975190996
928,431,4,975191533
928,711,4,975191152
928,1280,5,975190905
928,1281,4,975195422
928,163,3,975191379
928,714,5,975190672
928,715,3,975195005
928,215,5,975190707
928,717,2,975194988
928,716,5,975191811
928,1475,5,975190815
928,994,4,975192944
928,47,4,975192881
928,216,4,975191132
928,1466,5,975191445
928,728,3,975190801
928,2122,5,975192839
928,1154,4,975191167
928,909,2,975190586
928,531,2,975526259
928,64,4,975191113
928,208,5,975190744
928,67,5,975190441
928,209,5,975190690
928,740,3,975191167
928,1158,4,975191502
928,741,3,975191668
928,317,2,975193562
928,743,5,975191776
928,183,3,975193828
928,1224,4,975190567
928,755,5,975191167
928,489,5,975190169
928,434,4,975190672
928,1285,3,975191235
928,1228,5,975190707
928,105,4,975191785
928,48,5,975190707
928,1286,5,975194890
928,758,3,975191668
928,495,3,975566249
928,336,5,975190441
928,1229,4,975195048
928,1586,5,975193531
928,546,5,975191113
928,147,5,975191445
928,925,4,975566126
928,26,4,975193636
928,217,5,975190707
928,837,3,975190318
928,1018,4,975566268
929,979,4,1019444947
929,242,3,975190488
929,259,5,975190047
929,1279,1,975190639
929,1983,2,1019444966
929,2630,2,975190119
929,1577,3,975190587
929,909,3,975190686
929,64,4,975189716
929,313,1,1019444907
929,67,4,975190023
929,740,5,975189934
929,1228,2,1019444925
929,48,4,975190073
929,495,5,1019444966
929,336,4,975190435
930,136,3,975189930
930,37,5,975189091
930,41,5,975188777
930,46,3,975189091
930,682,4,975188981
930,14,4,975189040
930,390,4,975189150
930,1453,2,975189749
930,2313,4,975189541
930,2121,4,975190091
930,47,5,975189712
930,216,4,975189930
930,2049,5,975189150
930,3078,5,975188981
930,995,4,975190056
930,311,2,975188777
930,1283,5,975190169
930,209,3,975189930
930,743,3,975190056
930,2226,3,975189625
930,1644,4,975189191
930,1582,5,975190211
930,2227,3,975189091
930,1009,3,975188777
930,2131,2,975189439
930,1109,4,975189816
931,2180,5,975186949
931,292,2,975186134
931,23,5,975187072
931,67,5,975187211
932,239,3,975185400
932,264,3,975185766
932,23,5,975185400
932,525,5,975185732
932,478,5,975185157
932,531,4,975184949
932,406,5,975184980
932,208,3,975184772
932,533,4,975185020
932,48,5,975185288
933,803,1,991940757
933,425,3,992384874
933,657,3,975184607
933,150,2,992384048
933,1067,2,992384378
933,667,2,975184399
933,1366,2,992026325
933,1367,3,975185293
933,1070,2,992384551
933,429,3,991940502
933,891,4,992384048
933,41,5,975183481
933,511,2,992025897
933,1368,3,992025930
933,674,2,975184889
933,168,3,992384611
933,1772,1,975185334
933,171,5,975183937
933,381,4,991940684
933,221,3,975184111
933,1596,2,975184630
933,2939,3,992384897
933,3290,1,975185263
933,231,5,975184607
933,900,3,975184009
933,2888,3,975185444
933,1276,4,975184368
933,514,3,975184518
933,83,4,975184567
933,685,4,992025419
933,1566,2,992384703
933,686,3,991940903
933,395,2,992026067
933,1863,3,975185518
933,191,3,992384077
933,1391,2,975184812
933,1866,2,975185313
933,260,2,975184111
933,1868,3,992384261
933,264,5,992383967
933,695,4,992384744
933,992,2,991940581
933,148,4,975184518
933,1400,4,992025823
933,525,3,992025185
933,704,4,992025323
933,1404,1,975185293
933,711,5,992384611
933,713,3,992384798
933,163,3,975185074
933,1087,1,975184785
933,1871,4,992025784
933,2213,3,992026123
933,2319,1,992384282
933,729,4,975184607
933,1414,2,992025673
933,531,4,991940078
933,738,2,991940997
933,1417,1,992384962
933,406,3,991940343
933,533,4,991940343
933,1091,2,975185413
933,745,3,975184046
933,1097,2,992025601
933,1878,3,992384114
933,915,2,991941054
933,2230,2,992026163
933,48,5,992025023
933,1434,2,992025995
933,130,1,992384316
933,1105,5,991940141
933,545,3,991940042
933,1586,3,992384551
933,828,2,975184453
933,365,4,975184082
933,26,4,992384571
933,427,4,975184399
933,1109,4,992384551
933,2064,4,991940461
933,782,3,992025125
933,2848,3,991941388
934,1264,4,976667776
934,425,3,975183890
934,145,4,976668435
934,359,4,975183914
934,150,5,976668435
934,1067,3,975183016
934,1366,3,975183940
934,372,3,975183464
934,38,5,975182258
934,891,3,975182641
934,892,3,975181303
934,1270,4,975181491
934,1368,3,975182509
934,1308,4,976667654
934,62,4,975182284
934,231,3,975183464
934,13,4,976667686
934,68,5,975181353
934,1668,3,976668501
934,83,3,976668501
934,242,3,975182436
934,1566,2,976667776
934,1390,4,976668464
934,191,3,976668600
934,259,4,975182181
934,2264,3,975182258
934,264,3,975182436
934,2312,4,976667457
934,695,3,976667776
934,15,4,975181303
934,992,4,975182066
934,1216,3,975181594
934,463,4,975181534
934,19,4,976667654
934,148,4,976668501
934,23,5,976667494
934,711,4,976667686
934,713,3,976667844
934,166,4,976668565
934,2124,4,975182703
934,311,3,975183914
934,406,4,975181424
934,533,4,975181534
934,1421,3,975183016
934,317,4,975183734
934,2435,3,976668698
934,1097,4,975184062
934,1878,4,975182549
934,755,4,976667654
934,915,3,975184007
934,48,5,975180956
934,415,4,975181247
934,336,3,975182222
934,130,4,975182674
934,545,4,975181895
934,546,5,976668401
934,1292,2,976667582
934,944,3,975183464
934,869,2,975183494
934,2269,3,976667582
934,363,3,975183557
934,1009,4,975182731
934,1875,4,975181668
935,68,4,975347754
935,390,4,975185600
935,1867,4,975347424
935,264,4,975347322
935,293,3,975439013
935,64,4,975176768
935,406,4,975438869
935,533,3,975348549
935,1091,3,975185527
935,2392,3,975176742
935,48,4,975260218
935,545,5,975268592
935,26,3,975176742
935,1108,4,975184655
935,837,5,975184845
936,2234,5,991773340
936,686,4,995058970
936,868,4,1001865789
936,1732,3,1001866301
936,1735,2,975174438
936,850,2,991774085
936,259,5,992555231
936,264,4,991773290
936,1715,4,991773969
936,697,2,995059692
936,15,5,975173978
936,1216,4,975174260
936,463,4,975174600
936,148,4,991773458
936,23,4,992555319
936,711,4,991773127
936,1280,4,991655156
936,713,4,991773252
936,163,4,991773723
936,714,4,991773127
936,2047,1,992555183
936,293,3,991773629
936,717,4,1001866262
936,853,5,975174184
936,166,4,991773496
936,994,5,995058763
936,47,4,992555203
936,909,4,975174213
936,531,5,975173953
936,64,5,975173654
936,406,4,991653345
936,2328,4,995059625
936,67,5,992555273
936,533,5,975174166
936,740,5,991773252
936,741,5,1001865789
936,2435,2,991774220
936,2502,2,1009672453
936,2316,1,995059029
936,755,4,991773252
936,434,4,975173678
936,1285,4,991773393
936,1228,5,991773127
936,105,5,992555183
936,48,5,991773027
936,331,5,975174013
936,130,4,991774175
936,1105,5,975173741
936,1229,4,975174166
936,1993,3,975174260
936,869,3,995059719
936,925,3,1001866234
936,828,3,991739342
936,217,4,1001865760
936,380,4,1009672288
936,1018,4,991773340
936,1726,3,991774380
937,539,4,975173010
937,756,4,975173033
937,766,4,975173062
937,2288,1,975172843
937,828,5,975172843
938,293,3,975191065
938,1466,3,975191366
938,531,5,975173236
938,406,4,975190901
938,2328,3,975191258
938,533,4,975173421
938,209,5,975191366
938,1092,4,975190842
938,743,4,975191684
938,1001,4,975191484
938,434,5,975190842
938,105,5,975191684
938,48,4,975190842
938,756,4,975191366
938,415,4,975173236
938,331,4,975173294
938,2051,4,975173038
938,1105,4,975173038
938,1229,3,975173447
938,766,5,975191333
938,2227,5,975191484
938,770,5,975191423
938,217,4,975191684
938,2214,4,975190879
938,837,3,975191082
938,170,4,975191395
938,380,1,975173343
939,843,3,975174906
939,638,4,975173753
939,1712,1,975173048
939,1367,2,975172237
939,372,3,975175555
939,38,5,975175101
939,46,2,975175178
939,171,5,975174194
939,231,3,975175555
939,68,5,975172498
939,1213,3,975174979
939,1148,2,975172744
939,431,5,975174035
939,994,5,975173500
939,216,3,975174906
939,1157,4,975172678
939,406,4,975172539
939,67,5,975174617
939,317,5,975173857
939,1228,4,975173581
939,48,5,975173522
940,862,2,975170555
940,178,2,975170555
940,1188,1,975170384
940,697,1,975170616
940,2328,1,975170555
941,1383,4,975168864
941,242,5,975170136
941,1488,4,975169857
941,415,3,975168864
941,1106,4,975169987
942,171,5,975168061
942,383,5,975169443
942,1488,3,975169016
942,23,5,975169016
942,704,5,975169778
942,49,5,975169167
942,729,5,975168570
942,67,4,975169415
942,821,3,975169733
942,415,3,977679574
942,766,5,975168341
942,1517,3,975168467
942,170,5,975167935
942,1525,5,977679934
943,68,5,975165955
943,2159,3,975166183
943,64,4,975165171
943,1157,3,975166047
943,311,4,975166106
943,741,4,975165122
943,317,4,975165907
943,869,3,975165799
944,145,3,975161687
944,504,3,975162401
944,891,4,975163227
944,375,2,975162588
944,171,5,975161863
944,382,4,975161915
944,221,2,975162243
944,210,4,975162979
944,238,3,975162728
944,83,3,975163311
944,191,4,975163227
944,264,4,975162462
944,19,3,975161521
944,23,4,975163466
944,1404,2,975162531
944,713,4,975161744
944,215,4,975163105
944,166,4,975162334
944,729,5,975162215
944,737,4,975161890
944,64,4,975162215
944,208,4,975163131
944,744,2,975161687
944,745,3,975162665
944,48,4,975162979
944,193,4,975163194
944,217,4,975163008
945,15,3,975154723
945,1216,2,975155132
945,23,5,975154532
945,2580,3,975155590
945,434,5,975155660
945,780,3,975154960
946,5,5,975151603
946,1037,2,975151648
946,1038,4,975151666
946,314,4,975151449
947,1209,3,975161388
947,239,4,975148322
947,1276,1,975162841
947,514,3,975162573
947,2234,4,975161991
947,1566,2,975162611
947,686,2,975162686
947,2501,4,975161247
947,1865,3,975148517
947,259,3,975147945
947,1715,3,975161388
947,1453,3,975146816
947,135,4,975147039
947,3199,5,975148083
947,15,3,975145947
947,701,3,975162326
947,19,5,975162427
947,23,5,975146781
947,525,4,975147527
947,711,3,975147837
947,1280,3,975162175
947,1281,4,975146869
947,714,5,975147785
947,853,5,975146042
947,718,5,975148203
947,1475,3,975147884
947,994,5,975148780
947,47,3,975146816
947,216,5,975147884
947,1466,5,975146949
947,728,5,975145947
947,1154,5,975147884
947,1871,4,975147550
947,909,1,975146322
947,998,5,975159828
947,738,3,975161247
947,64,5,975147785
947,406,4,975146234
947,739,4,975162870
947,209,4,975147736
947,740,5,975147785
947,17,5,975149323
947,71,5,975148239
947,1158,5,975147945
947,317,1,975147145
947,743,5,975148780
947,1001,3,975162284
947,183,4,975161786
947,1094,3,975161475
947,755,5,975147837
947,434,5,975146756
947,1228,5,975147087
947,1467,5,975148274
947,105,3,975146838
947,48,3,975147014
947,1794,5,975161948
947,756,5,975161748
947,415,5,975146003
947,1644,2,975162841
947,1795,5,975162096
947,1645,3,975146980
947,111,5,975160822
947,336,2,975148840
947,766,1,975161710
947,2665,4,975162478
947,546,4,975146923
947,147,4,975148239
947,1106,1,975147253
947,26,5,975145774
947,2396,5,975146460
947,2666,4,975146484
947,2026,2,975146290
947,2667,4,975146427
947,778,4,975162747
947,1875,4,975146261
947,1725,5,975148943
947,1015,4,975145977
947,217,5,975147785
947,1109,5,975147121
947,377,5,975161786
947,2289,5,975149427
947,1726,3,975161429
947,785,3,975162841
947,174,1,975146949
948,382,4,975225090
948,387,2,975390936
948,62,5,975140899
948,980,5,975140838
948,210,5,975389099
948,68,4,975389244
948,514,4,975225311
948,83,4,975390651
948,1473,4,975388948
948,2116,4,975390936
948,686,3,975225311
948,1213,5,975390346
948,191,3,975390346
948,264,4,975389940
948,697,3,975142623
948,148,4,975390044
948,711,4,975389388
948,1280,4,975389983
948,713,3,975390091
948,714,5,975140641
948,215,5,975389099
948,853,4,975141261
948,1475,3,975389244
948,994,5,975140641
948,724,5,975141041
948,216,5,975389099
948,728,5,975389388
948,1154,5,975389689
948,998,5,975140641
948,737,5,975141110
948,738,4,975141579
948,64,5,975139441
948,406,4,975390230
948,208,5,975389244
948,209,5,975140560
948,740,4,975140641
948,1092,5,975388695
948,743,5,975140560
948,1001,5,975140899
948,754,5,975141261
948,755,4,975389244
948,434,5,975388695
948,1285,4,975390044
948,1228,3,975389099
948,539,5,975224548
948,48,5,975388948
948,1477,3,975390497
948,758,5,975140838
948,331,4,975224871
948,495,4,975389689
948,1724,2,975142110
948,546,5,975388695
948,26,5,975140717
948,1875,4,975140306
948,1015,5,975140306
948,217,5,975140560
948,780,5,975140306
948,783,4,975141491
948,1018,4,975389940
948,1726,3,975142307
949,1190,3,975138087
949,1259,2,975138173
949,970,2,975138001
949,364,4,975138001
949,376,4,975137950
949,62,4,975137950
949,1209,2,975138115
949,64,4,975137715
949,48,4,975137685
950,150,4,975137744
950,939,5,975137937
950,1636,2,975137879
950,531,5,975137880
951,502,4,975137661
951,361,3,975137703
951,1270,5,975136159
951,373,3,975137315
951,171,4,975137703
951,381,4,975137066
951,382,5,975137419
951,383,5,975138313
951,221,4,975137315
951,14,3,975136333
951,1276,5,975137234
951,514,3,975137607
951,1488,4,975138110
951,686,4,975137751
951,1864,3,975137607
951,260,3,975137751
951,15,5,975135767
951,531,5,975135830
951,539,5,975137066
951,48,5,975135626
951,415,4,975135874
951,331,3,975137181
951,546,5,975138004
951,2619,3,975137703
951,2228,4,975137661
951,1015,3,975136382
952,259,5,975987050
952,453,5,977078794
952,2117,5,975265673
952,15,4,975607050
952,431,5,982281381
952,714,5,975987251
952,1406,5,975266069
952,853,5,975606706
952,166,5,977078865
952,1986,5,975986686
952,994,5,975133545
952,2122,5,977079048
952,998,5,975133545
952,531,5,975133802
952,406,4,975133857
952,1283,5,975133640
952,2328,4,975606706
952,67,5,975987050
952,209,5,975133545
952,743,5,975133545
952,755,5,975266029
952,48,5,977078908
952,331,5,975265943
952,419,5,975266029
952,336,5,975987050
952,1105,5,975265409
952,545,5,975265353
952,546,5,977078908
952,363,5,975265961
952,217,5,975133573
952,1109,5,986192971
953,2003,4,975134413
953,259,5,975134236
953,453,4,975135395
953,701,4,975135934
953,431,4,975135343
953,23,5,975134047
953,1984,1,975132163
953,714,5,975134731
953,531,3,975134657
953,209,4,975134731
953,317,5,975135343
953,743,4,975134413
953,183,4,975134673
953,434,4,975134108
953,1285,2,975135088
953,1228,2,975135015
953,48,4,975134146
953,331,4,975135209
953,766,3,975134345
953,2269,4,975134480
953,365,4,975135395
954,221,3,975134116
954,1596,3,975134240
954,1308,5,975133805
954,62,4,975132266
954,13,3,975133777
954,210,4,975209933
