user_id,item_id,rating,timestamp
1253,110,4,974822657
1253,22,4,974822684
1253,469,5,974822835
1253,608,4,974822820
1253,82,5,974822867
1253,1906,5,974823166
1253,411,5,974822854
1253,1258,5,974822835
1254,1232,4,974822519
1254,237,4,974822423
1254,2158,1,974822235
1254,184,5,974822108
1254,84,4,974822519
1254,256,4,974823083
1254,1612,5,974823042
1254,116,4,974821959
1254,123,4,974823681
1254,587,2,974823505
1254,128,5,974822872
1254,1244,3,974822031
1254,1538,3,974823705
1254,593,5,974823458
1254,794,3,974822949
1254,797,5,974822997
1254,411,5,974823058
1254,1347,5,974823760
1254,2540,4,974823446
1255,1231,5,1022011313
1255,559,5,1022011313
1256,218,5,975209134
1256,558,2,975209310
1256,84,5,975209081
1256,587,5,975209269
1257,1110,4,974821544
1257,948,5,974821544
1257,2401,4,974821544
1258,1232,5,974820691
1258,1110,5,974820943
1258,1709,4,974820916
1258,84,5,974820659
1259,218,4,976137624
1259,1232,5,977240024
1259,237,4,976137801
1259,1113,4,987446568
1259,559,5,976137225
1259,1022,4,974926789
1259,2792,4,992265703
1259,240,3,977240244
1259,872,2,974925428
1259,563,3,987445767
1259,184,4,987167436
1259,1115,4,974926766
1259,84,3,987445480
1259,97,3,977240002
1259,40,3,974926966
1259,255,5,976138147
1259,1177,3,977239681
1259,1485,3,992264877
1259,110,4,976138170
1259,839,5,977239823
1259,1492,4,987446084
1259,861,5,987446462
1259,194,5,977239854
1259,195,3,976138310
1259,123,5,977239877
1259,587,4,976138195
1259,128,5,991768942
1259,1244,4,974925406
1259,2072,4,987446634
1259,1537,4,976138370
1259,22,4,976137801
1259,1539,5,987446462
1259,597,4,987446879
1259,29,5,974926140
1259,883,2,976137533
1259,2332,4,974925965
1259,1344,4,987445915
1259,6,4,974926843
1259,864,3,987446232
1259,2343,4,976138545
1259,625,3,987445934
1260,237,4,974822620
1260,2158,3,974822320
1260,872,4,974822611
1260,33,4,974820722
1260,2255,4,974821149
1260,517,4,974820291
1260,22,4,974821181
1260,467,5,974820694
1260,879,4,974821069
1260,1761,4,974820858
1260,321,5,974821696
1260,3150,3,974820883
1260,1168,5,974822389
1260,662,4,974820421
1260,1831,3,974820551
1261,84,4,974819845
1261,22,4,974819845
1261,1344,4,974819867
1261,797,5,974819867
1261,864,4,974820000
1261,625,3,974819867
1261,1499,4,974819726
1261,1355,2,974820066
1261,542,4,974820491
1261,676,3,974820027
1261,1374,4,974820096
1261,59,5,974820767
1262,1321,2,974821042
1262,1822,3,974820730
1262,562,4,974838801
1262,184,3,974819816
1262,33,2,974819914
1262,40,4,974819816
1262,875,2,974920979
1262,576,3,974820984
1262,1177,3,974820777
1262,116,5,974819783
1262,128,5,974819689
1262,600,4,974838717
1262,29,5,974819783
1262,207,3,974839858
1262,797,4,974838678
1262,864,5,974840168
1262,625,5,974839187
1262,633,2,974839003
1262,1195,4,974838717
1262,645,2,974839858
1262,9,4,974920804
1262,1200,5,974820683
1263,218,4,974820576
1263,1232,4,974821087
1263,1709,3,974821543
1263,236,5,974820833
1263,1112,2,974819953
1263,237,4,974819237
1263,1113,2,974819804
1263,558,3,974819527
1263,559,4,974821051
1263,77,4,974819176
1263,1022,4,974819874
1263,2158,3,974823437
1263,240,3,974819831
1263,563,5,974820463
1263,1328,3,974823376
1263,184,5,974820177
1263,1115,5,974823045
1263,84,4,974820399
1263,247,4,974820437
1263,567,3,974822618
1263,33,3,974820591
1263,97,4,974819208
1263,1166,5,974819729
1263,40,4,974820256
1263,573,4,974819506
1263,1333,3,974822760
1263,255,4,974819678
1263,517,5,974818997
1263,1118,4,974821265
1263,192,4,974819874
1263,1120,5,974820239
1263,110,5,974819874
1263,839,4,974820852
1263,583,2,974822618
1263,861,4,974820852
1263,115,3,974820873
1263,116,4,974820199
1263,194,4,974820712
1263,195,4,974819900
1263,123,4,974820732
1263,126,3,974821613
1263,587,4,974819874
1263,128,5,974821087
1263,10,4,974820576
1263,396,4,974822592
1263,1824,4,974820696
1263,1537,4,974823722
1263,22,3,974819208
1263,1539,5,974820852
1263,794,3,974822921
1263,467,3,974819176
1263,468,5,974819176
1263,1041,4,974819778
1263,597,4,974820239
1263,296,3,974820033
1263,609,4,974820576
1263,300,3,974819900
1264,2320,3,1011801443
1264,1112,3,1011801313
1264,558,2,1011801374
1264,2006,4,1011717506
1264,563,4,1011801163
1264,184,5,1000994822
1264,1115,4,1000994995
1264,33,2,1011716780
1264,1166,5,1004284850
1264,40,4,1011716691
1264,1484,4,1006535812
1264,256,5,1000994880
1264,576,2,1011717068
1264,2255,1,1008434651
1264,517,1,1004285621
1264,1485,5,1004284850
1264,839,5,1007658640
1264,116,3,1011716691
1264,128,4,1000994557
1264,8,5,1009465619
1264,396,4,1011717020
1264,2866,3,1011717068
1264,462,5,1000994557
1264,2141,5,1011717725
1264,207,4,1011801211
1264,611,5,1000994417
1264,1344,4,1009465576
1265,218,3,978716944
1265,1231,4,974819465
1265,2181,3,978747006
1265,2320,3,978717432
1265,558,4,978717257
1265,2006,3,974863466
1265,240,4,978745620
1265,2659,4,978746152
1265,1327,4,978745156
1265,563,4,978578872
1265,184,4,974862825
1265,1115,4,978716898
1265,2515,2,978577196
1265,84,5,974863850
1265,245,4,978744125
1265,247,4,978745742
1265,1165,3,978746795
1265,566,4,978746352
1265,567,4,978746451
1265,33,4,978577075
1265,97,4,978744241
1265,1166,4,978715859
1265,40,5,978744038
1265,573,3,978746659
1265,2300,4,974819209
1265,576,4,978745947
1265,1491,5,974862781
1265,2913,3,978746451
1265,2232,4,974819168
1265,1118,4,978745050
1265,1485,4,977097454
1265,1120,3,978716944
1265,1492,4,978578816
1265,1446,4,974819465
1265,1612,3,974864042
1265,116,5,978744160
1265,195,3,978578393
1265,123,4,978577343
1265,587,4,978717086
1265,8,4,978716645
1265,10,5,974819333
1265,588,5,978715657
1265,396,4,978578067
1265,2693,5,976581770
1265,462,3,978743834
1265,1178,1,978717625
1265,592,1,978717516
1265,2141,3,978578157
1265,22,5,974862875
1265,593,4,978578129
1265,1615,3,978579186
1265,3112,3,974819209
1265,1494,4,974862629
1265,608,4,978715472
1265,207,5,974819349
1265,1045,3,978745947
1265,959,2,978577048
1265,609,3,974819263
1266,84,3,974827322
1266,97,5,974817751
1266,861,4,974829060
1266,115,5,974818077
1266,2625,2,974817516
1266,123,4,974827423
1266,128,5,974817516
1266,22,4,974817751
1266,1539,4,974829060
1266,2919,3,974817516
1266,610,5,974829285
1266,611,5,974817673
1266,6,4,974827372
1267,1605,5,974816966
1267,558,2,974835895
1267,559,5,974818484
1267,77,5,974818876
1267,562,5,974834312
1267,1239,5,974836858
1267,1177,1,974817668
1267,1491,5,974836626
1267,110,5,974836725
1267,839,5,974835461
1267,1612,5,974822067
1267,22,5,974817533
1267,794,4,974817977
1267,1494,5,974835123
1267,609,1,974834620
1267,610,5,974835837
1268,184,5,974815155
1268,278,2,974815209
1269,1244,5,974814767
1269,54,3,974814713
1270,1327,4,974817046
1270,33,4,974815401
1270,40,5,974815150
1270,573,3,974817081
1270,517,5,974815005
1270,1120,4,974815247
1270,583,4,974816162
1270,126,2,974816122
1270,128,3,974814627
1270,10,5,974816977
1270,22,4,974815247
1270,597,4,974815218
1270,401,2,974817102
1271,1019,4,974814713
1271,1112,3,974814741
1271,1113,3,974814687
1271,558,2,974817276
1271,21,5,974814383
1271,1022,2,974814617
1271,240,3,974814559
1271,566,2,974817276
1271,567,2,974816492
1271,40,5,974815831
1271,1333,3,974816894
1271,256,5,974817667
1271,110,3,974814559
1271,116,4,974815710
1271,123,3,974818070
1271,126,2,974815006
1271,587,4,974814597
1271,462,4,974817789
1271,592,3,974816627
1271,22,4,974815710
1271,29,5,974814323
1271,296,3,974815460
1271,864,4,974816427
1272,218,4,974814174
1272,1232,3,974815706
1272,236,5,974815103
1272,559,5,974814174
1272,560,4,974814737
1272,562,4,974814737
1272,184,5,974815965
1272,84,4,974815682
1272,2246,4,974815937
1272,40,3,974814927
1272,1239,4,974815444
1272,576,3,974813978
1272,2232,5,974814174
1272,1446,5,974814230
1272,116,4,974815657
1272,1240,5,974814174
1272,128,5,974815081
1272,8,4,974815444
1272,1727,4,974815233
1272,22,4,974816288
1272,2611,5,974816485
1272,600,5,974815589
1272,29,5,974815937
1272,608,4,974816580
1272,609,4,974815189
1272,610,5,974815033
1272,611,4,974814515
1273,1231,3,974811864
1273,1232,4,977229791
1273,948,4,974813536
1273,2318,3,974809971
1273,236,5,974810427
1273,1605,4,990044885
1273,237,4,974811501
1273,559,5,974811864
1273,77,4,974811501
1273,560,5,974812423
1273,562,3,974814628
1273,1115,4,974813476
1273,84,3,974811174
1273,245,4,998042787
1273,97,4,974811501
1273,1166,4,979297721
1273,40,5,974812923
1273,2300,5,1002192390
1273,255,5,974812309
1273,2857,5,990044458
1273,517,2,975416045
1273,1485,5,998042809
1273,110,4,974812143
1273,839,4,974812423
1273,861,4,974810656
1273,115,4,1002192466
1273,116,4,974814133
1273,194,4,974891493
1273,195,4,974812743
1273,1240,4,974811864
1273,123,3,974812594
1273,587,5,974812624
1273,128,5,974810339
1273,588,4,974812955
1273,1824,4,974891492
1273,1727,2,974810719
1273,1537,4,974813123
1273,22,3,974811501
1273,1539,4,974810476
1273,1615,4,990044211
1273,794,4,974813960
1273,467,3,1002192079
1273,468,5,974811501
1273,1041,3,974812170
1273,597,3,974810129
1273,600,5,974813507
1273,1494,5,976706106
1274,236,5,974807846
1274,839,5,974807814
1275,184,4,974798573
1275,84,5,974798602
1275,40,4,974798665
1275,1120,4,974798573
1275,116,4,974798665
1275,585,5,974798710
1276,2158,5,974798126
1276,1118,5,974797774
1276,160,3,974797562
1277,861,4,974795076
1277,186,5,974795010
1277,160,3,974795173
1277,1371,5,974794897
1277,122,4,974795148
1278,2443,3,974797482
1278,1021,2,974854152
1278,236,3,974798092
1278,1327,4,974799716
1278,184,4,974802144
1278,84,2,974796446
1278,566,1,974853804
1278,97,2,974793547
1278,1166,4,974853322
1278,110,3,974798684
1278,839,4,974798062
1278,195,3,974853145
1278,123,3,974852734
1278,126,2,974845414
1278,587,2,974800437
1278,396,3,974854312
1278,2692,2,974796695
1278,22,3,974795797
1278,80,2,974801211
1278,629,3,974798092
1278,1543,5,974793936
1278,411,2,974797217
1278,802,3,974795244
1278,1545,3,974798615
1278,420,3,974795138
1278,540,3,974797939
1278,9,3,974797433
1278,542,4,974852799
1278,659,3,974844328
1279,184,4,974794383
1279,97,5,974794727
1279,40,5,974794978
1279,340,3,974796147
1280,84,3,974792948
1280,2246,2,974793579
1280,97,3,974793288
1280,256,5,974793554
1280,2255,2,974792772
1280,265,3,974793949
1280,128,5,974793380
1280,960,3,974792948
1280,2256,1,974793792
1280,321,4,974792948
1280,1908,3,974793926
1281,84,5,974791801
1282,1327,4,974794338
1282,33,4,974793527
1282,1118,3,974794241
1283,1232,3,974841733
1283,1110,3,974843650
1283,948,3,974843650
1283,559,5,974841666
1283,240,4,974842293
1283,184,4,974839260
1283,84,5,974843650
1283,97,3,974841918
1283,40,3,974839384
1283,1333,3,974843995
1283,3204,1,974844058
1283,876,3,974842504
1283,255,3,974842137
1283,256,3,974840560
1283,2210,1,974843364
1283,2857,1,974843750
1283,517,3,974790918
1283,116,3,974839502
1283,194,5,974841516
1283,195,3,974842575
1283,1240,4,974841630
1283,585,5,974841733
1283,123,5,974841118
1283,126,3,974842883
1283,128,5,974840438
1283,2866,5,974790789
1283,1244,4,974790918
1283,2072,3,974842575
1283,593,5,974840999
1283,2402,4,974842618
1283,629,5,974841630
1283,1192,1,974843453
1283,321,5,974841630
1283,1258,4,974842384
1283,418,2,974840165
1283,420,5,974790789
1283,542,3,974840892
1283,662,4,974841696
1283,1831,4,974842259
1283,2082,3,974842651
1283,2083,5,974841785
1284,218,4,975457932
1284,2624,4,975457645
1284,1232,3,974791445
1284,1019,4,975458745
1284,1321,3,974879265
1284,2470,5,974833399
1284,3131,4,974792564
1284,1709,3,974795173
1284,2320,4,975458745
1284,236,5,974967798
1284,1112,4,975657451
1284,1605,4,974967361
1284,237,5,974792648
1284,558,3,975459007
1284,559,5,974967517
1284,240,2,974832879
1284,562,5,974967614
1284,872,2,974792873
1284,184,4,974793524
1284,1115,5,975457690
1284,84,5,975457503
1284,245,5,974791143
1284,247,5,974792101
1284,566,4,974877089
1284,567,5,974877210
1284,33,4,974832966
1284,97,5,974791612
1284,40,5,974791445
1284,2067,4,974877504
1284,255,5,974792101
1284,256,5,974791445
1284,576,4,974878421
1284,2133,5,974791574
1284,2232,4,974967577
1284,517,4,974790820
1284,1118,3,974832581
1284,192,4,975657291
1284,1485,4,974792232
1284,1120,5,975458021
1284,110,5,974791777
1284,839,5,974967479
1284,1492,4,975457690
1284,861,5,974967944
1284,1612,3,975457645
1284,115,5,974967866
1284,116,5,974791612
1284,2625,5,974880310
1284,194,5,974791648
1284,2069,4,975457825
1284,1240,5,974967835
1284,123,5,974875975
1284,126,3,974878223
1284,587,4,975458105
1284,128,5,974791143
1284,10,3,974832731
1284,396,5,974876894
1284,1244,3,974790820
1284,278,3,974794465
1284,1178,2,975458376
1284,1536,4,975458074
1284,279,5,975457825
1284,1757,4,974832685
1284,1537,5,975457458
1284,22,5,975457645
1284,2268,5,975458337
1284,593,3,974832685
1284,1539,5,974967693
1284,2611,3,975657247
1284,794,4,975457503
1284,597,5,974967693
1284,600,5,974967652
1284,29,5,974791177
1284,2332,4,975457417
1284,207,5,975458177
1284,1902,5,974791143
1284,611,5,974967766
1284,1344,4,975457825
1284,1617,2,975459174
1284,6,5,974967985
1284,797,5,975457503
1284,2503,5,974967693
1284,864,4,975458376
1284,2343,5,974877610
1284,1903,3,974876369
1284,1906,4,975458745
1284,1253,4,974967835
1284,186,4,975457503
1284,631,5,974967835
1284,87,5,975457736
1284,633,5,974967694
1284,1543,4,975457503
1284,888,2,974879684
1285,218,4,974791168
1285,184,4,974790732
1285,2750,3,974790989
1285,116,3,974790582
1285,610,5,974791219
1286,237,4,978239902
1286,184,5,977734339
1286,40,5,977734621
1286,2750,4,977735036
1286,2210,3,977733799
1286,517,4,977733609
1286,128,5,977734158
1287,2065,3,974792850
1287,184,5,974790876
1287,84,4,974792792
1287,1492,3,974793866
1287,861,4,974793585
1287,128,2,974792437
1287,1727,4,974793683
1287,1537,3,974793323
1287,22,4,974790502
1287,1615,4,974793323
1288,560,5,974790184
1288,110,5,974790009
1288,839,5,974790107
1289,218,4,974791436
1289,237,4,974791474
1289,1484,1,978074389
1289,321,4,974788994
1290,1231,3,974792158
1290,184,4,974789337
1290,1115,5,974793141
1290,567,4,974791565
1290,40,3,974789662
1290,2302,5,974792158
1290,1120,3,974792555
1290,861,4,974794040
1290,116,3,974789662
1290,2625,3,974792873
1290,128,4,974789337
1290,396,4,974790864
1290,1537,5,974794628
1290,22,4,974793320
1290,593,4,974795238
1290,794,4,974792221
1290,596,4,974792357
1290,600,5,974793119
1290,612,4,974792357
1290,1344,4,980308463
1290,797,3,974791954
1290,1253,5,974792158
1291,1232,4,974788758
1291,84,5,974788794
1291,97,4,974788758
1292,218,3,974789364
1292,184,5,974789657
1292,33,1,974789819
1292,256,3,974788970
1292,116,4,974789721
1293,2318,5,974873546
1293,562,5,974874038
1293,184,5,974874156
1293,84,3,974873588
1293,247,4,974788402
1293,33,4,974874446
1293,40,5,974874249
1293,1177,4,974874804
1293,1491,5,974874181
1293,1492,5,974874625
1293,116,5,974874156
1293,22,4,974874605
1293,2611,5,974874582
1293,285,4,974874678
1293,879,3,974788402
1293,1495,4,974874944
1293,608,3,974874426
1293,1496,3,974874156
1293,960,5,974873546
1293,1344,4,974874306
1293,797,4,974874121
1294,1231,2,974788470
1294,559,5,974788429
1294,2300,3,974788470
1295,184,3,974787542
1295,40,3,974787465
1295,256,4,974787412
1296,218,4,974788054
1296,2470,4,974789949
1296,948,3,975102690
1296,237,4,975102655
1296,21,5,975103456
1296,184,5,974791523
1296,84,5,974786974
1296,566,3,974792742
1296,567,2,974792323
1296,97,4,975102655
1296,40,4,974791523
1296,2067,3,974789729
1296,256,4,974788553
1296,1177,5,974792073
1296,192,4,974786890
1296,116,3,974791523
1296,265,4,974789361
1296,123,4,974789335
1296,128,4,974788509
1296,8,4,975103456
1296,588,4,975103513
1296,1757,5,974791653
1296,1538,3,974789191
1296,22,4,975102655
1296,596,5,975103513
1296,285,5,974789522
1296,29,5,974791414
1296,296,4,974790718
1296,608,4,975103513
1296,609,4,975103456
1296,1046,4,975103541
1296,611,5,975102580
1296,612,4,975103541
1296,864,3,975102890
1296,2343,4,974789965
1296,620,5,975103541
1296,626,2,975103236
1296,632,4,975103513
1296,321,5,974786890
1297,218,5,974787548
1297,1822,4,974837985
1297,2181,2,974788562
1297,1021,4,974835692
1297,1326,3,974835835
1297,558,4,974835835
1297,77,5,974827929
1297,240,4,974839967
1297,1327,4,974841012
1297,1328,3,974827506
1297,1165,4,974791444
1297,566,4,974835773
1297,567,4,974831951
1297,33,5,974788112
1297,573,4,974837004
1297,876,4,974791157
1297,1177,2,974789825
1297,1118,3,974844333
1297,1120,4,974843885
1297,115,5,974828484
1297,195,4,974843830
1297,123,4,974827778
1297,1029,1,974789434
1297,587,4,974789542
1297,128,5,974844690
1297,10,5,974789825
1297,588,5,974841268
1297,2072,5,974793247
1297,462,5,974835157
1297,22,5,974789247
1297,1539,4,974841044
1297,596,4,974837004
1297,879,5,974788835
1297,609,4,974829770
1297,611,4,974828996
1297,960,5,974790291
1297,612,3,974841190
1297,1344,4,974835461
1297,1617,2,974841462
1297,6,4,974790011
1297,181,2,974790123
1297,626,4,974842744
1297,186,4,974836458
1297,630,4,974843830
1297,1192,4,974827864
1297,631,3,974789912
1297,633,4,974838289
1297,411,3,974843989
1297,1499,4,974842564
1298,218,5,974788709
1298,1231,5,974786854
1298,237,3,974788172
1298,558,3,974788492
1298,77,5,974788080
1298,21,4,974788668
1298,2158,2,974787873
1298,562,5,974786464
1298,1328,5,974787662
1298,184,3,974786386
1298,1115,4,974787481
1298,84,3,974786464
1298,33,4,974788709
1298,97,5,974788110
1298,1166,5,974788709
1298,40,4,974786464
1298,192,5,974787536
1298,587,5,974787059
1298,8,3,974788668
1299,2158,3,974787405
1299,1328,4,974787213
1299,184,5,974788868
1299,1115,4,974786696
1299,517,5,974788591
1299,192,5,974787047
1299,278,4,974787047
1299,2402,1,974787963
1299,1208,4,974787047
1299,263,5,974786995
1299,1918,1,974787566
1299,268,4,974787264
1299,910,3,974787525
1300,1232,5,977420738
1300,236,4,974789786
1300,237,4,977420525
1300,559,4,974790629
1300,240,2,974786959
1300,84,5,974788740
1300,567,5,974787814
1300,97,5,974786563
1300,40,4,974788542
1300,573,3,974790843
1300,255,4,974786996
1300,256,4,974790161
1300,576,4,974788152
1300,110,5,974786721
1300,861,3,974789809
1300,115,2,974787757
1300,116,4,974787295
1300,195,1,974786721
1300,265,3,974790219
1300,123,5,974790219
1300,587,5,974786848
1300,128,5,974789575
1300,10,4,974791320
1300,396,5,974787757
1301,237,5,975205183
1301,97,4,974997473
1301,1118,5,974997601
1301,468,1,993338184
1302,218,4,974792420
1302,1232,5,974786064
1302,1709,2,974786753
1302,559,5,974791821
1302,77,3,974790749
1302,240,2,974837206
1302,562,5,974787679
1302,184,5,974787391
1302,1115,5,974873066
1302,84,4,974786229
1302,567,2,974838213
1302,97,4,974786064
1302,40,4,974787847
1302,573,1,974871808
1302,255,3,974835212
1302,517,3,974788453
1302,1118,2,974837005
1302,192,5,974786229
1302,1120,5,974872210
1302,110,1,974836274
1302,861,4,974836216
1302,116,2,974959389
1302,194,4,974835990
1302,195,3,974792763
1302,123,4,974792420
1302,126,1,974841286
1302,587,4,974792420
1302,128,4,974791359
1302,396,3,974841018
1302,1244,3,974834772
1302,278,3,974793813
1302,1536,4,974873066
1302,1537,5,974835091
1302,22,4,974788453
1302,593,3,974962804
1302,794,5,974787074
1302,467,5,974790650
1302,1041,4,974792358
1302,597,4,974787391
1302,600,5,974787525
1302,29,4,974787282
1302,879,2,974838213
1302,883,1,974837844
1302,611,4,974790494
1302,6,5,974792624
1302,797,5,974791668
